runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.00340392,0,277,3,242,154,7,-1,0.000403947,0.00574308,39276567,67334768,227858,3777441,0.000451906,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00329983,0,277,3,242,154,7,-1,0.00039521,0.00582202,38636552,66994510,183289,3940348,0.000434273,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00338913,0,277,3,242,154,7,-1,0.000426789,0.00570207,39555617,69001003,205045,4016373,0.00042721,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00338115,0,277,3,242,154,7,-1,0.000403325,0.00574937,38876576,66911503,169832,3909988,0.000456606,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00338642,0,277,3,242,154,7,-1,0.000419075,0.00578144,39051094,67805171,183359,3955517,0.000422041,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00341493,0,277,3,242,154,7,-1,0.000446226,0.00572275,39399334,68387535,193030,3984991,0.000444352,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00338847,0,277,3,242,154,7,-1,0.000402905,0.00579344,39378397,67573356,218183,3952358,0.000453359,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00338426,0,277,3,242,154,7,-1,0.000406121,0.00575948,39444693,68438404,192663,3996935,0.000454792,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00315972,0,277,3,242,154,7,-1,0.000408185,0.00550689,39711334,68405425,156945,4020885,0.000464369,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00335844,0,277,3,242,154,7,-1,0.000401322,0.00568707,39372509,68184692,231780,3818415,0.000447659,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00337222,0,277,3,242,154,7,-1,0.000404177,0.00575886,39440629,67742368,207321,3820919,0.000457868,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.0035996,0,277,3,242,154,7,-1,0.000419716,0.006147,39790031,68140137,268771,3967842,0.000461985,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00341517,0,277,3,242,154,7,-1,0.000406992,0.00576742,38932819,68335421,199004,3940081,0.000461515,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00338094,0,277,3,242,154,7,-1,0.000417161,0.00571884,39772192,68626170,181439,3971344,0.000467276,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00337298,0,277,3,242,154,7,-1,0.000402314,0.0057098,39547457,67818039,166033,3749802,0.000457156,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00337293,0,277,3,242,154,7,-1,0.000395821,0.00576003,39255494,67911033,245919,3882460,0.000450073,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00358881,0,277,3,242,154,7,-1,0.00041097,0.00615921,39868390,68977577,149628,3953500,0.000408144,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.0035095,0,277,3,242,154,7,-1,0.000415087,0.00597264,39586567,68140441,168670,3992098,0.000447388,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00338366,0,277,3,242,154,7,-1,0.000408114,0.00573504,39584835,67895344,190277,3849988,0.00096642,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00317869,0,277,3,242,154,7,-1,0.000355486,0.00549735,39335738,67629044,181994,3782015,0.000444373,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00341643,0,277,3,242,154,7,-1,0.000409678,0.00576414,39417397,68121698,215209,3823538,0.000467876,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00345171,0,277,3,242,154,7,-1,0.000402194,0.0058651,39183188,67502447,179366,3812881,0.000456786,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00339845,0,277,3,242,154,7,-1,0.000406481,0.00577715,39200078,67281657,183573,3870867,0.000454131,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00349094,0,277,3,242,154,7,-1,0.000424696,0.005942,39827881,68151246,213382,3786478,0.000451896,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00347654,0,277,3,242,154,7,-1,0.000406992,0.00586899,39101573,67755996,251499,3798819,0.000451545,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00342643,0,277,3,242,154,7,-1,0.000405609,0.00584168,39552576,68578333,185191,4021450,0.000462126,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00335895,0,277,3,242,154,7,-1,0.000403496,0.00570188,39757033,68585638,170072,3933620,0.000467746,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00335804,0,277,3,242,154,7,-1,0.000404047,0.00568893,39145933,68220193,254455,3907862,0.000449021,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00338522,0,277,3,242,154,7,-1,0.000394789,0.0057399,39406547,68282158,186985,4052323,0.000466804,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00340236,0,277,3,242,154,7,-1,0.000404448,0.00579681,39751301,68614435,185245,4039736,0.000458128,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00344793,0,277,3,242,154,7,-1,0.000412984,0.00584144,39650188,68857464,197148,4009076,0.000460954,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00354948,0,277,3,242,154,7,-1,0.000413454,0.00606029,39687307,69734488,160139,4035041,0.000457708,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00338558,0,277,3,242,154,7,-1,0.000396483,0.00572592,39518668,68275818,226796,3953718,0.000452288,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00335255,0,277,3,242,154,7,-1,0.000399338,0.00571053,39268094,67806329,229961,3841679,0.000444943,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00351888,0,277,3,242,154,7,-1,0.000429324,0.00598587,39533725,68668624,200607,3973293,0.000442048,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.0033442,0,277,3,242,154,7,-1,0.00040566,0.00568684,39711412,69570405,201957,4066228,0.000463819,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00338782,0,277,3,242,154,7,-1,0.000394659,0.00580298,39656845,69143547,210567,3974608,0.000452066,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00335776,0,277,3,242,154,7,-1,0.000400922,0.00570141,39395896,68113447,159138,3968547,0.000453961,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00353741,0,277,3,242,154,7,-1,0.00041604,0.00598658,39239855,67997718,193278,3955780,0.000456095,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00356669,0,277,3,242,154,7,-1,0.00041617,0.00606894,39488641,68369321,189776,3997163,0.000445616,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00339233,0,277,3,242,154,7,-1,0.000398757,0.00577297,39557026,69032666,167979,4013851,0.000461114,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00336332,0,277,3,242,154,7,-1,0.000405219,0.00571798,39787150,68631090,181595,4045329,0.000452959,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00325372,0,277,3,242,154,7,-1,0.00039511,0.00551775,39102401,67576182,231466,3852872,0.000441557,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00345121,0,277,3,242,154,7,-1,0.000398757,0.00590758,39154491,67948149,205179,3857349,0.000445805,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00351738,0,277,3,242,154,7,-1,0.000419186,0.00594688,39308246,68259122,186164,3978614,0.000462427,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00335485,0,277,3,242,154,7,-1,0.000409888,0.00566231,39547127,67661016,224437,3798112,0.000458519,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
