runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,173,234,148,148,415331,11.9629,0.00134483,0.0798031,0.1337,0,1534.96,38867545,69220291,384259,3996467,0.000465402,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0002,171,234,148,148,381427,12.9131,0.00135677,0.080154,0.130241,0,1468.68,39176403,69090194,446931,3994791,0.000470872,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60,170,234,148,148,399492,12.215,0.00133431,0.0793463,0.130512,0,1341.12,39282171,68254049,428940,3918705,0.000454932,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60,170,234,148,148,400257,12.2026,0.00133021,0.076057,0.131302,0,1332.93,39603106,68724949,433232,3897010,0.000446126,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,171,234,148,148,405906,12.6797,0.00133529,0.0800271,0.134828,0,1427.46,39229981,69331831,394976,4117377,0.000469168,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0002,171,234,148,148,410026,12.1205,0.00140824,0.077881,0.133646,0,1405.89,39265519,69148876,401850,3992924,0.000436407,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,171,234,148,148,403443,12.4429,0.00136136,0.0775731,0.134172,0,1487.48,38782164,68807402,377396,3993562,0.000457246,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,173,234,148,148,411898,12.1544,0.00133747,0.0796471,0.133648,0,1507.62,39080105,69752672,371690,4029233,0.000465783,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,172,234,148,148,382752,12.8466,0.00133804,0.0753735,0.132095,0,1477.37,39315462,69508309,398727,3930074,0.00046962,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60,170,234,148,148,411492,12.1736,0.00136743,0.0775384,0.132187,0,1323.64,39442942,69270103,410413,3977861,0.000444393,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0002,173,234,148,148,418185,12.1095,0.0013869,0.0780859,0.126697,0,1502.18,39185295,69816932,366687,4050602,0.000456255,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60,170,234,148,148,416948,12.1916,0.0013596,0.0775508,0.129609,0,1321.7,39822262,69997697,281025,4021637,0.000447489,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0002,170,234,148,148,388928,12.6797,0.00135606,0.0761544,0.124268,0,1438.62,39123887,68577294,415394,3908170,0.000444543,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,170,234,148,148,391897,12.7983,0.00137415,0.0759268,0.130827,0,1383.25,39387555,68780319,317954,3969622,0.000439023,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,170,234,148,148,401995,12.5806,0.00139098,0.0756735,0.131138,0,1385.89,39370297,69302463,389340,4072101,0.000438692,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0002,170,234,148,148,385498,13.2061,0.00139945,0.0793739,0.130325,0,1391.01,39634532,69529072,321796,4064111,0.000487283,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60,173,234,148,148,411466,12.165,0.00133081,0.0771655,0.132238,0,1515.01,38437922,68789482,371096,4014245,0.000463128,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60,172,234,148,148,420755,12.0923,0.00137506,0.0761427,0.130132,0,1448.83,39258763,69483491,398752,4099076,0.000426649,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0001,173,234,148,148,365031,12.7908,0.00136538,0.0750999,0.131446,0,1523.22,38396887,67324352,412924,3724829,0.000456816,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
60.0002,176,234,148,148,381749,12.4333,0.00133083,0.0762945,0.134255,0,1681.44,39305473,68576359,426958,3912479,0.000476994,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-12.scen
