runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0002,183,238,154,154,406254,12.719,0.00994396,0.0848433,0.135566,0,1749.32,39298008,67995447,198930,3982908,0.00046763,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,184,238,154,154,409229,12.6636,0.00996327,0.0866917,0.137347,0,1805.52,39786739,69331057,198916,4047059,0.000455278,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,183,238,154,154,413343,12.612,0.00984167,0.0873473,0.136148,0,1761.62,39846584,69008960,219871,4011518,0.000487146,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,183,238,154,154,417993,12.8001,0.00975404,0.0872164,0.131255,0,1760.86,39588942,68783489,205559,4059956,0.000493098,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,184,238,154,154,387392,12.6044,0.0099411,0.0886977,0.135336,0,1805.45,40084147,69235592,272281,3840757,0.000443614,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,183,238,154,154,401906,13.6034,0.00996146,0.0862541,0.135401,0,1898.55,40670462,70356709,218956,4154275,0.000442131,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,183,238,154,154,420768,12.5617,0.0097737,0.0886171,0.135989,0,1769.39,40154210,69360216,213259,4062627,0.000442893,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,184,238,154,154,393803,12.8081,0.00989144,0.0929762,0.135054,0,1809.19,38685632,67292377,193717,3962494,0.00045713,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,183,238,154,154,416336,12.8157,0.0106625,0.0851478,0.133976,0,1744.38,40066483,69487303,208830,4069816,0.000443134,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,184,238,154,154,387167,12.8817,0.0100107,0.100796,0.132236,0,1813.35,39473241,68218832,267943,3860892,0.00045177,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,183,238,154,154,410504,12.8613,0.0100619,0.088276,0.137703,0,1756.45,40338589,69594437,201924,4072272,0.00038705,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,183,238,154,154,408849,12.8769,0.010616,0.0906569,0.131007,0,1803.8,40058757,69214374,189458,4059153,0.000454295,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,184,238,154,154,388073,12.892,0.0102178,0.0868509,0.137265,0,1822.8,39899162,68996945,246455,3893562,0.000471176,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,183,238,154,154,415475,12.6851,0.00998819,0.0931649,0.14072,0,1741.61,39704928,68911064,202045,4035278,0.000453183,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,183,238,154,154,393671,13.1764,0.0100812,0.0863239,0.136727,0,1776.83,39742107,69299386,170711,4036837,0.000467309,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,183,238,154,154,413445,12.9067,0.0099611,0.0839594,0.132266,0,1772.76,39877748,69156957,226332,4050394,0.000442593,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,184,238,154,154,380523,13.2808,0.00995806,0.0911455,0.136227,0,1838.6,39888639,69001065,253806,3929982,0.000455267,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,186,238,154,154,419198,12.1935,0.0099304,0.0930785,0.133799,0,1939.14,39886076,68959753,240394,3980452,0.000476637,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,183,238,154,154,392166,13.4426,0.00986379,0.0878329,0.136979,0,1776.5,40252432,70113167,188278,4132186,0.000448755,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,185,238,154,154,413073,12.8761,0.00991775,0.0974588,0.13674,0,1874.35,40576779,69677711,216990,4036702,0.00046774,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,185,238,154,154,381182,13.2517,0.009944,0.0845697,0.134506,0,1907.01,40043301,69156702,255832,3855213,0.000426493,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,183,238,154,154,409013,12.7434,0.0100677,0.0926237,0.139788,0,1749.83,40011345,69176794,197349,4026040,0.000457812,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,184,238,154,154,416119,12.8547,0.00991303,0.0890255,0.136037,0,1805.71,40009813,69019492,202760,4084672,0.000461609,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,186,238,154,154,416035,12.7171,0.00994807,0.0960474,0.136823,0,1923.28,39846951,69491008,260873,4065605,0.000459896,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,183,238,154,154,415458,12.7145,0.00990144,0.0901593,0.137177,0,1744.83,40050968,69447344,188026,4051489,0.000463813,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,184,238,154,154,393007,12.7567,0.0100104,0.0855738,0.151757,0,1805.54,39614606,68339971,219806,3856168,0.000448294,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,183,238,154,154,406054,12.9534,0.00979669,0.0876071,0.135253,0,1773.55,40238252,69743674,209372,4014335,0.00045133,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,183,238,154,154,407874,12.8472,0.00990191,0.0867543,0.136465,0,1759.67,39963815,69258377,232685,4026130,0.000454516,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,183,238,154,154,424056,12.9214,0.00999194,0.0996726,0.139138,0,1744.15,40214766,69780038,198190,4128722,0.000454245,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,184,238,154,154,407548,12.8573,0.00979841,0.101751,0.138387,0,1808.79,39191002,68348386,189466,4054803,0.000468201,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,185,238,154,154,392722,12.7698,0.0101537,0.0951584,0.151687,0,1996.71,39678904,68419904,239058,3897659,0.000450939,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,184,238,154,154,399399,13.0175,0.00985738,0.0845342,0.133838,0,1807.3,40082546,69583336,201955,4068025,0.000435471,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,183,238,154,154,400687,13.0693,0.00988263,0.111556,0.137637,0,1766.25,40176584,69561431,199207,4041527,0.000464164,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,184,238,154,154,397251,12.6384,0.0100037,0.0898502,0.134369,0,1804.31,39545259,68306995,214585,3876880,0.000464905,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,183,238,154,154,393731,13.2464,0.00972602,0.0912447,0.13461,0,1799.56,40185957,69846623,229053,4050579,0.000450097,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,184,238,154,154,403054,13.4639,0.009792,0.0860777,0.13424,0,1862.03,40546182,69620931,161283,4065699,0.000465917,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,183,238,154,154,401365,13.001,0.00998329,0.0900213,0.138758,0,1764.14,40136222,69840281,204856,4086374,0.000446761,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,184,238,154,154,375706,13.8635,0.0100558,0.0857392,0.135261,0,1957.66,40091896,70206365,213621,4015682,0.000458403,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,183,238,154,154,409038,12.5704,0.00991259,0.088106,0.136971,0,1800.77,39580730,68781996,207058,3981638,0.00045671,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,184,238,154,154,402308,13.4756,0.00967356,0.0808927,0.129942,0,1862.8,40060168,69560585,163328,4081364,0.000465607,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,183,238,154,154,424910,12.8791,0.0098819,0.0920184,0.135332,0,1763.95,40848458,70723744,230442,4170509,0.000448605,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,185,238,154,154,418082,13.0324,0.00994758,0.0849687,0.134547,0,1871.96,40368044,69562649,198827,4076457,0.000443766,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,183,238,154,154,414681,12.7014,0.00993327,0.0934088,0.13666,0,1746.14,39564696,68769130,212614,4026392,0.000451861,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,184,238,154,154,395517,12.588,0.00988896,0.0945805,0.136135,0,1804.98,39459820,68371542,226716,3844164,0.000461809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,183,238,154,154,412828,12.8908,0.0099069,0.088708,0.132912,0,1752.22,39889174,69273750,200999,4081415,0.000459475,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,183,238,154,154,427296,12.6725,0.00984607,0.0939986,0.137011,0,1744.49,40046391,69038462,181981,4091438,0.000456099,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,183,238,154,154,400126,13.0992,0.00997077,0.0957122,0.131754,0,1781.35,39899604,69171001,176646,4002146,0.000445158,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,184,238,154,154,389435,12.8253,0.0100266,0.0917384,0.140112,0,1809.57,39542741,68346935,247479,3874681,0.000457942,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,183,238,154,154,420758,12.8129,0.0100086,0.0910969,0.14085,0,1740.7,40061182,69250689,201410,4079620,0.000465156,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,183,238,154,154,415060,12.8059,0.0100635,0.0874009,0.141116,0,1755.26,39878553,69315149,200965,4078863,0.000455909,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
