runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,186,252,158,158,389278,12.3291,0.000625788,0.0993276,0.133372,0,1695.95,40046656,69366034,169819,3782978,0.000458606,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,188,252,158,158,393284,12.0216,0.000630267,0.0947856,0.135403,0,1920.36,39598410,67607937,153262,3632511,0.000484004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,186,252,158,158,328461,14.1639,0.00061598,0.0906267,0.132772,0,1874.21,38916931,67970664,169345,3604012,0.000432618,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,187,252,158,158,400796,12.1243,0.000623003,0.0887891,0.133259,0,1750.93,40007581,69165699,140212,3772383,0.00044457,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,189,252,158,158,352390,13.4269,0.000601393,0.0899194,0.133985,0,1893.87,40528566,69878395,160643,3624232,0.000441264,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,185,252,158,158,396131,12.1883,0.000593689,0.0901015,0.135469,0,1646.76,40601356,69482561,157050,3782970,0.000439521,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,186,252,158,158,370825,12.826,0.000595242,0.0902818,0.133771,0,1789.84,40135287,69437017,154875,3642717,0.000445452,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0002,189,252,158,158,373768,12.7408,0.000601593,0.0896661,0.133967,0,1916.57,39370350,68681018,175367,3674333,0.000437207,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,191,252,158,158,376225,12.5708,0.000597005,0.090201,0.135817,0,2000.3,40016637,68808426,140204,3668021,0.000446684,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0002,189,252,158,158,356313,12.622,0.000587618,0.0902143,0.137712,0,1870.67,39260370,66935744,175639,3495716,0.000436515,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0002,187,252,158,158,374551,12.461,0.000609719,0.0927007,0.138723,0,1875.3,38402039,66850020,144666,3621414,0.000435473,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,186,252,158,158,342869,12.9906,0.000629526,0.0963281,0.135993,0,1776.15,37772112,65295658,186315,3516955,0.000494394,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,188,252,158,158,333484,13.2586,0.000619948,0.0957496,0.133896,0,1863.48,37282269,63620292,173405,3376643,0.000460701,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,188,252,158,158,315968,13.4747,0.000642199,0.0953828,0.133169,0,1831.35,36849276,61140904,142146,3207397,0.0004608,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,187,252,158,158,374616,12.0139,0.000630447,0.10057,0.136823,0,1770.36,36481741,63396289,124083,3498937,0.000461542,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0002,189,252,158,158,347809,12.8116,0.000618776,0.0942204,0.132427,0,1887.87,37648145,65441644,209262,3462766,0.000480398,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,188,252,158,158,360026,12.3072,0.000608677,0.103082,0.132612,0,1830.25,38259265,64679636,184013,3417262,0.000464077,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,191,252,158,158,334007,13.4329,0.000614528,0.0950727,0.132616,0,1990.45,37582660,64494590,150076,3379184,0.000472523,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,187,252,158,158,322653,13.5416,0.000600452,0.0937851,0.132559,0,1767.45,36974756,62250363,157448,3307524,0.000474245,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,186,252,158,158,324026,13.5298,0.000630588,0.0936008,0.130789,0,1868.46,36928967,63225210,205483,3427255,0.000456112,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,189,252,158,158,370705,12.0254,0.000620309,0.0940378,0.132515,0,1876.19,37916820,64323042,144902,3395712,0.00045521,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,189,252,158,158,347868,12.7362,0.000621851,0.124554,0.138042,0,1876.15,38113152,66314928,164136,3527316,0.000495155,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,187,252,158,158,348445,13.132,0.000611211,0.0903722,0.137723,0,1746.02,40330790,67070463,169128,3472893,0.000445813,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,187,252,158,158,341018,13.1629,0.000640917,0.125494,0.135626,0,1763.54,38696173,65240496,171822,3406621,0.000447777,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0002,192,252,158,158,304616,13.8175,0.000642581,0.109221,0.135039,0,2042.83,37897239,64209929,229456,3212185,0.00043924,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,185,252,158,158,376104,12.2166,0.000602325,0.0865664,0.133534,0,1643.33,38086096,65670313,164804,3569716,0.000434462,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,188,252,158,158,369434,12.6117,0.000600792,0.0897918,0.134887,0,1820.33,40695335,68785407,212479,3623562,0.000438059,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,188,252,158,158,348038,12.8215,0.000595522,0.0902332,0.134507,0,1840.93,36972595,64647000,136823,3419088,0.000435914,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,185,252,158,158,359339,12.3865,0.00059937,0.0906938,0.134569,0,1699.74,37294432,64017560,135084,3495807,0.000451173,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,185,252,158,158,377008,12.1655,0.000624697,0.0894016,0.134087,0,1633.34,38043721,64963513,133051,3590942,0.00044429,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,185,252,158,158,352313,13.0498,0.00059971,0.0900351,0.134494,0,1797.43,38890291,66303865,217552,3538420,0.000436004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,188,252,158,158,368992,11.8769,0.000594651,0.0901796,0.134857,0,1860.58,38279916,64579233,139371,3383208,0.000448017,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0002,186,252,158,158,322987,13.6413,0.000630538,0.0991201,0.139829,0,1805.56,38022898,64185831,177336,3389035,0.000440593,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,188,252,158,158,355097,12.3553,0.000612555,0.0963932,0.137775,0,1817.2,36904534,64007645,177240,3436718,0.000490376,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,188,252,158,158,340457,13.2037,0.00063705,0.0966027,0.136901,0,1954.18,37637214,64959924,156016,3497850,0.000451383,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,185,252,158,158,347228,12.5341,0.000680692,0.0953583,0.136186,0,1826.27,36707310,63414873,149260,3371623,0.000452345,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,187,252,158,158,339428,12.8037,0.000613055,0.0882546,0.13224,0,1801.68,38161810,64002386,219820,3320451,0.000443108,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,190,252,158,158,333113,13.395,0.000608717,0.0885859,0.132507,0,1933,38186611,63971359,167432,3330195,0.000440522,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0002,185,252,158,158,378995,11.763,0.000641669,0.104919,0.133109,0,1659.03,37895989,64349460,156794,3498351,0.000467523,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0002,185,252,158,158,399746,12.0525,0.000600011,0.0896358,0.133102,0,1626.56,39688980,68004021,161185,3757486,0.000447445,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
