runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.763501,0,35665,3,35599,28422,4,-1,0.579733,0.441299,26331745,22409515,11552190,40978,0.460995,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.02322,0,35665,3,35599,28422,4,-1,0.774852,0.593458,27987303,25072729,11418454,48192,0.460065,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.474097,0,36098,3,36112,28422,3,-1,0.442386,0.0716829,25280075,28160498,6153054,48107,0.456158,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.721559,0,35665,3,35599,28422,4,-1,0.545052,0.424314,27088576,28127401,8506882,52241,0.455797,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.327788,0,36098,3,36112,28422,3,-1,0.303967,0.0542513,32475994,35169388,8657590,61362,0.452931,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.388961,0,36098,3,36112,28422,3,-1,0.358918,0.068161,25377723,27948540,6702619,54151,0.349323,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.667013,0,35665,3,35599,28422,4,-1,0.494972,0.417579,31277052,29571065,11465991,55884,0.45546,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.413662,0,36098,3,36112,28422,3,-1,0.381888,0.0727469,27541623,26781037,9363865,47345,0.361193,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.416366,0,36098,3,36112,28422,3,-1,0.385715,0.0697459,25204000,27028133,7139795,48326,0.44765,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.444409,0,36098,3,36112,28422,3,-1,0.41404,0.0689925,27063062,31776933,5444818,57304,0.449711,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.701861,0,35665,3,35599,28422,4,-1,0.528705,0.415193,28954113,33357690,6680556,61054,0.448404,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.14472,0,35665,3,35599,28422,4,-1,0.857008,0.700087,25328322,26663218,7757515,50402,0.448614,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.9765,0,35665,3,35599,28422,4,-1,0.732659,0.584574,26248544,29105160,6920556,56270,0.450156,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.40852,0,36098,3,36112,28422,3,-1,0.378861,0.0675463,23605601,27350699,5344466,51601,0.448584,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.849536,0,35665,3,35599,28422,4,-1,0.591695,0.6188,24438213,27350372,6373538,51067,0.447843,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.10549,0,35665,3,35599,28422,4,-1,0.835015,0.639869,29980931,36756455,5825781,70525,0.439334,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.65049,0,35665,3,35599,28422,4,-1,0.480338,0.4133,40793701,36064887,16603944,64210,0.452924,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
1.20133,0,35665,3,35599,28422,4,-1,0.871046,0.803119,33922105,32220049,12576155,61801,0.337142,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.295489,0,36098,3,36112,28422,3,-1,0.27334,0.0505162,33678296,34597185,9940182,59823,0.346004,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.848669,0,35665,3,35599,28422,4,-1,0.610936,0.577669,34511083,40920199,7568548,76915,0.436095,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.678036,0,35665,3,35599,28422,4,-1,0.507724,0.407285,30558721,32139004,9319316,61435,0.425268,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.657707,0,35665,3,35599,28422,4,-1,0.501559,0.377291,37661079,36778108,12968515,69418,0.433303,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.814251,0,35665,3,35599,28422,4,-1,0.615349,0.486897,36588039,37990705,11295332,70032,0.387025,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.275012,0,36098,3,36112,28422,3,-1,0.253551,0.0489723,35170636,39501235,8375594,70923,0.630756,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.277644,0,36098,3,36112,28422,3,-1,0.256672,0.0479363,38155788,42250000,9889840,73640,0.495409,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.931822,0,35665,3,35599,28422,4,-1,0.745227,0.454527,41686426,37071478,17374777,69227,0.654937,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.692446,0,35665,3,35599,28422,4,-1,0.514478,0.42891,38052474,42067307,10212958,79392,0.656854,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.660309,0,35665,3,35599,28422,4,-1,0.487629,0.415235,42724593,41067231,15482745,77452,0.657937,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.620759,0,35665,3,35599,28422,4,-1,0.464666,0.374922,37600115,44589517,8447714,84456,0.616314,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.617576,0,35665,3,35599,28422,4,-1,0.461718,0.37447,41346380,41122586,13515397,74240,0.413768,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.892151,0,35665,3,35599,28422,4,-1,0.713294,0.429593,39835591,44526965,10266238,84335,0.612745,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.561206,0,35665,3,35599,28422,4,-1,0.419746,0.33801,45030303,40618580,17762908,74690,0.610579,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.557477,0,35665,3,35599,28422,4,-1,0.417583,0.3345,43544611,41805978,15515467,78123,0.611585,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.608993,0,35665,3,35599,28422,4,-1,0.463446,0.353666,40866825,44377920,11236309,81853,0.613088,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.623482,0,35665,3,35599,28422,4,-1,0.466777,0.376355,40931001,45222444,10910505,84748,0.610588,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.246647,0,36098,3,36112,28422,3,-1,0.225642,0.0481878,42199746,45543553,10794154,75994,0.612071,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.618974,0,35665,3,35599,28422,4,-1,0.463232,0.374243,41059444,45508890,10823469,84891,0.610897,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.222109,0,36098,3,36112,28422,3,-1,0.202275,0.0454425,41481501,45950581,10107431,77841,0.612615,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.562296,0,35665,3,35599,28422,4,-1,0.421248,0.337254,42306467,45001712,12490505,81414,0.610119,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.626393,0,35665,3,35599,28422,4,-1,0.468997,0.378481,40682659,46280798,10108550,87440,0.612899,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.558405,0,35665,3,35599,28422,4,-1,0.41859,0.334542,48108986,39342004,21858761,70071,0.611851,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.559617,0,35665,3,35599,28422,4,-1,0.419145,0.336084,40231684,46309823,9517750,88069,0.611243,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.560268,0,35665,3,35599,28422,4,-1,0.419723,0.336311,41403454,46168603,10781687,84203,0.6097,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.221501,0,36098,3,36112,28422,3,-1,0.201776,0.0451001,41582732,45266425,11015527,82717,0.614989,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.558648,0,35665,3,35599,28422,4,-1,0.418635,0.334927,46474520,40613783,19374957,75467,0.611269,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.22174,0,36098,3,36112,28422,3,-1,0.202001,0.0451372,41147448,46247285,10484230,83042,0.627575,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.562463,0,35665,3,35599,28422,4,-1,0.421131,0.338067,42963685,42911025,14414513,80858,0.610688,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
