runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0192,27688,33993,26428,26428,4913,13.207,0.710677,28.858,0.0446548,0,101103,26816059,34561276,4172175,64313,0.662374,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0069,27680,33993,26428,26428,4510,13.1863,0.703527,30.9512,0.0454208,0,105129,27738360,33076227,5309219,58261,0.418583,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0044,27676,32957,26428,26428,4494,13.4284,1.23713,31.0223,0.0452797,0,103748,25599436,31252216,4812842,59529,0.400982,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0484,27663,32957,26428,26428,6282,13.1272,0.759463,26.2788,0.0302146,0,93277.9,33107823,41362105,5474989,81402,0.431568,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0043,27721,32957,26428,26428,6576,13.1776,0.722645,22.3521,0.030036,0,99748.1,34796180,42363623,6391838,85290,0.419855,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0012,27647,32957,26428,26428,6884,13.7933,0.731225,20.4994,0.0309685,0,88015.8,33766173,43113719,5711639,93667,0.655059,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0053,27500,32957,26428,26428,6629,12.5107,0.696591,19.6618,0.0310522,0,87376.4,36839020,43987325,7300950,81742,0.657874,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0053,27782,32957,26428,26428,7179,12.7257,0.691842,20.0308,0.0319616,0,98356,35600170,45654614,4699765,90144,0.661768,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0172,27565,32957,26428,26428,6359,13.6044,0.73805,19.0115,0.0307821,0,86228.5,36442621,44544077,7226514,85321,0.654352,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0007,27638,33993,26428,26428,7038,12.1378,0.452268,19.0332,0.0318291,0,101233,37482232,45513731,6616066,83017,0.662018,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0171,27666,32957,26428,26428,7109,12.6521,0.631496,18.2177,0.0323974,0,96986,40188017,46549337,9303084,88955,0.658712,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0013,27459,32957,26428,26428,6754,13.4339,0.574359,16.7826,0.0304813,0,82262.1,38012336,46969600,6453827,88906,0.658127,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0004,27440,32957,26428,26428,6700,14.3032,0.682547,19.3733,0.0314501,0,94975.3,38703927,46636915,6538079,93605,0.65937,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0005,27547,32957,26428,26428,6919,13.6814,0.666628,16.3691,0.0303972,0,90805.9,38502357,48012508,6562359,93625,0.658434,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0017,27425,32957,26428,26428,6208,14.4598,0.613309,17.9196,0.0309357,0,87319,36936949,45378543,6243802,88318,0.655969,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0081,27658,33993,26428,26428,6892,12.7923,0.405666,16.6341,0.0301379,0,96825.2,39340908,49478822,5880491,85788,0.629656,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0031,27571,32957,26428,26428,7394,13.4542,0.56142,16.3145,0.0314949,0,92253.6,39281153,48553600,6771311,98077,0.612217,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.006,27436,32957,26428,26428,7443,13.0997,0.567075,17.101,0.0312008,0,90916.2,39371258,49383911,7015800,96411,0.613809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0113,27603,32957,26428,26428,7276,13.49,0.5631,16.2956,0.0313101,0,92687.7,38693171,50478593,5606090,97140,0.612274,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0057,27663,32957,26428,26428,6513,14.1708,0.587815,17.2541,0.0304446,0,101268,40776819,48098761,8297299,90838,0.613087,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.008,27571,32957,26428,26428,7611,12.271,0.565027,16.3174,0.0306593,0,90524.7,40143720,47126002,8432006,91845,0.613734,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0069,27716,32957,26428,26428,7098,13.3228,0.565548,17.1472,0.0304688,0,96463.4,38982695,49523720,6320394,93232,0.626389,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0053,27587,32957,26428,26428,7783,12.9445,0.563573,16.3645,0.0305037,0,93905.7,39334388,49475337,5667049,98876,0.612153,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
60.0011,27521,32957,26428,26428,7443,13.511,0.568563,16.5075,0.0312166,0,88409.5,39411358,48543568,7356474,99561,0.617959,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
