runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0302,30041,37892,28989,28989,5496,13.3419,0.730439,22.5341,0.0316552,0,105231,36642436,45961564,6954079,72800,0.613783,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0048,30071,36958,28989,28989,5393,13.1137,0.962475,22.6256,0.0322824,0,95750.3,38989005,46456368,5814504,68707,0.658785,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0041,30091,36958,28989,28989,6392,12.1214,0.997617,22.9715,0.0361211,0,93143.3,38850426,47241687,6451024,75882,0.633064,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0004,30021,37892,28989,28989,5278,13.3472,0.728656,22.1131,0.0319076,0,111864,40726468,45003143,11171469,69898,0.612082,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0125,30016,37892,28989,28989,7082,11.5779,0.733736,22.4207,0.032121,0,97184.7,38086638,48398151,6951398,81251,0.611475,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0107,30092,37892,28989,28989,5582,14.1141,0.778747,22.1341,0.0331315,0,104170,38140850,48725215,6796675,78075,0.61222,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0045,30154,37892,28989,28989,6468,12.3974,0.70555,21.755,0.0323769,0,107331,38489939,48257433,7615806,79662,0.612101,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0044,30111,37892,28989,28989,5702,13.5204,1.32746,23.0304,0.0673875,0,102742,37379190,47273309,6801459,76433,0.611179,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0057,29950,37892,28989,28989,4854,13.8115,0.766649,23.0549,0.034203,0,102140,38281971,45159522,8694366,66541,0.612276,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0052,30115,37892,28989,28989,5645,14.261,0.735462,22.7622,0.0353192,0,103391,38208551,47609547,8029741,79943,0.678792,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0011,30061,37892,28989,28989,6969,12.0149,0.73131,22.4633,0.0322902,0,110503,39193196,47175777,8968602,83234,0.612488,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0016,30002,36958,28989,28989,5725,13.2292,0.964584,22.8767,0.0320187,0,98091.3,39074112,47779782,6555099,74233,0.611767,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0053,30063,37892,28989,28989,5943,14.2809,0.685174,21.7622,0.0315696,0,98953.8,37457800,49220053,6139549,84163,0.611941,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.02,30086,37892,28989,28989,5433,13.9321,0.733684,22.8278,0.0324869,0,108597,40191528,47306585,9473109,75179,0.611633,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.004,30055,37892,28989,28989,6720,11.7632,0.681451,21.7637,0.0312598,0,103135,39433608,47168036,9194869,78497,0.60936,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.002,30099,36958,28989,28989,6455,12.0764,0.873234,21.6297,0.0321397,0,91075.3,38592509,48510162,5025104,76180,0.610958,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
