runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.372374,0,36098,1,36109,28075,2,-1,0.357914,0.0144596,33252750,35158206,10264186,58701,0.433312,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.510473,0,36098,1,36109,28075,2,-1,0.494471,0.016002,27544499,28219971,9091705,48230,0.428247,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
1.00994,0,36152,4,36088,28075,8,-1,0.73317,0.786709,33779509,33117954,11614498,47065,0.427438,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.511737,0,36098,1,36109,28075,2,-1,0.491109,0.0206275,28744567,32890408,6820678,53016,0.44652,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
1.03557,0,36152,4,36088,28075,8,-1,0.71229,0.89556,31285848,32033702,10483710,56382,0.445366,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.390321,0,36098,1,36109,28075,2,-1,0.37431,0.0160109,32933595,34069069,10075733,54995,0.423944,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
1.01938,0,36152,4,36088,28075,8,-1,0.742514,0.783537,34277191,37385077,9879483,60249,0.335902,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
1.14831,0,36152,4,36088,28075,8,-1,0.824514,0.919807,35633491,40885722,9137863,66945,0.422132,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
1.029,0,36152,4,36088,28075,8,-1,0.752604,0.784579,38499565,38657093,12684639,56041,0.42768,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
1.22082,0,36152,4,36088,28075,8,-1,0.699581,1.46203,36742029,36716781,12750147,54984,0.422309,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.969543,0,36152,4,36088,28075,8,-1,0.704507,0.752463,37925056,42420315,10234231,65269,0.420631,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.95794,0,36152,4,36088,28075,8,-1,0.693161,0.751694,36808215,43397640,8445971,69365,0.340399,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
1.03357,0,36152,4,36088,28075,8,-1,0.744429,0.820758,37570868,42365192,9895224,69743,0.345438,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.301681,0,36098,1,36109,28075,2,-1,0.287729,0.0139523,42070218,44021203,12751217,75415,0.621245,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.969235,0,36152,4,36088,28075,8,-1,0.707469,0.74399,38999633,43909813,10065008,68227,0.659059,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.350023,0,36098,1,36109,28075,2,-1,0.336221,0.013802,40583885,43758213,11529555,70046,0.332376,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.302994,0,36098,1,36109,28075,2,-1,0.290264,0.0127294,41367305,44768517,11948781,71901,0.329972,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.887389,0,36152,4,36088,28075,8,-1,0.640363,0.697926,41007225,45271559,10980510,71155,0.654965,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.885549,0,36152,4,36088,28075,8,-1,0.642488,0.689415,41108190,47437353,9770609,72902,0.658746,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.933774,0,36152,4,36088,28075,8,-1,0.66868,0.754892,38696785,45378697,8830052,71289,0.657026,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.299755,0,36098,1,36109,28075,2,-1,0.28695,0.0128049,42237708,46842907,11118842,73118,0.655569,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.904503,0,36152,4,36088,28075,8,-1,0.649406,0.71898,39878685,45153415,10153697,72914,0.659171,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.893454,0,36152,4,36088,28075,8,-1,0.641014,0.712337,40464815,47409036,9463398,75873,0.662483,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.299271,0,36098,1,36109,28075,2,-1,0.286435,0.012836,42723192,46448636,12151878,79272,0.661994,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.896012,0,36152,4,36088,28075,8,-1,0.652479,0.689089,40509849,48100952,8910343,76219,0.613674,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.872526,0,36152,4,36088,28075,8,-1,0.63226,0.678614,42361262,44808199,12843249,70109,0.613267,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.906913,0,36152,4,36088,28075,8,-1,0.653163,0.716403,39970882,46774921,9366587,74945,0.612472,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.316833,0,36098,1,36109,28075,2,-1,0.304007,0.0128264,41107258,47177711,10665012,86588,0.6111,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.292578,0,36098,1,36109,28075,2,-1,0.280708,0.0118698,44053172,44898038,13965072,71713,0.611179,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.883606,0,36152,4,36088,28075,8,-1,0.63784,0.691438,41093237,47206490,10120080,77126,0.610074,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.284744,0,36098,1,36109,28075,2,-1,0.272735,0.0120093,41628441,46661982,10997729,75242,0.612121,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.871644,0,36152,4,36088,28075,8,-1,0.631668,0.677405,40991060,46710187,10279238,75632,0.611473,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.872486,0,36152,4,36088,28075,8,-1,0.632017,0.677432,40934390,46795254,10587823,77925,0.612938,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
0.868055,0,36152,4,36088,28075,8,-1,0.629241,0.674689,40317572,47719251,9103832,77743,0.610502,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
