runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.676289,0,35309,1,35291,28065,4,-1,0.203907,0.472382,27974261,23117451,12430678,33131,0.471793,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.649748,0,35309,1,35291,28065,4,-1,0.219182,0.430567,26151215,26278299,8739604,40264,0.463788,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.676522,0,35309,1,35291,28065,4,-1,0.209447,0.467074,26736060,25631556,9847595,40542,0.453747,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.532861,0,34557,2,34520,28065,3,-1,0.478793,0.0744959,25205676,28171694,6796613,47008,0.459319,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.635185,0,35309,1,35291,28065,4,-1,0.215864,0.419321,26650614,24879793,9961047,39021,0.447932,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.549671,0,34557,2,34520,28065,3,-1,0.491139,0.0811359,26043746,30328612,6124386,50522,0.446612,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.418435,0,35309,1,35291,28065,4,-1,0.142483,0.275952,30769895,30804537,10129290,47553,0.452974,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.710732,0,35309,1,35291,28065,4,-1,0.23542,0.475312,30865232,31881060,9707251,50990,0.454359,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.401217,0,34557,2,34520,28065,3,-1,0.36003,0.0570523,26067404,31019985,5774573,51112,0.435855,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.369364,0,34557,2,34520,28065,3,-1,0.332357,0.0517976,24404857,28535700,5693922,47218,0.475719,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.744002,0,35309,1,35291,28065,4,-1,0.209151,0.534851,28699407,27041476,10768213,43179,0.446379,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.495265,0,35309,1,35291,28065,4,-1,0.144614,0.350652,28541094,26058374,11079112,40241,0.42918,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.453551,0,34557,2,34520,28065,3,-1,0.418501,0.048802,24026876,29073974,5188024,49754,0.434086,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.737542,0,34557,2,34520,28065,3,-1,0.674452,0.0881379,25581310,28715928,6731261,42965,0.460923,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.765467,0,35309,1,35291,28065,4,-1,0.241872,0.523595,29728700,30920850,9380109,52623,0.457404,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.724951,0,35309,1,35291,28065,4,-1,0.196504,0.528447,33731717,32604111,12093038,52756,0.428013,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.499151,0,35309,1,35291,28065,4,-1,0.138855,0.360295,30237001,31546228,9471595,51582,0.428069,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.70543,0,35309,1,35291,28065,4,-1,0.231448,0.473983,29242134,30034094,9530303,50539,0.435715,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.730848,0,35309,1,35291,28065,4,-1,0.222593,0.508256,28468975,26764605,10605115,43387,0.441409,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.676518,0,35309,1,35291,28065,4,-1,0.220888,0.45563,26762776,25175156,10219829,41669,0.440944,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.550721,0,34557,2,34520,28065,3,-1,0.495448,0.0759067,30245654,33669996,8795682,59953,0.432399,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.394591,0,34557,2,34520,28065,3,-1,0.356185,0.0534787,29459867,32827207,7865731,51917,0.426318,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.668891,0,35309,1,35291,28065,4,-1,0.229231,0.439661,26907686,28718900,8030983,45849,0.452584,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.48501,0,35309,1,35291,28065,4,-1,0.155904,0.329106,34986017,39405175,8842508,65400,0.418749,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.495471,0,35309,1,35291,28065,4,-1,0.157523,0.337948,42155692,40870603,14898664,60747,0.424499,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.441457,0,35309,1,35291,28065,4,-1,0.140252,0.301205,39278787,41282481,11811340,61561,0.338838,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.430486,0,35309,1,35291,28065,4,-1,0.138277,0.292209,42053053,37214964,17048319,58019,0.333162,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.33753,0,34557,2,34520,28065,3,-1,0.302641,0.0489363,38702954,41724576,11410504,70236,0.657151,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.640035,0,35787,2,35762,28065,4,-1,0.417962,0.369611,36171065,37384076,11786437,60181,0.654198,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.363601,0,35309,1,35291,28065,4,-1,0.118794,0.244807,42705141,41885992,15106485,63129,0.655964,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.335867,0,34557,2,34520,28065,3,-1,0.301242,0.0486169,39375706,45426857,9490061,70835,0.675279,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.339434,0,34557,2,34520,28065,3,-1,0.304382,0.0491202,37315681,44397185,7943556,70460,0.656016,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.337409,0,35309,1,35291,28065,4,-1,0.110871,0.226538,41847005,46400653,11069519,69805,0.660318,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.334157,0,35309,1,35291,28065,4,-1,0.109686,0.224471,42089222,42601360,14165415,68671,0.658226,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.33347,0,35309,1,35291,28065,4,-1,0.109836,0.223634,41245529,44954908,11687025,75854,0.65547,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.335553,0,35309,1,35291,28065,4,-1,0.110475,0.225079,41813437,45684533,11753445,77107,0.658041,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.337097,0,35309,1,35291,28065,4,-1,0.110888,0.226209,39980909,46721407,9357024,78301,0.659613,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.335021,0,35309,1,35291,28065,4,-1,0.109877,0.225144,44854509,43187695,16253435,70162,0.645995,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.334544,0,35309,1,35291,28065,4,-1,0.110223,0.224321,43006368,45095447,13132361,77628,0.655113,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.334881,0,35309,1,35291,28065,4,-1,0.110545,0.224337,42031290,46195396,11812598,74881,0.613347,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.336004,0,35309,1,35291,28065,4,-1,0.109884,0.226119,40703820,47497989,9432411,77884,0.622271,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.29213,0,34557,2,34520,28065,3,-1,0.260889,0.0437491,40415541,48106300,8858680,78393,0.613292,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.338279,0,35309,1,35291,28065,4,-1,0.110398,0.227881,42823526,44789729,13378981,74480,0.612637,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.336488,0,35309,1,35291,28065,4,-1,0.110354,0.226134,45255474,44593624,15559401,70974,0.612517,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.336923,0,35309,1,35291,28065,4,-1,0.110102,0.226821,43302459,44304463,14095019,74903,0.612161,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.343964,0,35309,1,35291,28065,4,-1,0.109696,0.234268,41660376,46974020,10936250,76346,0.613519,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
0.337782,0,35309,1,35291,28065,4,-1,0.110904,0.226878,47420373,41607991,19359465,64990,0.6122,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
