runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
3.57998,0,36313,3,36300,28257,29,-1,0.954219,3.26041,22416123,27158243,4276153,41400,0.454681,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
1.25925,0,36398,7,36451,28257,7,-1,1.13844,0.540822,22682151,27220889,4758436,50033,0.455168,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
1.27877,0,36398,7,36451,28257,7,-1,1.16483,0.510994,22897105,27190540,4884645,48815,0.452947,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
1.31209,0,36398,7,36451,28257,7,-1,1.18837,0.55965,23334626,27237062,5529798,50156,0.442305,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
1.25122,0,36398,7,36451,28257,7,-1,1.13689,0.51349,22186819,28805107,3225325,52182,0.447734,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
3.49403,0,36313,3,36300,28257,29,-1,0.960452,3.15004,22826206,28151483,4109039,51834,0.451086,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
1.31595,0,36398,7,36451,28257,7,-1,1.2013,0.513996,23991856,29067327,4775283,54003,0.454361,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
3.38444,0,36313,3,36300,28257,29,-1,0.923623,3.07225,24704480,31239751,3940065,56615,0.452939,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
1.28245,0,36398,7,36451,28257,7,-1,1.16753,0.514048,24878705,31375848,4066787,57228,0.443211,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
1.09155,0,36398,7,36451,28257,7,-1,1.00425,0.364618,24614659,29365119,5047501,52365,0.426293,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
1.1897,0,36398,7,36451,28257,7,-1,1.07959,0.495002,25443607,32432293,3851643,57970,0.460764,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
1.23668,0,36398,7,36451,28257,7,-1,1.12248,0.514459,25795865,33788713,3531281,60396,0.459444,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
1.19439,0,36398,7,36451,28257,7,-1,1.08301,0.496979,26601113,34979864,3557735,60105,0.437921,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.875193,0,36398,7,36451,28257,7,-1,0.794454,0.363475,27868631,36406124,4097193,72364,0.432768,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.871362,0,36398,7,36451,28257,7,-1,0.793038,0.353554,27156551,33975302,4421811,58461,0.43397,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
3.88099,0,36313,3,36300,28257,29,-1,1.02729,3.67058,23831942,30955627,3294567,53967,0.439233,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
1.20818,0,36398,7,36451,28257,7,-1,1.09587,0.506354,23779600,30427818,3675136,53247,0.422202,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
2.80315,0,36313,3,36300,28257,29,-1,0.703655,2.64391,26034045,32747789,3999320,53504,0.436937,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
1.1913,0,36398,7,36451,28257,7,-1,1.07819,0.504446,26824729,35609420,3358173,63976,0.435927,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
1.25371,0,36398,7,36451,28257,7,-1,1.14147,0.505181,27146678,32202936,5684673,58390,0.424738,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.808484,0,36398,7,36451,28257,7,-1,0.731539,0.34508,31729609,39812122,5060956,70925,0.434686,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.76163,0,36398,7,36451,28257,7,-1,0.688019,0.331026,31746582,40633347,5081092,74754,0.432562,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
1.03334,0,36398,7,36451,28257,7,-1,0.927321,0.481165,31521833,39810751,5075122,71597,0.421623,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
4.06583,0,36313,3,36300,28257,29,-1,0.950205,3.91104,24902242,32459500,3382988,55222,0.426121,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
2.14357,0,36313,3,36300,28257,29,-1,0.59671,1.91474,34836735,43925271,5603086,75899,0.437021,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
1.17637,0,36398,7,36451,28257,7,-1,1.06905,0.479412,31707373,41866906,3906746,73628,0.434137,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.715118,0,36398,7,36451,28257,7,-1,0.644262,0.317152,35133083,43509905,6147262,77347,0.424983,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
2.93686,0,36313,3,36300,28257,29,-1,0.708356,2.7466,34923664,43062585,5898937,75332,0.655893,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.827774,0,36398,7,36451,28257,7,-1,0.750496,0.347572,35547072,44342520,6103330,77471,0.658128,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.716181,0,36398,7,36451,28257,7,-1,0.648079,0.305973,35393581,46748832,4320165,85342,0.656564,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.734297,0,36398,7,36451,28257,7,-1,0.661846,0.317816,36790944,47592934,4635950,81231,0.659685,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.749618,0,36398,7,36451,28257,7,-1,0.680623,0.311359,35294973,46657744,4662535,85830,0.656836,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.766071,0,36398,7,36451,28257,7,-1,0.688871,0.349522,35808247,45413881,5628873,81850,0.552199,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.712165,0,36398,7,36451,28257,7,-1,0.644379,0.305708,38167960,49829397,4756045,83663,0.656361,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
2.03945,0,36313,3,36300,28257,29,-1,0.533622,1.86051,37331183,47105075,5548244,79431,0.654814,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.702887,0,36398,7,36451,28257,7,-1,0.635274,0.304906,38407203,49296278,5992388,88861,0.655378,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.731278,0,36398,7,36451,28257,7,-1,0.660276,0.3257,37433771,49670197,4626275,88986,0.654437,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.71873,0,36398,7,36451,28257,7,-1,0.645528,0.326408,37538020,49287663,4480303,86464,0.65821,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.701292,0,36398,7,36451,28257,7,-1,0.633639,0.303598,37571156,49926619,4296867,91691,0.654389,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.710703,0,36398,7,36451,28257,7,-1,0.637939,0.326077,38078855,49230266,5198000,85765,0.657811,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.706347,0,36398,7,36451,28257,7,-1,0.634778,0.318461,38066574,49330647,5244003,88924,0.611984,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
1.80838,0,36313,3,36300,28257,29,-1,0.524481,1.58374,38317156,49265298,5228444,83058,0.608393,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
2.06992,0,36313,3,36300,28257,29,-1,0.574996,1.84844,36818535,47201871,5469529,84561,0.614018,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
2.07271,0,36313,3,36300,28257,29,-1,0.576942,1.84647,37865458,48879563,4916978,80777,0.611846,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.692348,0,36398,7,36451,28257,7,-1,0.622745,0.313776,38758006,48414275,6328709,90582,0.612243,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.690835,0,36398,7,36451,28257,7,-1,0.621325,0.31289,37418593,48568262,4957064,89140,0.612678,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.818573,0,36601,4,36603,28257,9,-1,0.568276,0.606091,38967469,47900808,7016993,84246,0.613917,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
1.81292,0,36313,3,36300,28257,29,-1,0.526019,1.58796,38941739,49250747,5643257,83808,0.610696,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
1.82047,0,36313,3,36300,28257,29,-1,0.526497,1.59634,38297390,49445510,5464734,88583,0.610329,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
0.693953,0,36398,7,36451,28257,7,-1,0.624454,0.313129,39218284,48342829,7099224,84203,0.612305,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-13.scen
