runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0084,28263,35014,27120,27120,6555,11.108,0.637551,20.7384,0.0306749,0,98664.2,33955460,41894319,5817983,72215,0.344261,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0083,28307,34467,27120,27120,4811,14.3347,0.500716,20.7351,0.030395,0,111762,36198928,42409285,6526642,66855,0.393264,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0077,28190,35014,27120,27120,6765,11.1283,0.669951,23.6141,0.0339237,0,98340.2,34259197,43244560,5361417,74635,0.661689,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0047,28347,35014,27120,27120,4208,14.4835,0.627652,21.3194,0.0295128,0,106946,30990543,40129792,3646293,59426,0.655844,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0119,28140,35014,27120,27120,5756,12.5515,0.572206,20.384,0.0303268,0,100567,34253563,44263956,4341257,71202,0.333298,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0015,28053,35014,27120,27120,6617,13.0355,0.597648,20.3911,0.0325259,0,84839.9,35542668,45520605,5750033,85366,0.656987,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0005,28337,34467,27120,27120,5954,13.2883,0.500434,19.7108,0.0340792,0,110162,38517152,43571200,8938692,77665,0.334687,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0008,28337,35014,27120,27120,5170,14.7145,0.591105,20.6094,0.0319839,0,105059,39361342,49784118,5256972,73914,0.612224,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0151,28438,34467,27120,27120,4832,14.9915,0.440096,19.8462,0.0314879,0,111583,41750292,44783335,10279270,70000,0.634127,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0012,28286,35014,27120,27120,7632,11.1232,0.588178,20.5983,0.0324707,0,91019.1,37049410,47681493,5447830,83993,0.334157,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0008,28372,35014,27120,27120,4804,14.6336,0.550465,19.066,0.0318406,0,103839,40438718,49026422,6430532,68405,0.332212,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0054,28228,35014,27120,27120,7508,11.6531,0.558092,19.2725,0.0337297,0,92702.6,38176649,49194444,5583627,86440,0.632361,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0008,28189,34467,27120,27120,7333,12.3712,0.455041,18.615,0.0322204,0,100545,40328663,49237302,7364100,89080,0.610004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0076,28193,35014,27120,27120,7510,12.038,0.5381,19.1431,0.0334422,0,101377,36791304,48416731,5169742,89410,0.613082,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0189,28272,35014,27120,27120,4903,14.6473,0.571202,18.6222,0.0319191,0,96965.1,40312861,49989148,6157192,70392,0.613215,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0014,28145,35014,27120,27120,7128,11.5942,0.537462,19.0902,0.0319873,0,91450.5,37719173,49113818,4776253,81830,0.614229,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0119,28213,34467,27120,27120,4990,14.1904,0.455292,17.7779,0.0298155,0,104279,41878738,48276198,7852320,68235,0.614832,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0058,28176,35014,27120,27120,8356,11.4152,0.555733,19.2015,0.0362983,0,86479.4,39086746,50108798,6031364,94289,0.614671,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.006,28304,35014,27120,27120,8085,11.9368,0.515275,19.0766,0.0314781,0,92477.5,39019111,49932059,5882502,95445,0.615915,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
60.0076,28196,35014,27120,27120,5985,13.2182,0.545957,18.6355,0.0328184,0,90102.1,37988713,49020653,3971283,76961,0.612565,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
