runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
61.0035,37113,37113,29363,29363,1,0,1.14529,60.9568,0.0466575,0,456124,610490,312186,408757,359,0.455339,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0467,30544,37113,29363,29363,2980,14.7983,1.19324,55.3433,0.0464745,0,116880,26361969,27336709,8045756,43415,0.466417,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.012,30485,37113,29363,29363,2615,14.9518,1.06621,54.6191,0.0451285,0,125908,28013139,25775421,10704394,38536,0.462677,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0027,30815,38972,29363,29363,2317,14.032,1.71392,56.0998,0.0453623,0,174886,30684413,20511554,16605656,32002,0.463976,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0121,30791,38972,29363,29363,2450,14.2123,1.9089,49.3514,0.0447019,0,169821,27040952,22775611,11402361,34112,0.459227,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0035,30704,38972,29363,29363,2330,14.7991,1.72776,57.029,0.0475141,0,155928,31522348,23790299,15383440,33923,0.463267,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0162,30716,38972,29363,29363,2283,14.7625,1.89146,57.5376,0.0317105,0,163091,30937933,21883661,16165572,33307,0.452922,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0091,30626,38972,29363,29363,2921,14.8325,1.71224,48.95,0.0328045,0,140061,27367809,26707260,9310027,42509,0.461165,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0164,31319,38972,29363,29363,2421,14.7822,1.38052,48.8897,0.0316533,0,177211,31133385,23769490,14796904,35027,0.463709,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0053,30825,38972,29363,29363,3053,14.7362,1.17436,46.3503,0.0442731,0,144004,38923546,29962203,18355391,43893,0.454946,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0037,30607,38972,29363,29363,3051,14.7639,1.71988,44.0447,0.0439016,0,143156,36329340,29591821,16039104,43949,0.457926,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0149,30544,37113,29363,29363,3022,15.0328,0.76204,46.4509,0.0440929,0,116718,26918791,28248344,7915990,44604,0.462241,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0178,30609,38972,29363,29363,3009,13.3727,1.5809,44.4488,0.0443648,0,134437,36080524,27485083,17059144,39399,0.429806,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0051,30795,38972,29363,29363,2816,14.9787,1.41246,47.8855,0.0441451,0,146244,30914795,26404452,13072798,41547,0.45227,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0247,30710,38972,29363,29363,3013,14.926,1.14148,44.0022,0.0315282,0,144397,37305871,28535675,18010376,44140,0.453111,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0061,30580,38972,29363,29363,2642,14.3094,1.48598,52.842,0.0326943,0,160087,33782217,25395453,16347995,37020,0.451119,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0085,30601,38972,29363,29363,3470,14.5065,1.14287,48.4382,0.0310093,0,131078,34289843,30682658,13465386,49458,0.454811,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0093,30719,38972,29363,29363,2464,15.2058,1.29017,43.4722,0.0450251,0,147952,32740968,24695258,15945744,36888,0.437113,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0086,30684,38972,29363,29363,3148,14.6247,1.27895,47.1782,0.0325505,0,150825,36417882,29914107,16045031,45084,0.451656,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.032,30673,38972,29363,29363,3838,14.8634,1.23896,42.8116,0.0313076,0,125296,37054516,35821507,12847259,55321,0.427137,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0028,30417,38972,29363,29363,3720,14.658,1.17896,39.0329,0.0305306,0,145755,36997482,34752210,13619318,53527,0.443213,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0016,30626,37113,29363,29363,3970,15.0242,0.65635,36.7007,0.0302159,0,113328,36810963,37378218,11944486,58648,0.354979,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0001,30417,38972,29363,29363,4138,14.8613,1.0534,39.7287,0.0305385,0,122125,36175361,38215441,10492499,60162,0.428666,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0108,30478,38972,29363,29363,3875,14.9422,1.09821,37.2205,0.0309215,0,121128,40073577,37855347,14558293,56896,0.377728,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0151,30545,38972,29363,29363,3770,14.8063,1.07846,37.5267,0.030438,0,129005,43790727,36061864,19265708,54579,0.401683,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0014,30438,38972,29363,29363,4368,14.7957,1.08978,38.6283,0.0291126,0,120116,42570995,37742715,17390824,63537,0.544308,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0166,30406,38972,29363,29363,3979,14.9037,1.03095,36.0475,0.0315356,0,121893,41982682,38084671,16502942,58164,0.479717,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0103,30548,38972,29363,29363,3735,13.7378,1.0233,34.0729,0.0296625,0,137131,47347248,34364715,23782929,50174,0.635326,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0033,30530,38972,29363,29363,4045,14.7629,1.01311,33.6241,0.0288958,0,132172,44605483,40023174,17434589,58461,0.663945,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.023,30284,37113,29363,29363,4506,14.9088,0.617464,32.9142,0.030991,0,101378,43215162,42167234,14948585,65857,0.355727,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0026,30447,38972,29363,29363,4684,13.5932,0.992304,33.3024,0.0292721,0,115345,45409449,41015025,16888734,61820,0.653501,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0019,30401,37113,29363,29363,4798,15.0371,0.623032,35.1619,0.0313885,0,102969,42506168,44023138,13142703,70574,0.646248,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0031,30537,37113,29363,29363,4486,14.9043,0.63388,33.5583,0.0322464,0,112333,43329088,42949280,14522844,65481,0.656585,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0107,30349,38972,29363,29363,4537,14.7057,0.993058,32.8423,0.0297651,0,115387,44013646,43187064,14749328,65112,0.659134,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.002,30397,37113,29363,29363,4679,14.9876,0.623984,33.9892,0.0300442,0,101500,42326974,44374379,12679399,68750,0.609217,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0035,30588,38972,29363,29363,4277,13.9343,1.0166,33.0816,0.0314,0,135309,47254877,39229192,20359229,58247,0.585291,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0034,30368,38972,29363,29363,4408,14.8772,1.00016,33.8842,0.0328057,0,119923,46052391,40612716,18789670,64374,0.609602,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0299,30372,38972,29363,29363,4518,14.3365,1.02341,33.2153,0.0313461,0,111890,44390109,42125452,15737170,63250,0.435564,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0047,30482,38972,29363,29363,4617,13.8746,1.02005,33.0123,0.0323784,0,115235,46392646,40234184,19086689,62536,0.611673,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0191,30331,38972,29363,29363,4680,14.7096,1.02271,34.3441,0.0289162,0,101194,42784958,43866482,13093217,67156,0.60923,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.003,30401,37113,29363,29363,4947,14.85,0.605974,31.6328,0.031201,0,97170.4,42835374,44513781,12570163,71946,0.609436,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.011,30488,38972,29363,29363,4489,14.4064,1.01668,33.5464,0.0329339,0,115314,44485686,41644615,16428922,63024,0.610755,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0064,30335,38972,29363,29363,4894,14.9559,1.01538,33.2856,0.0286848,0,104622,43193039,42868283,14339097,71597,0.612703,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0143,30554,38972,29363,29363,4387,14.6459,1.00496,33.3823,0.0323973,0,119950,46773714,39591884,19948501,62908,0.609261,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0031,30393,38972,29363,29363,4701,15.2451,0.966553,31.7603,0.0299308,0,127103,43716814,43057619,14989092,70264,0.611213,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0008,30289,38972,29363,29363,4576,15.1224,0.95601,31.5684,0.0298854,0,113233,43325544,43702569,13961635,67882,0.611767,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0047,30429,37113,29363,29363,4925,14.9338,0.642195,34.7361,0.0309359,0,97132.1,41179865,45717627,10547986,71929,0.618407,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0071,30355,37113,29363,29363,4284,14.8884,0.603813,31.5776,0.0299217,0,98698.5,43516252,43767777,13969192,62293,0.61385,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0181,30729,38972,29363,29363,4411,14.7751,0.958749,31.5769,0.0299884,0,124000,47337754,40021882,20211837,63795,0.612371,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
60.0027,30337,38972,29363,29363,4095,14.8058,1.04007,33.7349,0.030646,0,129710,46408628,39092186,19930751,59166,0.60996,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-24.scen
