runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
1.48973,0,34651,5,34795,28369,6,-1,1.28298,0.516552,22671992,27409107,5430358,49540,0.469162,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.54488,0,34651,5,34795,28369,6,-1,1.32866,0.547198,21915927,28342719,4243730,52222,0.456169,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.43973,0,34651,5,34795,28369,6,-1,1.23844,0.507933,22246182,27894787,4858503,50152,0.471818,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.45523,0,34651,5,34795,28369,6,-1,1.26791,0.471144,23761625,26035848,7470804,45298,0.455487,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.54693,0,34651,5,34795,28369,6,-1,1.33305,0.538022,23847405,26543742,6903387,45603,0.461167,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.45763,0,34651,5,34795,28369,6,-1,1.23501,0.556617,22926664,27718712,5340937,48252,0.449696,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.59358,0,34651,5,34795,28369,6,-1,1.3835,0.528,22582247,27642170,5281972,52165,0.455083,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.659841,0,36357,1,36354,28369,2,-1,0.644193,0.0156472,22897923,27334324,5778134,47721,0.45076,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.637063,0,36357,1,36354,28369,2,-1,0.621887,0.0151764,27255339,28375564,9298577,50526,0.44134,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.5238,0,34651,5,34795,28369,6,-1,1.30416,0.576239,23219847,27035464,6288808,49985,0.444154,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.63409,0,34651,5,34795,28369,6,-1,1.40111,0.570017,23186217,25970847,6971621,46621,0.437595,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.55285,0,34651,5,34795,28369,6,-1,1.32814,0.56517,23555273,28947124,5390155,53993,0.439137,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.642011,0,36357,1,36354,28369,2,-1,0.627075,0.0149353,24651161,25929586,8030811,45498,0.432984,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.06563,0,34651,5,34795,28369,6,-1,0.913117,0.378925,24765613,31595400,5045165,57221,0.439412,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.55699,0,35363,2,35266,28369,6,-1,0.318262,0.346876,27849022,35208559,5665477,59114,0.447861,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.39749,0,34651,5,34795,28369,6,-1,1.18959,0.526202,25258851,32327564,5107187,57431,0.407614,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.61222,0,34651,5,34795,28369,6,-1,1.38297,0.564727,23718315,28187809,6010661,52219,0.44047,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.5293,0,34651,5,34795,28369,6,-1,1.31498,0.537231,23678391,28228929,5897054,49851,0.438832,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.60825,0,34651,5,34795,28369,6,-1,1.39337,0.531039,22289743,28508431,4684742,51726,0.425958,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.10294,0,34651,5,34795,28369,6,-1,0.936586,0.407727,26240272,32350518,6067820,53121,0.428902,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.718474,0,36357,1,36354,28369,2,-1,0.703873,0.0146008,26613927,32855629,6089749,55473,0.348935,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.59402,0,34651,5,34795,28369,6,-1,1.38876,0.511776,25438015,29482402,6999456,51970,0.434486,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.55835,0,34651,5,34795,28369,6,-1,1.35722,0.527348,22824521,28394003,5023841,51740,0.426742,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.08265,0,34651,5,34795,28369,6,-1,0.930207,0.387168,29233197,36137586,6605558,66987,0.425197,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.439373,0,36357,1,36354,28369,2,-1,0.429287,0.0100853,34018600,38272209,10016711,67535,0.37973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.66318,0,34651,5,34795,28369,6,-1,1.42159,0.617627,26137791,32653084,5552582,56607,0.420694,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
2.02124,0,34651,5,34795,28369,6,-1,1.77294,0.627029,28458695,33832483,7176853,59318,0.422006,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.23552,0,34651,5,34795,28369,6,-1,1.02436,0.535777,27839968,34514531,6424200,62757,0.408101,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.445678,0,36357,1,36354,28369,2,-1,0.43602,0.00965786,37253387,39282262,12131451,64699,0.418831,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
1.0622,0,34651,5,34795,28369,6,-1,0.90905,0.383544,33695897,42694223,6754451,73384,0.387151,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.410455,0,36357,1,36354,28369,2,-1,0.400143,0.0103114,34242031,42448092,7392390,68497,0.657275,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.412017,0,36357,1,36354,28369,2,-1,0.401774,0.0102436,35720831,44168300,7939568,80166,0.656554,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.849484,0,34651,5,34795,28369,6,-1,0.72781,0.306018,35636237,46540855,6365925,82091,0.658613,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.403219,0,36357,1,36354,28369,2,-1,0.393057,0.0101613,36106270,43651708,8415065,81212,0.654597,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.969384,0,34651,5,34795,28369,6,-1,0.831796,0.344284,34863195,46533306,5802205,85798,0.65579,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.808553,0,34651,5,34795,28369,6,-1,0.691739,0.294593,38649646,48364963,8011859,85537,0.658386,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.363952,0,36357,1,36354,28369,2,-1,0.353728,0.0102248,39455696,48730994,8687422,89155,0.657227,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.382215,0,35363,2,35266,28369,6,-1,0.220492,0.23849,38079412,48310907,7112731,76837,0.657477,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.361645,0,36357,1,36354,28369,2,-1,0.35156,0.0100845,40572040,47347810,10611700,83899,0.65671,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.36489,0,36357,1,36354,28369,2,-1,0.354698,0.0101917,37441013,47738297,7513054,88357,0.657289,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.815628,0,34651,5,34795,28369,6,-1,0.69821,0.296333,37776146,49475340,6790307,87068,0.65769,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.813303,0,34651,5,34795,28369,6,-1,0.695885,0.296229,39255776,49353784,7724897,85214,0.65379,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.813545,0,34651,5,34795,28369,6,-1,0.695942,0.296615,38258207,49386252,7328307,86770,0.60882,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.816113,0,34651,5,34795,28369,6,-1,0.698088,0.297675,37898052,49625841,6824053,88258,0.611963,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.812596,0,34651,5,34795,28369,6,-1,0.69515,0.296283,37319632,49956196,6220601,87432,0.608973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.815076,0,34651,5,34795,28369,6,-1,0.697395,0.296771,39596842,48091309,9370760,84870,0.612659,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.81684,0,34651,5,34795,28369,6,-1,0.698811,0.297676,37343927,49496030,6237157,90004,0.608116,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.81443,0,34651,5,34795,28369,6,-1,0.696757,0.296687,38859797,47945094,8567497,85269,0.609313,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.815922,0,34651,5,34795,28369,6,-1,0.698043,0.297137,39131244,48367710,8731375,86074,0.613214,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
0.816892,0,34651,5,34795,28369,6,-1,0.698378,0.298851,37686669,49402565,6882386,97099,0.334969,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
