runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0028,28966,35061,27354,27354,3421,12.3327,2.84902,38.867,0.0482501,0,134050,24079132,24907977,7603281,41989,0.465457,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0042,29099,35061,27354,27354,3345,12.7321,2.90547,38.9673,0.0459801,0,137256,23650015,27118688,5517533,42407,0.463184,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0049,29215,35061,27354,27354,3340,13.2839,2.81244,40.0263,0.0467014,0,148355,23391148,26278561,6299587,44216,0.463579,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0145,28791,35187,27354,27354,2892,13.8869,1.33695,40.3925,0.0463469,0,127629,24424249,25113694,7702961,39920,0.467869,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0001,28922,35061,27354,27354,3588,12.2088,2.84812,39.1273,0.0463779,0,134806,23011217,26109749,5880630,43634,0.462965,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0066,28970,35061,27354,27354,3849,11.6671,2.84888,39.8073,0.045861,0,134427,23315208,26149697,5905282,44722,0.453717,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0247,28986,35061,27354,27354,3214,12.8438,2.75584,36.8111,0.0460981,0,134048,23169195,26224449,5744153,41097,0.465037,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0025,29052,35061,27354,27354,3753,12.7098,2.79382,38.1809,0.0449637,0,131123,24313011,26759402,6837375,47359,0.462234,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0512,28998,35061,27354,27354,3371,12.3985,2.66311,34.132,0.0453057,0,134262,24539544,26469448,7028204,41576,0.43342,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0012,28957,35061,27354,27354,3332,13.8457,2.94713,38.4394,0.0446584,0,143007,25833400,28485661,6937687,45754,0.387801,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0003,28965,35061,27354,27354,3486,12.4996,2.79856,38.4543,0.0444018,0,129617,24245552,26749912,6455618,43339,0.466437,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0015,28660,35187,27354,27354,3678,12.2905,1.30846,39.1581,0.0460888,0,113921,24605758,25908437,7396482,44997,0.460399,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0089,28906,35061,27354,27354,3778,11.9002,2.9849,39.349,0.0454423,0,126336,23951208,25830150,7009627,44693,0.454024,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0236,28944,35061,27354,27354,3636,11.967,2.01834,34.9329,0.031159,0,127849,25396358,25506905,8231355,43160,0.451835,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.013,28840,35061,27354,27354,3404,11.8296,2.81576,40.4236,0.0453242,0,144764,29644497,25051001,12973485,40188,0.456187,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0386,29026,35061,27354,27354,3423,12.5199,2.96521,41.4159,0.0444035,0,140596,25481917,27075007,7348239,42648,0.456158,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0084,28710,35187,27354,27354,4537,11.9065,1.05528,35.4257,0.0313488,0,123906,28149310,31557136,7227213,53760,0.446485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0493,29050,35061,27354,27354,3616,12.0564,2.90964,36.9553,0.0456186,0,131691,24279507,25320979,7631573,43367,0.453148,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0192,28933,35061,27354,27354,4373,12.6569,2.84764,39.0814,0.0459187,0,127406,30048816,33708339,7753683,54953,0.454001,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0019,29038,35061,27354,27354,5175,11.6647,1.97031,38.6497,0.0312613,0,122827,30688874,33094137,8798084,59828,0.446964,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0083,28819,34837,27354,27354,4835,13.0567,1.10249,40.3736,0.0447701,0,123307,27390934,35387304,3969586,62580,0.446222,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.004,28953,35061,27354,27354,4162,12.4924,2.02322,33.6605,0.0324943,0,124568,30176363,32416234,8374221,51613,0.446451,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0312,28775,35187,27354,27354,5203,12.4408,0.942402,28.7864,0.0307425,0,105722,29340324,37193701,4744842,64260,0.440276,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0043,28973,35061,27354,27354,3935,13.5031,3.17043,37.8364,0.0450764,0,130486,30915834,34147824,8174799,52593,0.446614,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0189,28976,35061,27354,27354,4891,11.4671,2.8707,38.0278,0.0433291,0,134498,28814184,32144598,7496551,55718,0.442041,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0163,28905,35061,27354,27354,5130,12.1104,2.16921,32.8977,0.0322352,0,116762,32684788,38340032,7138266,61699,0.433481,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0187,28904,35061,27354,27354,5481,12.3128,2.07208,30.1704,0.033403,0,119323,34152945,39015209,8410551,66873,0.656419,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0072,28714,35187,27354,27354,5207,13.6811,0.9373,29.2639,0.0320672,0,105831,34126625,41355240,6810099,70697,0.430316,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0024,28944,35061,27354,27354,6023,11.28,2.00229,28.0357,0.032403,0,120973,36806258,40083206,9878965,67436,0.63618,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0008,28757,35061,27354,27354,5359,12.3794,1.84958,26.3798,0.0315602,0,110116,37293354,42348683,8860548,65757,0.621377,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0056,28835,35061,27354,27354,6081,11.8342,2.17022,26.1496,0.032401,0,120823,36385098,40515782,9868697,71345,0.658195,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.008,28855,35061,27354,27354,5420,12.1275,1.86572,24.9465,0.0313454,0,111148,36838770,42158809,8661708,65260,0.65656,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0019,28958,35061,27354,27354,5423,12.291,1.78899,24.6118,0.0315092,0,123103,39096348,43434197,9584338,66059,0.65516,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0112,28854,35061,27354,27354,5978,11.751,2.22051,25.1774,0.032063,0,119965,37879275,40976132,10618025,69574,0.653949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0177,28870,35061,27354,27354,5362,12.4658,1.66395,24.1339,0.0306597,0,122361,38232211,43245682,9177583,66438,0.656441,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0036,28950,35061,27354,27354,5809,12.926,1.58066,24.1854,0.030442,0,119669,39783671,44836805,10271747,74339,0.622481,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0042,28949,35061,27354,27354,6115,12.0558,1.76378,24.4591,0.0312237,0,117785,38958954,44914816,9000286,72951,0.655913,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.006,29014,35061,27354,27354,6602,12.1891,1.84855,23.1426,0.0316811,0,119264,40341480,45640012,10314885,79571,0.654284,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0018,28561,35187,27354,27354,6980,11.5148,0.879433,25.9093,0.032127,0,95950.4,36596017,46130504,5925707,79836,0.654559,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0018,28958,35061,27354,27354,6182,12.4648,1.64364,24.7154,0.0312605,0,124402,39934045,44862385,9983890,76303,0.65458,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0051,29064,35061,27354,27354,5778,12.5619,1.87014,24.5017,0.0317477,0,129862,40285397,45549439,9916303,71851,0.653427,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.007,28853,35061,27354,27354,5967,12.2452,1.45448,23.0236,0.0302127,0,116144,40872148,47512753,8957273,72333,0.654559,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0004,28979,35061,27354,27354,6951,11.8302,1.53632,22.0446,0.0316597,0,120040,41176999,45773263,11090716,81488,0.613619,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0016,28929,35061,27354,27354,6215,13.3177,1.50093,21.9923,0.028816,0,119178,40416844,45085866,10497425,81930,0.609556,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.001,28992,35061,27354,27354,6006,12.5963,1.53845,22.0851,0.0317537,0,123697,40657209,46846460,9502323,75028,0.61016,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0046,28858,35061,27354,27354,6793,11.0617,1.49514,21.9423,0.0289156,0,114564,40742991,44286923,11489446,74410,0.610599,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0078,28934,35061,27354,27354,6270,12.4042,1.46372,22.28,0.0309574,0,121195,41449944,46136839,10584168,77005,0.609079,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0055,28886,35061,27354,27354,6814,11.68,1.46093,22.2642,0.0315723,0,118500,40762552,46620514,10239679,78790,0.611236,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
60.0476,28744,35061,27354,27354,6689,11.3759,1.51345,22.0273,0.0291628,0,112314,41205716,46152295,10207969,75347,0.610386,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
