runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0102,29310,34557,28065,28065,3388,15.3865,0.524942,32.3012,0.033301,0,102230,29459867,32827207,7865731,51917,0.426318,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0066,29418,35309,28065,28065,3558,12.9587,1.54892,37.9638,0.0451048,0,128152,26907686,28718900,8030983,45849,0.452584,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0046,29230,35309,28065,28065,5274,12.5048,1.09724,32.9769,0.0344894,0,101951,34986017,39405175,8842508,65400,0.418749,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0025,29284,35309,28065,28065,4694,13.0181,1.11472,29.6909,0.0336442,0,111738,42155692,40870603,14898664,60747,0.424499,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0062,29327,35309,28065,28065,4739,13.0813,1.01303,24.3783,0.0332196,0,119750,39278787,41282481,11811340,61561,0.338838,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0086,29573,35309,28065,28065,4032,14.4904,0.992464,27.2652,0.0335011,0,133208,42053053,37214964,17048319,58019,0.333162,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0139,29316,34557,28065,28065,4740,14.919,0.455658,25.0181,0.032217,0,102622,38702954,41724576,11410504,70236,0.657151,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0008,29399,35787,28065,28065,4625,13.0545,0.885458,25.4431,0.0323775,0,113317,36171065,37384076,11786437,60181,0.654198,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0007,29368,35309,28065,28065,5041,12.5921,0.869284,22.1911,0.0314544,0,116729,42705141,41885992,15106485,63129,0.655964,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.001,29212,34557,28065,28065,5479,13.0245,0.454885,22.9651,0.0328024,0,104691,39375706,45426857,9490061,70835,0.675279,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0062,29119,34557,28065,28065,5462,13.0015,0.459273,25.081,0.0337676,0,92416.5,37315681,44397185,7943556,70460,0.656016,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0083,29437,35309,28065,28065,5518,12.7511,0.827527,21.3279,0.032113,0,117498,41847005,46400653,11069519,69805,0.660318,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0038,29356,35309,28065,28065,5434,12.7211,0.819077,23.0695,0.0317163,0,126668,42089222,42601360,14165415,68671,0.658226,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0049,29290,35309,28065,28065,6143,12.4148,0.817185,22.3846,0.0317722,0,114554,41245529,44954908,11687025,75854,0.65547,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0056,29273,35309,28065,28065,6078,12.7777,0.82338,21.3822,0.0319153,0,107727,41813437,45684533,11753445,77107,0.658041,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0086,29304,35309,28065,28065,6470,12.1932,0.827229,22.3175,0.0320637,0,102910,39980909,46721407,9357024,78301,0.659613,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0021,29551,35309,28065,28065,5585,12.6519,0.82131,21.14,0.0334258,0,114642,44854509,43187695,16253435,70162,0.645995,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0488,29256,35309,28065,28065,6044,12.9333,0.820712,21.1714,0.0321108,0,111556,43006368,45095447,13132361,77628,0.655113,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0005,29376,35309,28065,28065,5744,13.1602,0.822241,21.8308,0.0319537,0,113327,42031290,46195396,11812598,74881,0.613347,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0025,29286,35309,28065,28065,6411,12.2437,0.821279,21.1346,0.0316889,0,104078,40703820,47497989,9432411,77884,0.622271,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.005,29205,34557,28065,28065,6593,12.0229,0.402883,21.1668,0.0320911,0,93981.5,40415541,48106300,8858680,78393,0.613292,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0036,29271,35309,28065,28065,5940,12.6067,0.827302,21.2839,0.0334279,0,114252,42823526,44789729,13378981,74480,0.612637,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0046,29234,35309,28065,28065,5418,13.1702,0.825152,21.252,0.0326246,0,114405,45255474,44593624,15559401,70974,0.612517,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0076,29299,35309,28065,28065,5600,13.4728,0.821325,21.2499,0.0338923,0,112464,43302459,44304463,14095019,74903,0.612161,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.0072,29303,35309,28065,28065,6043,12.7428,0.828161,21.107,0.0319242,0,111099,41660376,46974020,10936250,76346,0.613519,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
60.007,29434,35309,28065,28065,5195,12.6174,0.825432,21.205,0.0322434,0,124677,47420373,41607991,19359465,64990,0.6122,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-14.scen
