runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.207432,0,37263,1,37255,28398,2,-1,0.201838,0.00559403,23690081,26276066,6616132,52737,0.456189,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.204154,0,37263,1,37255,28398,2,-1,0.19881,0.00534399,22676729,27122729,5294471,56587,0.470125,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.202668,0,37263,1,37255,28398,2,-1,0.196983,0.00568536,25095295,27149812,7606095,53686,0.459292,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.624845,0,34116,2,34044,28398,7,-1,0.421306,0.399087,23626801,26573404,6244148,50636,0.460048,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.210211,0,37263,1,37255,28398,2,-1,0.204588,0.00562318,24312469,26427662,7227801,51547,0.467799,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.207055,0,37263,1,37255,28398,2,-1,0.201578,0.00547697,22997230,26884627,5537739,52577,0.46632,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.623089,0,34116,2,34044,28398,7,-1,0.420982,0.396105,22504717,27996033,4413812,52046,0.463775,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.146355,0,37263,1,37255,28398,2,-1,0.142329,0.00402652,23248871,28223317,4897788,53607,0.467422,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.202941,0,37263,1,37255,28398,2,-1,0.196891,0.00604969,24834971,25002792,8478253,48575,0.460651,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.550996,0,34116,2,34044,28398,7,-1,0.360446,0.374801,24528887,27968073,6125886,50811,0.467684,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.210835,0,37263,1,37255,28398,2,-1,0.205244,0.00559136,25406532,27660070,7078975,51912,0.463245,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.210087,0,37263,1,37255,28398,2,-1,0.204541,0.00554636,25416848,28720677,7078106,59237,0.461509,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.212168,0,37263,1,37255,28398,2,-1,0.206565,0.00560303,22737070,27590904,4986425,56681,0.459209,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.545949,0,34116,2,34044,28398,7,-1,0.384824,0.314619,25186033,29860044,5910816,58717,0.448695,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.224991,0,37263,1,37255,28398,2,-1,0.219276,0.00571452,23784732,27911108,5710839,55330,0.444981,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.199953,0,37263,1,37255,28398,2,-1,0.193983,0.00597024,24418049,26128522,7540233,52129,0.458551,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.201628,0,37263,1,37255,28398,2,-1,0.195935,0.00569229,24095419,28040955,5946665,55198,0.454372,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.700776,0,34116,2,34044,28398,7,-1,0.473859,0.446036,23486804,28070584,5402965,52827,0.463633,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.626738,0,34116,2,34044,28398,7,-1,0.428107,0.389306,30093367,35411337,7320433,69359,0.455584,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.203799,0,37263,1,37255,28398,2,-1,0.198282,0.00551742,24796683,29988785,5432882,59470,0.461229,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.675178,0,34116,2,34044,28398,7,-1,0.450405,0.441446,23320037,28170232,5149893,56480,0.451427,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.638948,0,34116,2,34044,28398,7,-1,0.453942,0.361461,24636563,27420721,6610126,54109,0.459971,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.185198,0,37263,1,37255,28398,2,-1,0.179969,0.00522865,24552771,27000296,7163056,53226,0.447201,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.199157,0,37263,1,37255,28398,2,-1,0.193492,0.00566466,24613718,28713013,6147365,57328,0.45322,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.214744,0,37263,1,37255,28398,2,-1,0.209247,0.0054976,24275545,28027661,6345160,57224,0.462564,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.227998,0,37263,1,37255,28398,2,-1,0.222418,0.00557981,26399624,31807430,5999390,64845,0.451911,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.139115,0,37263,1,37255,28398,2,-1,0.135335,0.00377993,27669524,31447645,7350183,62079,0.439034,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.157103,0,37263,1,37255,28398,2,-1,0.153092,0.00401069,29309338,31147783,8848858,58004,0.441984,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.148709,0,37263,1,37255,28398,2,-1,0.144768,0.00394027,29724942,37060812,5645268,70615,0.427414,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.158442,0,37263,1,37255,28398,2,-1,0.154477,0.0039652,33431749,39152826,8194574,76887,0.447705,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.140573,0,37263,1,37255,28398,2,-1,0.136798,0.00377411,34098983,39510340,8414251,71770,0.4361,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.124491,0,37263,1,37255,28398,2,-1,0.120944,0.00354691,33170673,39648588,7304398,77291,0.614238,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.444193,0,34116,2,34044,28398,7,-1,0.292804,0.297099,32060786,42295535,4740089,82469,0.433184,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.150997,0,37263,1,37255,28398,2,-1,0.147026,0.00397083,35277682,41197833,8626191,81750,0.378412,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.132947,0,37263,1,37255,28398,2,-1,0.129235,0.00371166,35870811,43431438,7881672,88978,0.657979,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.377258,0,34116,2,34044,28398,7,-1,0.253235,0.242693,37218624,44175289,8476446,89493,0.656209,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.140129,0,37263,1,37255,28398,2,-1,0.13641,0.00371885,38623299,42643273,10982605,83781,0.656961,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.35229,0,34116,2,34044,28398,7,-1,0.243368,0.212897,35576937,46054996,6136409,89396,0.65674,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.126756,0,37263,1,37255,28398,2,-1,0.123157,0.00359873,37525248,43427845,9687469,90353,0.655125,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.141803,0,37263,1,37255,28398,2,-1,0.137969,0.00383392,37188793,43559138,9120612,85773,0.546719,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.126601,0,37263,1,37255,28398,2,-1,0.123012,0.00358815,39561417,46192019,9936607,94454,0.654911,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.340353,0,34116,2,34044,28398,7,-1,0.234592,0.2065,35185277,47582389,4462317,92733,0.658974,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.126355,0,37263,1,37255,28398,2,-1,0.122747,0.00360784,37825918,45307223,9176943,91735,0.658856,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.354649,0,34116,2,34044,28398,7,-1,0.243109,0.217906,38196622,45073439,8881152,87024,0.654443,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.36554,0,34116,2,34044,28398,7,-1,0.249228,0.227371,38118274,48204266,6981000,96004,0.656467,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.126903,0,37263,1,37255,28398,2,-1,0.123333,0.00357018,38399978,46357431,8780367,94375,0.654341,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.118953,0,37263,1,37255,28398,2,-1,0.115473,0.00347997,37434921,47413237,6996531,94016,0.654228,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.341928,0,34116,2,34044,28398,7,-1,0.235693,0.207423,39919040,47066003,9414773,94365,0.611519,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.123867,0,37263,1,37255,28398,2,-1,0.120479,0.0033884,39471719,46305347,9201210,88817,0.609774,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
0.122774,0,37263,1,37255,28398,2,-1,0.119407,0.00336742,40276463,47068043,9918183,93415,0.612438,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-9.scen
