runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
1.45461,0,35002,6,34847,27270,12,-1,0.791496,1.90127,21741872,28600890,3287723,58078,0.461724,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.532397,0,35076,1,34983,27270,3,-1,0.474097,0.0583,21874770,28423592,3529035,50862,0.462375,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.4734,0,35002,6,34847,27270,12,-1,0.815304,1.92028,21578362,28877814,2966574,56308,0.4652,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.46825,0,35002,6,34847,27270,12,-1,0.80595,1.92245,21708196,28524328,3392524,54354,0.460484,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.42723,0,35002,6,34847,27270,12,-1,0.785575,1.85016,22249698,28733078,3740049,59693,0.457298,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.0512,0,35002,6,34847,27270,12,-1,0.541624,1.41492,22771837,32074169,2174539,64664,0.466506,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.44634,0,35002,6,34847,27270,12,-1,0.818541,1.80678,21580498,28877371,3115146,59413,0.465415,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.00314,0,35002,6,34847,27270,12,-1,0.547702,1.32694,23050726,31196465,3055586,57927,0.459382,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.37363,0,35002,6,34847,27270,12,-1,0.764158,1.75713,23813618,33108995,2681228,62428,0.448239,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.49811,0,35002,6,34847,27270,12,-1,0.819453,1.95636,24308150,31616540,3956610,61162,0.46078,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.46866,0,35002,6,34847,27270,12,-1,0.803797,1.89087,22522021,30284245,3163372,61949,0.361423,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.46926,0,35002,6,34847,27270,12,-1,0.793528,1.92023,22463190,29955396,3233073,60501,0.451107,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.49599,0,35002,6,34847,27270,12,-1,0.834361,1.86504,22249453,29118597,3664212,61149,0.456384,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.993761,0,35002,6,34847,27270,12,-1,0.529952,1.34282,22386044,31182246,2295601,63389,0.450333,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.35348,0,35002,6,34847,27270,12,-1,0.768502,1.6972,22848740,29768878,3513792,56296,0.456185,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.01577,0,35002,6,34847,27270,12,-1,0.55605,1.36292,22253776,31205271,2428504,65534,0.454953,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.46105,0,35002,6,34847,27270,12,-1,0.808751,1.89068,25061265,34512932,2961676,69320,0.453309,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.367205,0,35076,1,34983,27270,3,-1,0.319034,0.0481708,25162973,33990709,3450806,67892,0.452884,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.71453,0,35002,6,34847,27270,12,-1,0.895647,2.39629,21597366,29579828,2720847,57619,0.453739,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.69401,0,35002,6,34847,27270,12,-1,0.888592,2.28664,22481559,32071367,1978303,67068,0.452502,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.13433,0,35002,6,34847,27270,12,-1,0.581733,1.6174,29007892,40912317,2924293,81964,0.441212,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.11676,0,35002,6,34847,27270,12,-1,0.655125,1.3649,31173378,43191402,3214959,87586,0.444161,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.13791,0,35002,6,34847,27270,12,-1,0.582822,1.62245,25659318,35705601,2819755,70158,0.441222,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.556164,0,35076,1,34983,27270,3,-1,0.493551,0.0626137,24307230,29775456,4919846,55825,0.45633,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.35718,0,35076,1,34983,27270,3,-1,0.314667,0.0425131,31485308,44034753,3229715,84590,0.439866,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.367727,0,35076,1,34983,27270,3,-1,0.325088,0.0426389,33377096,42767514,5501121,77760,0.430688,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.525644,0,35076,1,34983,27270,3,-1,0.469537,0.0561065,33395285,42806333,5444270,78125,0.352615,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.35914,0,35076,1,34983,27270,3,-1,0.318135,0.0410057,34016437,46109269,3936994,86691,0.656452,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.954709,0,35002,6,34847,27270,12,-1,0.514915,1.28027,34647897,46284540,4719667,90705,0.62665,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.989458,0,35002,6,34847,27270,12,-1,0.539481,1.30967,33707944,47525689,2915955,93142,0.654985,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.335692,0,35076,1,34983,27270,3,-1,0.298401,0.037291,37771421,47281692,6775938,88722,0.657562,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.336426,0,35076,1,34983,27270,3,-1,0.299464,0.0369619,37171112,47080864,6344313,89909,0.65884,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
1.12329,0,35002,6,34847,27270,12,-1,0.58315,1.58452,36138988,45741732,5604664,83070,0.65641,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.313176,0,35076,1,34983,27270,3,-1,0.279886,0.0332895,38390872,49843795,5901208,90313,0.652521,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.336868,0,35076,1,34983,27270,3,-1,0.298782,0.0380864,38290455,49836253,5578892,88967,0.659784,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.85525,0,35002,6,34847,27270,12,-1,0.470981,1.11642,38807958,49904345,6507613,99891,0.660983,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.338937,0,35076,1,34983,27270,3,-1,0.295211,0.0437264,35033420,48826741,3403811,89894,0.654217,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.930421,0,35002,6,34847,27270,12,-1,0.516893,1.20007,32312903,44467048,3675093,92157,0.756884,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.859765,0,35002,6,34847,27270,12,-1,0.473366,1.12223,35051350,48910880,3867297,105569,0.659159,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.29775,0,35076,1,34983,27270,3,-1,0.267826,0.0299242,36473027,49872461,4505690,96192,0.656862,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.850619,0,35002,6,34847,27270,12,-1,0.469426,1.10902,37789457,51472406,3299094,88144,0.655144,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.85722,0,35002,6,34847,27270,12,-1,0.471619,1.11906,36439294,52175940,3302171,112831,0.653667,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.785428,0,35002,6,34847,27270,12,-1,0.443762,0.99112,36249327,51815878,3064408,107493,0.611572,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.780285,0,35002,6,34847,27270,12,-1,0.44031,0.985905,37303822,51420111,3983104,98766,0.609007,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
0.313145,0,35076,1,34983,27270,3,-1,0.279655,0.0334907,39479694,49859676,6663636,89607,0.611559,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
