runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.44564,0,37848,1,37852,28550,2,-1,0.426499,0.019141,24286209,28832283,5859765,53139,0.454458,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.704478,0,38123,2,38084,28550,3,-1,0.627729,0.129882,25160361,29452910,6408564,54208,0.452659,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.458444,0,38123,2,38084,28550,3,-1,0.401648,0.095975,27528322,31021174,7573148,56554,0.441159,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.298053,0,37848,1,37852,28550,2,-1,0.284694,0.0133592,24743805,27968619,6868039,46529,0.447775,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.723508,0,38123,2,38084,28550,3,-1,0.648194,0.126957,26913939,30743926,7071191,51377,0.433903,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.675056,0,38123,2,38084,28550,3,-1,0.591993,0.140752,28136875,33969011,6425899,58683,0.446811,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.440267,0,37848,1,37852,28550,2,-1,0.420111,0.0201559,28920413,33090642,7965256,60603,0.432945,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.446287,0,37848,1,37852,28550,2,-1,0.426608,0.0196792,28290589,32282232,7712748,54585,0.434018,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.707041,0,38123,2,38084,28550,3,-1,0.624124,0.14026,27129209,32223866,6530559,58766,0.45625,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.666273,0,38123,2,38084,28550,3,-1,0.591701,0.125773,29860940,33494362,8576746,62302,0.420817,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.427947,0,37848,1,37852,28550,2,-1,0.408839,0.0191081,24295423,29641176,5527189,52320,0.429452,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.542495,0,38123,2,38084,28550,3,-1,0.467689,0.126194,27571783,31395525,7569418,54757,0.392764,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.43602,0,38123,2,38084,28550,3,-1,0.382411,0.0902925,30630632,35894447,7621522,62165,0.427889,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.552281,0,38123,2,38084,28550,3,-1,0.49901,0.0897925,26763120,30858067,7016878,55280,0.448517,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.462048,0,38123,2,38084,28550,3,-1,0.406539,0.0939666,30275632,34435884,8115707,59987,0.333575,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.444115,0,37848,1,37852,28550,2,-1,0.425231,0.0188834,30758810,36908455,7271080,59974,0.43659,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.311065,0,37848,1,37852,28550,2,-1,0.29743,0.0136347,30187208,38358458,6284482,72320,0.420464,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.440281,0,38123,2,38084,28550,3,-1,0.386642,0.0903883,34450337,40713816,8292616,68275,0.345905,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.500406,0,38239,1,38239,28550,4,-1,0.432193,0.0682131,35793190,42276719,9278151,80269,0.420387,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.39528,0,38123,2,38084,28550,3,-1,0.343955,0.0862925,36817637,45463410,7820058,78649,0.642147,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.389165,0,38123,2,38084,28550,3,-1,0.338375,0.0852832,35432926,43069172,7986175,77377,0.333913,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.390876,0,38123,2,38084,28550,3,-1,0.339785,0.0858478,36846865,42851619,9541327,78661,0.333195,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.272555,0,37848,1,37852,28550,2,-1,0.259893,0.012662,39947189,41000773,13689400,70823,0.621432,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.386957,0,38123,2,38084,28550,3,-1,0.336348,0.0850214,36881766,47425402,6865880,84114,0.659534,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.253926,0,37848,1,37852,28550,2,-1,0.241746,0.0121794,39461618,45469553,9949159,70490,0.65558,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.265943,0,37848,1,37852,28550,2,-1,0.25295,0.0129928,37619826,46234004,7897082,79523,0.656201,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.255311,0,37848,1,37852,28550,2,-1,0.243067,0.0122437,40217067,47728607,9800287,85879,0.332031,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.343827,0,38123,2,38084,28550,3,-1,0.296136,0.0797533,39052753,48998493,7562845,86872,0.657516,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.351507,0,38123,2,38084,28550,3,-1,0.304256,0.0788804,39630789,48795053,8556004,82913,0.66968,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.255913,0,37848,1,37852,28550,2,-1,0.24368,0.0122328,39110003,50501643,6565471,82117,0.657811,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.240555,0,37848,1,37852,28550,2,-1,0.228783,0.0117717,39575607,49338780,7824410,79364,0.65336,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.338521,0,38123,2,38084,28550,3,-1,0.293072,0.0758593,39524247,49368972,8048020,85167,0.656619,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.353842,0,38123,2,38084,28550,3,-1,0.305369,0.08129,40875318,47822634,9956119,83155,0.611112,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.356301,0,38123,2,38084,28550,3,-1,0.307615,0.0817051,42411783,45904537,12926967,82675,0.608951,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
0.354161,0,38123,2,38084,28550,3,-1,0.305846,0.0810341,41214143,45781614,11754080,81179,0.613141,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-3.scen
