runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.284066,0,34773,2,34772,27354,3,-1,0.229739,0.0674329,24724828,30267142,5673572,62995,0.454003,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.303148,0,34773,2,34772,27354,3,-1,0.245819,0.0704587,23447757,29184230,5114705,62647,0.450961,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.30007,0,34773,2,34772,27354,3,-1,0.247293,0.0656029,23024248,29722335,4468893,60857,0.446983,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.297596,0,34773,2,34772,27354,3,-1,0.240698,0.0698789,25112156,32025079,5047653,68210,0.442343,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.295627,0,34773,2,34772,27354,3,-1,0.237479,0.07106,23682324,29298443,5206221,62922,0.45844,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.333547,0,34773,2,34772,27354,3,-1,0.266882,0.0796733,25076893,32076950,4742741,63059,0.425936,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.317467,0,34773,2,34772,27354,3,-1,0.25668,0.0736323,23732748,28906184,5544714,56319,0.440246,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.270829,0,34773,2,34772,27354,3,-1,0.21884,0.0649666,25155743,31454020,5019401,63878,0.389081,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.316477,0,34773,2,34772,27354,3,-1,0.245596,0.0846545,25914501,32860183,5439237,69077,0.439554,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.289734,0,34773,2,34772,27354,3,-1,0.231955,0.0707994,27522999,35286819,4887503,72074,0.434149,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.252566,0,34773,2,34772,27354,3,-1,0.204538,0.0599975,28455799,37025899,4816349,77998,0.43461,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.294417,0,34773,2,34772,27354,3,-1,0.23978,0.0679119,28050459,36635627,4822874,79202,0.449518,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.314871,0,34773,2,34772,27354,3,-1,0.263016,0.0646449,26178192,31419239,6607328,69151,0.433498,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.280266,0,34773,2,34772,27354,3,-1,0.225572,0.0676939,26460269,33522296,5383551,70614,0.454929,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.229366,0,34773,2,34772,27354,3,-1,0.187822,0.0510566,28446660,36756266,5282907,75984,0.441011,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.221187,0,34773,2,34772,27354,3,-1,0.180496,0.0501361,29234636,37248467,5593335,78217,0.421834,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.265978,0,34773,2,34772,27354,3,-1,0.215305,0.0633216,27261978,37287057,3990287,81211,0.424595,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.285553,0,34773,2,34772,27354,3,-1,0.229872,0.0682376,28419654,35114941,6005240,70997,0.419446,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.574139,0,36546,5,36495,27354,2,-1,0.559917,0.0711086,32465193,42930334,5325222,93966,0.343126,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.592283,0,36546,5,36495,27354,2,-1,0.578197,0.0704309,34348841,42010677,7146954,83822,0.429309,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.297865,0,34773,2,34772,27354,3,-1,0.247506,0.0627488,31039506,41219393,5338054,85239,0.418398,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.205679,0,34773,2,34772,27354,3,-1,0.169644,0.0447992,34280508,43844336,6478469,88043,0.423964,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.55622,0,36546,5,36495,27354,2,-1,0.542592,0.0681406,35099198,43449527,7412727,92875,0.419614,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.220601,0,34773,2,34772,27354,3,-1,0.179345,0.0508497,34386760,45825227,5862918,95127,0.420814,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.541143,0,36546,5,36495,27354,2,-1,0.52771,0.0671661,36053022,47448207,5787482,100335,0.418054,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.637088,0,36546,5,36495,27354,2,-1,0.621791,0.0764811,31832675,39551296,6148982,79348,0.333464,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.194505,0,34773,2,34772,27354,3,-1,0.15852,0.0453009,34548801,46405218,5566310,101338,0.655156,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.590548,0,36546,5,36495,27354,2,-1,0.576443,0.0705248,36657599,48346467,5955341,104154,0.663635,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.530044,0,36546,5,36495,27354,2,-1,0.516927,0.0655851,38013003,47739493,7651381,99084,0.656999,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.202213,0,34773,2,34772,27354,3,-1,0.165013,0.0464774,38644452,46566248,8880360,96767,0.657092,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.165489,0,34773,2,34772,27354,3,-1,0.133395,0.0407042,37820863,48932818,7093599,102855,0.609863,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.203395,0,34773,2,34772,27354,3,-1,0.172142,0.0396576,36413458,48503352,6094206,103302,0.657776,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.152816,0,34773,2,34772,27354,3,-1,0.122672,0.0384495,35113448,48158576,5004474,101446,0.659427,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.164138,0,34773,2,34772,27354,3,-1,0.133654,0.0392872,39278134,48973006,7962243,103570,0.653843,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.172109,0,34773,2,34772,27354,3,-1,0.140113,0.0406665,37653382,51122864,5511585,101055,0.654999,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.498063,0,36546,5,36495,27354,2,-1,0.484497,0.0678281,38557672,50296044,6614839,105595,0.654624,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.154323,0,34773,2,34772,27354,3,-1,0.12211,0.0409118,38229003,51061744,5873204,105130,0.65678,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.494469,0,36546,5,36495,27354,2,-1,0.480924,0.0677264,41107622,48428797,10251570,101570,0.612393,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.500423,0,36546,5,36495,27354,2,-1,0.486731,0.0684604,40295354,48983606,9148765,99182,0.65415,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
