runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0108,29561,36152,28075,28075,3364,14.1314,1.17739,38.5625,0.0317317,0,131990,33779509,33117954,11614498,47065,0.427438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0281,29547,36098,28075,28075,3600,14.8858,1.05662,41.1092,0.0456686,0,130002,28744567,32890408,6820678,53016,0.44652,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0045,29567,36152,28075,28075,3973,14.2855,1.20426,34.7847,0.0303131,0,130522,31285848,32033702,10483710,56382,0.445366,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0008,29509,36098,28075,28075,4060,13.6112,0.784346,43.2386,0.0305011,0,118049,32933595,34069069,10075733,54995,0.423944,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0223,29463,36152,28075,28075,4208,14.3915,1.18733,31.4662,0.0312119,0,128305,34277191,37385077,9879483,60249,0.335902,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.003,29430,36152,28075,28075,4804,14.1037,1.31976,39.5851,0.0314713,0,119053,35633491,40885722,9137863,66945,0.422132,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0129,29463,36152,28075,28075,4049,13.9348,1.19736,31.5929,0.0310872,0,125100,38499565,38657093,12684639,56041,0.42768,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0166,29433,36152,28075,28075,3888,14.2359,1.37459,33.7275,0.0322318,0,117889,36742029,36716781,12750147,54984,0.422309,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0022,29497,36152,28075,28075,4871,13.4982,1.1247,29.2113,0.0307388,0,133340,37925056,42420315,10234231,65269,0.420631,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0086,29420,36152,28075,28075,4816,14.518,1.11411,30.7286,0.0303225,0,115295,36808215,43397640,8445971,69365,0.340399,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0081,29431,36152,28075,28075,4975,14.147,1.20104,31.3264,0.030967,0,123975,37570868,42365192,9895224,69743,0.345438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0121,29487,36098,28075,28075,5674,13.4285,0.634908,32.2208,0.0295325,0,112940,42070218,44021203,12751217,75415,0.621245,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0039,29423,36152,28075,28075,4958,13.8652,1.11708,29.7783,0.0295206,0,123421,38999633,43909813,10065008,68227,0.659059,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0045,29494,36098,28075,28075,4824,14.6857,0.717625,30.4617,0.0309344,0,130336,40583885,43758213,11529555,70046,0.332376,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0035,29340,36098,28075,28075,5300,13.6575,0.652088,29.1414,0.029137,0,110369,41367305,44768517,11948781,71901,0.329972,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0037,29473,36152,28075,28075,5100,14.1226,1.03422,28.7007,0.0316492,0,125624,41007225,45271559,10980510,71155,0.654965,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0047,29473,36152,28075,28075,5419,13.6406,1.02958,27.554,0.0290946,0,124006,41108190,47437353,9770609,72902,0.658746,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0104,29395,36152,28075,28075,5266,13.6158,1.08161,28.6847,0.0299502,0,114532,38696785,45378697,8830052,71289,0.657026,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0026,29617,36098,28075,28075,5045,14.6848,0.629574,27.1212,0.0289646,0,122593,42237708,46842907,11118842,73118,0.655569,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.011,29459,36152,28075,28075,5451,13.5321,1.05887,27.2881,0.0296438,0,114939,39878685,45153415,10153697,72914,0.659171,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0066,29432,36152,28075,28075,5330,14.4018,1.04243,27.6769,0.029517,0,112849,40464815,47409036,9463398,75873,0.662483,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0014,29393,36098,28075,28075,5756,13.9364,0.63196,27.2157,0.0320024,0,113606,42723192,46448636,12151878,79272,0.661994,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0114,29479,36152,28075,28075,5797,13.2474,1.04556,27.0254,0.0293286,0,113896,40509849,48100952,8910343,76219,0.613674,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0016,29536,36152,28075,28075,5065,13.9514,1.01671,25.9915,0.0310662,0,125379,42361262,44808199,12843249,70109,0.613267,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0014,29489,36152,28075,28075,5402,14.0633,1.05752,27.6892,0.0326029,0,117836,39970882,46774921,9366587,74945,0.612472,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0037,29387,36098,28075,28075,6284,13.897,0.662036,27.5876,0.0328413,0,107371,41107258,47177711,10665012,86588,0.6111,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0058,29519,36098,28075,28075,5044,14.3785,0.628292,28.5235,0.0323028,0,122415,44053172,44898038,13965072,71713,0.611179,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0051,29408,36152,28075,28075,5588,13.9153,1.02952,27.7224,0.0299233,0,114275,41093237,47206490,10120080,77126,0.610074,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0022,29365,36098,28075,28075,5452,13.9908,0.612429,25.8798,0.0316591,0,113672,41628441,46661982,10997729,75242,0.612121,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0075,29518,36152,28075,28075,5619,13.6171,1.01547,25.8838,0.0306313,0,121286,40991060,46710187,10279238,75632,0.611473,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0008,29611,36152,28075,28075,5465,14.4045,1.01559,25.9279,0.0308465,0,121952,40934390,46795254,10587823,77925,0.612938,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0142,29485,36152,28075,28075,5540,14.2033,1.01167,25.8747,0.0309664,0,119205,40317572,47719251,9103832,77743,0.610502,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
