runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.897898,0,32957,2,32955,26428,5,-1,0.581137,0.610059,22492725,27917449,3863815,56322,0.460726,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.543474,0,33993,1,33982,26428,2,-1,0.4897,0.0537745,22607468,28021004,3864368,53563,0.462228,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.545227,0,33993,1,33982,26428,2,-1,0.488763,0.0564645,23227511,28600694,3839996,51641,0.464347,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.864653,0,32957,2,32955,26428,5,-1,0.548348,0.608097,23096080,28548499,3975782,56808,0.464898,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.619206,0,32957,2,32955,26428,5,-1,0.393067,0.435879,23532153,28213640,4845510,57494,0.460855,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.951456,0,32957,2,32955,26428,5,-1,0.602787,0.674487,23228240,29373702,3622101,53079,0.46892,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.887624,0,32957,2,32955,26428,5,-1,0.571356,0.609231,23188206,27483438,4857030,57112,0.448648,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.902223,0,32957,2,32955,26428,5,-1,0.574887,0.631447,24600674,30277431,4617440,61234,0.452976,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.576184,0,33993,1,33982,26428,2,-1,0.514653,0.0615306,23303418,27768771,4072987,41278,0.446973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.911376,0,32957,2,32955,26428,5,-1,0.569823,0.660351,22806259,27336307,4681698,52733,0.46247,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
1.08068,0,32957,2,32955,26428,5,-1,0.679937,0.777205,22213618,28188981,3701984,55866,0.437732,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.861418,0,32957,2,32955,26428,5,-1,0.543869,0.611857,25277970,31203935,4848318,63126,0.448553,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.553041,0,33993,1,33982,26428,2,-1,0.497818,0.0552231,23203042,28081822,4639445,52286,0.34316,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.539167,0,33993,1,33982,26428,2,-1,0.485918,0.0532492,23007373,28577176,4021701,52352,0.445321,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.877605,0,32957,2,32955,26428,5,-1,0.559043,0.614036,22541464,28198042,3828357,59806,0.435317,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.569435,0,33993,1,33982,26428,2,-1,0.512535,0.0569001,23231643,27707439,4787389,51869,0.442123,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.908769,0,32957,2,32955,26428,5,-1,0.596583,0.600625,24512861,29976498,4189005,56285,0.440817,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.934803,0,32957,2,32955,26428,5,-1,0.594232,0.65704,23674153,28190808,4522580,54306,0.458684,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.897466,0,32957,2,32955,26428,5,-1,0.57946,0.612287,24066512,29573147,4457454,57785,0.430509,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.919583,0,32957,2,32955,26428,5,-1,0.586251,0.643585,27974287,32613023,5230437,61454,0.430164,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.640162,0,32957,2,32955,26428,5,-1,0.408797,0.445283,23937311,29521618,4229690,58284,0.813954,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.633554,0,33993,1,33982,26428,2,-1,0.575258,0.0582955,25130374,31345234,4097163,58951,0.438356,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
1.28751,0,32957,2,32955,26428,5,-1,0.819893,0.902838,22353270,28402366,3430224,54236,0.443288,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.878955,0,32957,2,32955,26428,5,-1,0.565458,0.607599,27946965,34850917,4206456,64618,0.434765,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.39042,0,33993,1,33982,26428,2,-1,0.350164,0.0402565,25252428,31975349,4156899,57098,0.433885,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.700528,0,32957,2,32955,26428,5,-1,0.434614,0.509612,24865380,31134538,4049355,64019,0.443442,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.551537,0,33993,1,33982,26428,2,-1,0.499341,0.0521966,26816059,34561276,4172175,64313,0.662374,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.545514,0,33993,1,33982,26428,2,-1,0.491359,0.0541556,27738360,33076227,5309219,58261,0.418583,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
1.05697,0,32957,2,32955,26428,5,-1,0.652511,0.784115,25599436,31252216,4812842,59529,0.400982,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.636612,0,32957,2,32955,26428,5,-1,0.433177,0.390624,33107823,41362105,5474989,81402,0.431568,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.604158,0,32957,2,32955,26428,5,-1,0.370105,0.451778,34796180,42363623,6391838,85290,0.419855,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.614207,0,32957,2,32955,26428,5,-1,0.376802,0.459662,33766173,43113719,5711639,93667,0.655059,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.584389,0,32957,2,32955,26428,5,-1,0.369387,0.414515,36839020,43987325,7300950,81742,0.657874,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.581656,0,32957,2,32955,26428,5,-1,0.368364,0.411304,35600170,45654614,4699765,90144,0.661768,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.625732,0,32957,2,32955,26428,5,-1,0.38643,0.462681,36442621,44544077,7226514,85321,0.654352,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.348667,0,33993,1,33982,26428,2,-1,0.313425,0.0352418,37482232,45513731,6616066,83017,0.662018,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.52469,0,32957,2,32955,26428,5,-1,0.342343,0.350162,40188017,46549337,9303084,88955,0.658712,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.474568,0,32957,2,32955,26428,5,-1,0.313933,0.307303,38012336,46969600,6453827,88906,0.658127,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.573201,0,32957,2,32955,26428,5,-1,0.36404,0.40312,38703927,46636915,6538079,93605,0.65937,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.560458,0,32957,2,32955,26428,5,-1,0.339198,0.426802,38502357,48012508,6562359,93625,0.658434,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.508213,0,32957,2,32955,26428,5,-1,0.331961,0.33809,36936949,45378543,6243802,88318,0.655969,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.310574,0,33993,1,33982,26428,2,-1,0.278281,0.0322927,39340908,49478822,5880491,85788,0.629656,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.464063,0,32957,2,32955,26428,5,-1,0.307681,0.29897,39281153,48553600,6771311,98077,0.612217,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.469204,0,32957,2,32955,26428,5,-1,0.310645,0.303278,39371258,49383911,7015800,96411,0.613809,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.465637,0,32957,2,32955,26428,5,-1,0.308457,0.300544,38693171,50478593,5606090,97140,0.612274,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.486832,0,32957,2,32955,26428,5,-1,0.320915,0.317579,40776819,48098761,8297299,90838,0.613087,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.467093,0,32957,2,32955,26428,5,-1,0.309859,0.300562,40143720,47126002,8432006,91845,0.613734,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.467788,0,32957,2,32955,26428,5,-1,0.3102,0.30131,38982695,49523720,6320394,93232,0.626389,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.465863,0,32957,2,32955,26428,5,-1,0.308285,0.301321,39334388,49475337,5667049,98876,0.612153,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
0.470039,0,32957,2,32955,26428,5,-1,0.311958,0.302221,39411358,48543568,7356474,99561,0.617959,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-8.scen
