runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.814716,0,34537,4,34487,27265,6,-1,0.644592,0.23794,28186207,34221833,6078769,66095,0.748889,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
1.52319,0,34537,4,34487,27265,6,-1,1.29985,0.323012,24733370,31993171,4248503,59299,0.427955,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.779272,0,34537,4,34487,27265,6,-1,0.647248,0.20413,27668270,36135150,4331197,66236,0.422177,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.773532,0,34537,4,34487,27265,6,-1,0.618063,0.222296,25263190,32000202,4669205,59621,0.414399,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.550043,0,34368,2,34361,27265,4,-1,0.470514,0.088611,30667589,40434009,4290424,72829,0.421174,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.738939,0,34537,4,34487,27265,6,-1,0.601492,0.202517,33556998,43293237,5711693,82842,0.417678,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
1.13488,0,34883,2,34806,27265,7,-1,0.77502,0.37053,32128653,44057662,4056718,95239,0.344063,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.617014,0,34537,4,34487,27265,6,-1,0.512331,0.16271,33571502,45417175,4202497,84244,0.343429,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.75948,0,34537,4,34487,27265,6,-1,0.61941,0.205774,33806346,45904075,4579714,88316,0.336172,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.436801,0,34368,2,34361,27265,4,-1,0.379118,0.0643032,38199012,43261217,9914615,78601,0.660323,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.429158,0,34368,2,34361,27265,4,-1,0.375401,0.0602979,34881410,46070129,5145139,84770,0.657248,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.60157,0,34537,4,34487,27265,6,-1,0.506456,0.150789,36564362,46109541,6213132,85369,0.658139,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.40773,0,34368,2,34361,27265,4,-1,0.354658,0.059573,39695112,48365706,7696732,84334,0.65772,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.405742,0,34368,2,34361,27265,4,-1,0.352221,0.0600552,39174812,49131693,6646342,86579,0.65659,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.427691,0,34368,2,34361,27265,4,-1,0.37083,0.0634928,39496474,47246462,8542404,87523,0.658386,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.406149,0,34368,2,34361,27265,4,-1,0.352655,0.0600636,36795806,45165035,7733264,83803,0.657218,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.448747,0,34368,2,34361,27265,4,-1,0.390353,0.0649879,38670634,44549107,9530112,83830,0.65726,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.562194,0,34537,4,34487,27265,6,-1,0.467625,0.149673,37114403,47776543,6752937,93176,0.658687,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.562825,0,34537,4,34487,27265,6,-1,0.468243,0.149783,37865573,50621467,4612271,92361,0.613369,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.613409,0,34537,4,34487,27265,6,-1,0.507231,0.164544,38264057,49952481,5849418,92523,0.613075,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.473444,0,34768,4,34757,27265,6,-1,0.4194,0.10002,38436618,49515838,5854209,89365,0.611762,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.612358,0,34537,4,34487,27265,6,-1,0.506553,0.163825,37658304,49225873,6364890,97540,0.610532,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.369789,0,34368,2,34361,27265,4,-1,0.32249,0.0534433,37535391,50032462,4884117,95095,0.614378,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.561699,0,34537,4,34487,27265,6,-1,0.467073,0.149745,37483649,50541887,5130093,99430,0.613245,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.563133,0,34537,4,34487,27265,6,-1,0.468272,0.150198,38884742,49512044,6106093,91009,0.614367,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
