runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0007,8417,11253,7467,7467,27563,7.87287,0.250174,7.0406,0.132733,0,73073.3,22728841,35967191,1536465,212940,0.0842442,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0005,8416,11253,7467,7467,27411,7.99537,0.272622,7.06409,0.130852,0,71654.7,22497898,36343574,1356185,215138,0.0878298,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0011,8445,11253,7467,7467,26740,7.98392,0.259623,7.11219,0.136014,0,74210.7,21992075,35446136,1181863,209440,0.0867559,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0013,8397,11253,7467,7467,26065,7.92687,0.26186,7.18251,0.136097,0,72427.2,21744291,34846777,1446501,202719,0.0847574,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0026,8458,11253,7467,7467,25954,7.80657,0.27622,6.90691,0.135609,0,76725.2,21201667,33813585,1537903,199113,0.0847214,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0042,8415,11253,7467,7467,25716,7.9673,0.2701,7.24106,0.13618,0,70177.4,21024451,34026355,1206992,200971,0.0875227,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0005,8435,11253,7467,7467,26036,7.77983,0.26621,7.12475,0.135997,0,72897.9,21696861,34256335,1314404,198656,0.0823315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0005,8509,11253,7467,7467,25037,7.92299,0.257733,7.39002,0.141376,0,74356.5,22338087,34443310,1293218,193482,0.0855968,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0018,8472,11253,7467,7467,25490,8.01793,0.26456,7.03366,0.133237,0,75824.2,21832177,34629240,1388750,200496,0.0845488,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0024,8493,11253,7467,7467,26233,8.01041,0.259642,7.04791,0.134323,0,74791.1,22357287,36030822,1270482,206398,0.0858971,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0005,8360,11253,7467,7467,27008,7.74692,0.266295,7.0772,0.137589,0,70635.3,22063596,35260474,1292056,205080,0.0817321,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0002,8514,11253,7467,7467,26586,7.88561,0.260266,7.15125,0.137255,0,82032,21431336,34273865,1591062,206219,0.0841635,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0085,8437,11253,7467,7467,23211,7.88113,0.322051,7.22183,0.139328,0,73016.2,19279964,31035464,1076868,179255,0.0856381,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0023,8478,11253,7467,7467,25202,7.78215,0.279976,7.27962,0.139445,0,74648.5,22251214,34380797,1445286,191704,0.0858769,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60,8355,11253,7467,7467,26001,8.01762,0.266774,7.10347,0.133381,0,68766.2,22383585,35470285,1330909,204265,0.0847437,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0015,8451,11253,7467,7467,25518,7.89893,0.341834,7.1261,0.13037,0,76569.1,21093656,33221178,1273434,197891,0.0866321,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0005,8418,11253,7467,7467,26944,8.02999,0.26025,7.18646,0.133135,0,74449,21610836,34992841,1314678,213019,0.0832568,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0004,8498,11253,7467,7467,26355,7.72885,0.276603,7.25049,0.135204,0,75832.3,22125341,34619497,1392144,199370,0.0853864,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60,8387,11253,7467,7467,26286,8.00742,0.263548,7.13014,0.133464,0,69541.3,21273230,34256649,1162195,206758,0.0828224,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0008,8424,11253,7467,7467,25747,7.85198,0.284194,7.01288,0.133473,0,73335.6,20891960,33709633,1221046,198618,0.086652,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0008,8414,11253,7467,7467,26967,7.82396,0.262762,7.06038,0.133728,0,71695.9,22097340,35268472,1180952,206526,0.0854454,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0023,8397,11253,7467,7467,28929,7.84292,0.263507,7.14287,0.133524,0,72527.4,22817674,36605312,1468084,223131,0.0843312,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0028,8422,11253,7467,7467,24395,8.0148,0.265094,7.01429,0.133332,0,71423.4,20272062,32485223,1169334,191641,0.0863806,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0005,8506,11253,7467,7467,25745,7.91998,0.258916,7.14143,0.134682,0,74884,22277815,35293911,1236217,199780,0.0851308,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0003,8421,11253,7467,7467,28011,7.80768,0.260863,7.1387,0.135872,0,71719.4,21834688,35818110,1159591,214409,0.0836688,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0009,8469,11253,7467,7467,26553,7.95823,0.263471,7.07337,0.129215,0,76818.8,22138951,35159481,1321715,207030,0.0857179,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0003,8326,11253,7467,7467,26504,7.99826,0.253423,7.15312,0.13484,0,68420.5,21485061,34962815,994481,207729,0.0807699,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.002,8375,11253,7467,7467,26886,7.94945,0.257969,7.09737,0.130551,0,70884.1,22411010,36098469,1255442,209941,0.0850626,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
60.0039,8498,11253,7467,7467,25870,7.95841,0.280677,7.04148,0.134562,0,72881,20909559,33532178,1239499,202140,0.0845372,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-18.scen
