runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.121515,0,10635,5,10573,7232,4,-1,0.088815,0.117109,20826663,32914918,1297347,200171,0.090293,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.118658,0,10635,5,10573,7232,4,-1,0.0870386,0.11548,21185044,33661418,1456961,201662,0.0885619,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.112642,0,10635,5,10573,7232,4,-1,0.0827327,0.109366,21296275,33918932,1310876,206314,0.0819961,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.118836,0,10635,5,10573,7232,4,-1,0.0870473,0.114963,21077252,32988016,1376676,193274,0.110096,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.11811,0,10635,5,10573,7232,4,-1,0.086714,0.114441,21259401,33839328,1228628,203235,0.0903704,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.117189,0,10635,5,10573,7232,4,-1,0.0862323,0.112586,21113952,33926384,1229638,195929,0.0859661,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.119122,0,10635,5,10573,7232,4,-1,0.0871781,0.115135,21207171,33384773,1402548,198082,0.0914168,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.117906,0,10635,5,10573,7232,4,-1,0.0864931,0.114181,20838735,32942404,1404288,192716,0.0829275,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.119003,0,10635,5,10573,7232,4,-1,0.0871873,0.116083,20320765,32450624,1320135,201941,0.0876375,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.121175,0,10635,5,10573,7232,4,-1,0.0889829,0.117687,20755117,32597615,1374366,198592,0.0927929,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.110913,0,10635,5,10573,7232,4,-1,0.0815529,0.107191,21440809,34135398,1288573,202042,0.0827928,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.118861,0,10635,5,10573,7232,4,-1,0.0871777,0.115509,21852260,34587982,1377663,210762,0.0954843,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.111481,0,10635,5,10573,7232,4,-1,0.0818625,0.108308,23586297,36961181,1607932,223630,0.0924449,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.110877,0,10635,5,10573,7232,4,-1,0.0814718,0.107689,23160768,36954201,1402584,219348,0.0824072,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.119872,0,10635,5,10573,7232,4,-1,0.0882141,0.116651,21429967,33495270,1390287,191008,0.0828249,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.110802,0,10635,5,10573,7232,4,-1,0.0812984,0.107719,21220827,33519063,1510438,199522,0.0828108,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
0.112725,0,10635,5,10573,7232,4,-1,0.0823601,0.111353,20535579,32833406,1237927,199882,0.0917337,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-20.scen
