runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0945051,0,10921,2,10889,7841,4,-1,0.0716771,0.0284558,21283114,34646359,1531560,199431,0.118262,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0977058,0,10921,2,10889,7841,4,-1,0.0733053,0.0304412,22438583,37256113,1464986,221874,0.0882883,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0969078,0,10921,2,10889,7841,4,-1,0.0718952,0.0313463,20505609,33863374,1495319,205801,0.0871094,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0975284,0,10921,2,10889,7841,4,-1,0.0716216,0.0320319,21005461,33436799,1541365,191252,0.0889931,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0962194,0,10921,2,10889,7841,4,-1,0.0720633,0.0299302,21006873,33864080,1437339,190508,0.0874699,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0943181,0,10921,2,10889,7841,4,-1,0.0701698,0.0299047,20497572,33525430,1412228,203099,0.090983,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0939799,0,10921,2,10889,7841,4,-1,0.0706685,0.0290315,20869133,34264430,1208041,196648,0.0833152,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.102603,0,10921,2,10889,7841,4,-1,0.0768539,0.0321142,20687136,33567429,1387099,194458,0.0911455,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.100997,0,10921,2,10889,7841,4,-1,0.0758587,0.031435,20330175,33477381,1305551,191736,0.118615,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0951791,0,10921,2,10889,7841,4,-1,0.0714446,0.029542,20690735,33171855,1452343,193879,0.0935241,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.104833,0,10921,2,10889,7841,4,-1,0.0785679,0.0327149,20569613,33426960,1511834,193439,0.0969705,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0958876,0,10921,2,10889,7841,4,-1,0.0722904,0.0294843,22391633,35909253,1637207,207954,0.0893054,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0988963,0,10921,2,10889,7841,4,-1,0.0740195,0.0308631,20667811,33610689,1479907,197652,0.112135,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0990284,0,10921,2,10889,7841,4,-1,0.0745517,0.0308654,20681808,33240754,1461879,190589,0.0905073,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0970851,0,10921,2,10889,7841,4,-1,0.0726229,0.030619,20527223,33041293,1319522,184968,0.0875179,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0955665,0,10921,2,10889,7841,4,-1,0.0727851,0.0284711,21799128,34574392,1838925,197708,0.0830373,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0961375,0,10921,2,10889,7841,4,-1,0.0731818,0.0286945,21747621,35335696,1507570,207712,0.0826664,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0930481,0,10921,2,10889,7841,4,-1,0.0700737,0.0287727,20822381,34193686,1480548,201286,0.0834249,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0964356,0,10921,2,10889,7841,4,-1,0.0726004,0.0297569,21938127,35124522,1461042,200446,0.0852075,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.092481,0,10921,2,10889,7841,4,-1,0.0696831,0.0285022,21159947,35207762,1437992,219943,0.0824658,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.100549,0,10921,2,10889,7841,4,-1,0.0740453,0.0328295,20930189,34212910,1407222,201809,0.0864316,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.101823,0,10921,2,10889,7841,4,-1,0.0747347,0.03422,19708813,32031114,1440333,184969,0.0987032,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0935917,0,10921,2,10889,7841,4,-1,0.070362,0.0289966,22367506,35701175,1810291,201924,0.0886354,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0919297,0,10921,2,10889,7841,4,-1,0.0691811,0.0284344,22665623,35673394,1704008,197990,0.082417,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0960638,0,10921,2,10889,7841,4,-1,0.0719712,0.0300498,22058424,36028881,1285252,210224,0.0870894,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0981534,0,10921,2,10889,7841,4,-1,0.0742214,0.0303071,20260680,33757635,1290026,197136,0.0823236,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.09835,0,10921,2,10889,7841,4,-1,0.0744138,0.0301808,21046277,33298226,1473704,187823,0.0922039,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.100731,0,10921,2,10889,7841,4,-1,0.0750012,0.0317688,20439538,32880601,1419620,187940,0.0813384,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0881598,0,10921,2,10889,7841,4,-1,0.0645529,0.0293357,20474672,32894762,1360117,189138,0.0881424,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.105825,0,10921,2,10889,7841,4,-1,0.0787961,0.0335702,20033354,32731835,1335575,190206,0.081387,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.102456,0,10921,2,10889,7841,4,-1,0.0770637,0.0318256,20328188,32646310,1559165,183875,0.106766,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.102266,0,10921,2,10889,7841,4,-1,0.0771502,0.0313311,20575179,32949182,1381116,186153,0.0956817,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.101645,0,10921,2,10889,7841,4,-1,0.0758045,0.0318637,20333787,32870410,1529556,193852,0.082013,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.100483,0,10921,2,10889,7841,4,-1,0.075446,0.0312985,20183797,32915571,1505137,196689,0.105553,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0997568,0,10921,2,10889,7841,4,-1,0.074662,0.0310037,20865042,33715886,1465516,194833,0.0908476,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0991306,0,10921,2,10889,7841,4,-1,0.0744366,0.0308754,20627173,32907070,1614300,189184,0.0852813,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0989023,0,10921,2,10889,7841,4,-1,0.0751377,0.0295589,19961293,32361389,1316220,188461,0.0878087,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.101222,0,10921,2,10889,7841,4,-1,0.0753442,0.0319281,19878954,32265317,1278895,180014,0.0828187,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.102301,0,10921,2,10889,7841,4,-1,0.0762429,0.0321138,20577612,33344530,1500214,194043,0.0825713,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.098976,0,10921,2,10889,7841,4,-1,0.0744097,0.0307375,20459209,33032847,1507416,193431,0.0898473,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
0.0921648,0,10921,2,10889,7841,4,-1,0.0693196,0.0285577,20432210,33363935,1458328,190432,0.0947937,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
