runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0004,8292,10862,7459,7459,29153,7.85202,0.116247,5.08361,0.134069,0,66706.1,21636670,36254063,1424207,226669,0.0843954,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0011,8178,10862,7459,7459,28772,7.92805,0.0970588,4.98038,0.134958,0,59700.4,22182998,37213698,1225466,225192,0.0838435,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0018,8355,10862,7459,7459,27625,7.86537,0.0955833,4.98795,0.132881,0,70643.9,20736621,34417436,1419268,214428,0.0876254,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0004,8281,10862,7459,7459,29291,7.93346,0.0953318,4.86568,0.130314,0,67477.3,21815490,36630132,1269772,229519,0.0843612,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0002,8288,10862,7459,7459,28171,7.91274,0.0974822,5.00714,0.133571,0,70194.9,21256147,35474499,1374718,220160,0.0828312,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0013,8229,10862,7459,7459,29442,7.87782,0.100848,5.05829,0.13767,0,65102.8,22254010,37287527,1328817,229034,0.0840531,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0011,8244,10862,7459,7459,29863,7.92445,0.101162,5.0531,0.141336,0,62651.1,21667533,36885842,1136728,233904,0.0838765,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0021,8306,10862,7459,7459,29407,7.87669,0.097728,5.00126,0.13065,0,66054.6,21477266,35924824,1412299,228662,0.0854524,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60,8290,10862,7459,7459,27841,7.9148,0.114734,5.02996,0.13503,0,64974.3,21455569,35723341,1291830,217942,0.0838181,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0027,8289,10862,7459,7459,27752,7.91586,0.0711421,4.98305,0.13082,0,68557.2,20948344,35168889,1108610,216952,0.082505,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0005,8316,10862,7459,7459,29784,7.95252,0.108754,5.09588,0.133566,0,65796.3,21608413,36685537,1034284,233558,0.0860403,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0003,8220,10862,7459,7459,26989,7.90496,0.10163,5.08477,0.139663,0,61117.4,21899159,36326736,1145821,210544,0.084863,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0006,8167,10862,7459,7459,29148,7.86983,0.115203,5.0982,0.138415,0,62008.8,22350280,37438279,1057329,225882,0.0861173,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0009,8201,10862,7459,7459,26333,7.98591,0.111302,5.02551,0.137977,0,63334.8,20234898,34257644,1143755,207515,0.085345,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0001,8343,10862,7459,7459,30174,7.87585,0.096015,4.81247,0.134675,0,67498,21784356,37358392,1188379,234645,0.0851494,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0029,8259,10862,7459,7459,28203,7.87774,0.0979365,4.99974,0.13492,0,63601,21445250,35619648,1245161,219759,0.0829622,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0011,8229,10862,7459,7459,28794,7.94148,0.113937,5.05899,0.136001,0,63317.1,21103142,35959791,1222115,226022,0.100048,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0022,8268,10862,7459,7459,29031,7.93917,0.115706,5.06579,0.137814,0,64787.2,21661923,36523927,1216238,227717,0.0866922,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0013,8267,10862,7459,7459,28482,7.9131,0.111773,5.06564,0.133704,0,68102.1,21684107,36343617,1300928,222722,0.0824343,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0014,8436,10862,7459,7459,30030,7.99947,0.116153,5.07868,0.131322,0,74987.1,21590169,36049560,1230439,237195,0.0802027,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0017,8214,10862,7459,7459,27538,7.9322,0.133664,5.03174,0.136619,0,65178.9,21293728,35597814,1312751,215943,0.0843338,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0036,8231,10862,7459,7459,29093,7.97862,0.0975069,5.20243,0.141706,0,66442.7,22013435,36764895,1415156,229234,0.0856261,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0002,8244,10862,7459,7459,27001,7.84937,0.101594,4.98603,0.132585,0,62619.4,20573953,34741373,1006087,209204,0.0870062,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0011,8296,10862,7459,7459,28814,7.84851,0.108746,4.99245,0.131398,0,64860.3,21241224,35190905,1408779,223503,0.0847876,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0022,8219,10862,7459,7459,28853,7.96808,0.101703,5.07062,0.134329,0,61086.3,21275130,35996307,1118048,226949,0.0843095,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0027,8301,10862,7459,7459,28181,7.82069,0.099191,4.93666,0.136076,0,64686.4,21684753,36170280,1264781,217494,0.0842098,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.001,8226,10862,7459,7459,26950,7.90052,0.104348,5.06812,0.136124,0,65219.4,20872493,34915679,1138936,210166,0.0855063,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0011,8227,10862,7459,7459,28367,7.88596,0.100743,5.02821,0.133278,0,64763.6,20315193,34521025,1201895,221010,0.0831314,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0008,8219,10862,7459,7459,29519,7.9274,0.0992636,5.11047,0.13547,0,61935.1,21854958,36931458,1160571,231318,0.0885378,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0016,8357,10862,7459,7459,27999,7.93692,0.10201,5.04095,0.132755,0,65468,20613924,34905127,1230773,219766,0.0867706,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0027,8302,10862,7459,7459,28705,7.9784,0.112805,5.05957,0.13616,0,65753.2,21446288,36667856,1177678,226452,0.0750523,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0006,8268,10862,7459,7459,27673,7.95906,0.108041,5.09584,0.131212,0,65649.9,20689064,34947275,1034019,217365,0.0863467,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0005,8286,10862,7459,7459,29061,7.90643,0.101706,5.00583,0.13423,0,63677.8,21047541,35571796,1137129,227375,0.0838885,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.0031,8176,10862,7459,7459,27224,8.00143,0.101243,5.28189,0.136739,0,61563.2,21257083,35400180,1083545,214619,0.0858829,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
60.001,8214,10862,7459,7459,28034,7.89694,0.0971804,5.05346,0.130811,0,65745.9,22153582,36662208,1324574,217975,0.0830117,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
