runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0006,8462,10610,7381,7381,28235,8.04842,0.166074,4.90542,0.138616,0,77139.8,22196225,36288249,1654683,224189,0.0870499,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0008,8378,10610,7381,7381,28694,8.02217,0.156067,4.86658,0.137213,0,76946.4,22268883,36662212,1692342,227118,0.084009,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0013,8314,10610,7381,7381,26734,8.05458,0.157467,4.73542,0.136539,0,74861.5,22221845,36081522,1343584,212177,0.0849755,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.001,8361,10610,7381,7381,29738,8.03289,0.157387,4.73157,0.135695,0,71052.1,23295190,37566690,1759425,235512,0.0845503,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0006,8355,10610,7381,7381,26525,8.06127,0.1603,4.72724,0.134599,0,74770.1,22133146,35629219,1449143,210728,0.0839844,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.001,8377,10610,7381,7381,28981,8.03937,0.151805,4.72358,0.132181,0,74600.7,22863628,37318087,1486130,229938,0.0849954,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0053,8341,10610,7381,7381,26618,8.04565,0.161275,4.76787,0.160811,0,71382.4,22034144,35583571,1567650,211064,0.0854949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0003,8376,10610,7381,7381,26738,8.03759,0.150215,4.73329,0.135823,0,74908.7,21012531,34586049,1347289,211652,0.0876653,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0004,8356,10610,7381,7381,29514,8.02883,0.15737,4.73555,0.12873,0,73457.2,22940445,37673657,1719009,233664,0.0777771,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0007,8337,10610,7381,7381,28852,8.02873,0.161143,4.81002,0.137557,0,71542.5,22602937,36479427,1770556,228600,0.0814187,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0006,8387,10610,7381,7381,26283,8.02911,0.16805,4.92294,0.135493,0,76577.4,21973968,35204829,1498730,207430,0.0859446,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0006,8274,10610,7381,7381,28518,8.03682,0.161191,4.7777,0.140266,0,68140.7,22581417,36415453,1482138,225202,0.0839258,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0006,8325,10610,7381,7381,28843,8.03155,0.160372,4.73415,0.133132,0,70987.3,22602088,37075094,1326023,228316,0.0865646,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0012,8429,10610,7381,7381,27194,8.04998,0.159881,4.75841,0.131845,0,77399.6,21727184,35092921,1756909,215975,0.0854825,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0015,8389,10610,7381,7381,26990,8.05017,0.163546,4.66555,0.134054,0,72642.2,21623594,35044936,1556320,214280,0.0841714,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0002,8455,10610,7381,7381,28778,8.04052,0.160425,4.79239,0.137723,0,78557,22218753,35787415,1790078,228128,0.0842715,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0005,8322,10610,7381,7381,26235,8.03072,0.159419,4.74129,0.137393,0,73794.9,22424274,35692694,1473305,207312,0.0844373,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0022,8348,10610,7381,7381,27255,8.04671,0.162048,4.79257,0.13142,0,72747.4,21932788,35566673,1654341,215964,0.0844167,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0019,8351,10610,7381,7381,25272,8.05144,0.161922,4.81372,0.133345,0,75342.8,22263469,34740856,1883450,200236,0.0849532,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0001,8393,10610,7381,7381,27013,8.04061,0.159417,4.73735,0.133409,0,73471.1,22565809,35813518,1691261,214471,0.0829149,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0012,8498,10610,7381,7381,26243,8.03228,0.161115,4.78868,0.136504,0,81073.1,21456573,34261850,1757692,207795,0.0836725,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0012,8390,10610,7381,7381,27890,8.02929,0.160704,4.96651,0.137134,0,75536.4,21413654,35416394,1451696,220939,0.0859917,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0021,8365,10610,7381,7381,25659,8.04186,0.159207,4.75811,0.134037,0,75007.3,21630798,34553098,1549190,203082,0.0832661,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0016,8338,10610,7381,7381,27496,8.03266,0.160443,4.74752,0.134778,0,76946.4,21849930,34968478,1872555,217951,0.08318,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0013,8385,10610,7381,7381,25887,8.04609,0.160974,4.81726,0.135729,0,77565.4,20368993,32736110,1448219,205073,0.0853722,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0008,8356,10610,7381,7381,26616,8.04174,0.161422,4.82515,0.132499,0,72615.9,21945660,35290427,1676809,211164,0.0870532,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0017,8348,10610,7381,7381,26426,8.03243,0.161229,4.76687,0.129908,0,70662.2,20619779,33778740,1502156,209412,0.084832,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0003,8351,10610,7381,7381,26112,8.0409,0.159081,4.87182,0.131246,0,74551,22503071,35297803,1856663,206605,0.0870909,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0013,8425,10610,7381,7381,27666,8.03712,0.162236,4.79474,0.134704,0,77570.6,22337121,36182451,1602024,219243,0.086168,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0015,8370,10610,7381,7381,27171,8.041,0.163095,4.7619,0.133846,0,73377.3,22386214,35523215,1691380,215242,0.0839974,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.001,8373,10610,7381,7381,27471,8.04762,0.163081,4.86746,0.131885,0,74885.6,21957553,34956845,1826665,218359,0.0863913,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0007,8448,10610,7381,7381,27057,8.04446,0.161429,4.84119,0.13667,0,79186.2,21638839,34979972,1541318,214897,0.0850029,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0013,8387,10610,7381,7381,27362,8.05,0.163022,4.89286,0.13378,0,76650.2,21851530,35295181,1547769,217186,0.0857481,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0005,8348,10610,7381,7381,28337,8.05992,0.160259,4.83027,0.134387,0,72313.2,21857343,35797936,1258466,225102,0.0823504,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0002,8345,10610,7381,7381,26908,8.0466,0.165965,4.83471,0.134575,0,77091.7,21519555,34918511,1705517,213698,0.0847813,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0035,8394,10610,7381,7381,25901,8.03699,0.158969,4.73048,0.134578,0,77134,21041312,33537114,1814456,205617,0.0866876,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0018,8434,10610,7381,7381,27407,8.03532,0.164659,4.83336,0.133582,0,76592.4,22596853,35934462,1981640,217354,0.0838024,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0006,8370,10610,7381,7381,25738,8.04262,0.163716,4.8331,0.136773,0,74832.8,21862195,34538785,1755546,203615,0.0854438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0002,8301,10610,7381,7381,27235,8.03529,0.161058,4.76758,0.101379,0,70027.8,21892925,35614238,1389867,215829,0.0858321,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.001,8280,10610,7381,7381,26965,8.03282,0.160352,4.81138,0.133855,0,67637.3,21878134,34936323,1731437,213120,0.0841145,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0025,8345,10610,7381,7381,26798,8.04534,0.160889,4.9326,0.138655,0,76035.6,21850601,35157375,1566233,212568,0.0864208,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0007,8320,10610,7381,7381,26624,8.02952,0.179371,4.99227,0.13545,0,78133.5,21957390,35187108,1844869,211013,0.0832669,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0004,8402,10610,7381,7381,25926,8.04035,0.162623,4.81494,0.134104,0,78529.5,22309130,35121591,1893137,205711,0.0840204,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0024,8380,10610,7381,7381,27020,8.04434,0.164185,4.79584,0.132279,0,78931.7,21800599,35404008,1553662,214611,0.0858043,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0014,8348,10610,7381,7381,27402,8.03077,0.163043,4.74405,0.135874,0,72875.4,21316964,34106506,1813907,217577,0.0870696,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0011,8410,10610,7381,7381,26421,8.0282,0.161754,4.93076,0.131914,0,77497.1,22052392,35043548,1874756,209144,0.0803923,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
60.0013,8407,10610,7381,7381,27998,8.03836,0.165665,4.83739,0.134507,0,78556.6,22289884,35966170,1680862,221931,0.0879312,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-23.scen
