runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.123788,0,10772,2,10730,7324,3,-1,0.109029,0.0191808,21041678,33782969,1377219,195596,0.144195,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.120694,0,10772,2,10730,7324,3,-1,0.106358,0.0186431,21847693,36267211,1330604,220262,0.0826325,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.122544,0,10772,2,10730,7324,3,-1,0.107714,0.0192431,22548883,36336771,1762199,214609,0.0826034,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.117718,0,10772,2,10730,7324,3,-1,0.103802,0.0181273,22779451,37367158,1470829,225745,0.0826437,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.120143,0,10772,2,10730,7324,3,-1,0.105833,0.0185809,21948050,35441973,1456490,208934,0.0825632,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.121772,0,10772,2,10730,7324,3,-1,0.107182,0.0189561,21043039,34730310,1384143,217222,0.0824263,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.121821,0,10772,2,10730,7324,3,-1,0.106822,0.0194362,21556949,34762555,1558835,204708,0.0833454,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.122023,0,10772,2,10730,7324,3,-1,0.107094,0.0195067,21120564,34536210,1508426,208809,0.0962589,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.125511,0,10772,2,10730,7324,3,-1,0.110467,0.019503,21883857,34903035,1450899,198308,0.0831673,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.128297,0,10772,2,10730,7324,3,-1,0.112667,0.0200904,20832254,33650854,1258907,195646,0.0824986,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.1192,0,10772,2,10730,7324,3,-1,0.104791,0.018743,20220914,33364138,1228196,197263,0.087509,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.129343,0,10772,2,10730,7324,3,-1,0.114008,0.0197247,20521048,33719773,1369739,203084,0.0919579,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.11958,0,10772,2,10730,7324,3,-1,0.104591,0.0195675,21108973,33947185,1613152,204628,0.126611,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.116672,0,10772,2,10730,7324,3,-1,0.102839,0.0180418,23372381,36869042,1700040,210239,0.0830134,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.118096,0,10772,2,10730,7324,3,-1,0.103796,0.0185581,22229287,35889945,1442850,216673,0.0828498,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.121264,0,10772,2,10730,7324,3,-1,0.106601,0.019016,21882607,34222038,1955866,194495,0.0822984,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.123676,0,10772,2,10730,7324,3,-1,0.108682,0.0195358,21387309,33800404,1887938,197808,0.0859478,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.12492,0,10772,2,10730,7324,3,-1,0.110001,0.0194692,21892634,35379902,1444610,206632,0.0939,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.124387,0,10772,2,10730,7324,3,-1,0.109277,0.0196752,20843509,34211093,1390350,205522,0.0874875,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.125443,0,10772,2,10730,7324,3,-1,0.11057,0.0192475,20595677,33134453,1392782,195000,0.0903882,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.125528,0,10772,2,10730,7324,3,-1,0.110441,0.0196771,20872273,32372859,2017214,186343,0.0913508,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.126768,0,10772,2,10730,7324,3,-1,0.111312,0.0201695,20200143,33240261,1654249,210181,0.095384,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.124818,0,10772,2,10730,7324,3,-1,0.109174,0.0203487,19484775,32383818,1148814,203403,0.0890162,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.127569,0,10772,2,10730,7324,3,-1,0.112345,0.0197012,20194845,32681275,1452100,187773,0.106642,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.131591,0,10772,2,10730,7324,3,-1,0.115194,0.0212408,19444319,32205123,1178917,190884,0.082514,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.116157,0,10772,2,10730,7324,3,-1,0.102301,0.0180448,21528436,34831722,1536176,205774,0.0818147,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.129709,0,10772,2,10730,7324,3,-1,0.113953,0.0205416,20341594,32724483,1524165,197208,0.0935598,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.117677,0,10772,2,10730,7324,3,-1,0.103077,0.0193126,21749221,33768279,2149465,194393,0.0823019,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.129909,0,10772,2,10730,7324,3,-1,0.113704,0.0208229,20449598,33251441,1208673,192654,0.0821237,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.126051,0,10772,2,10730,7324,3,-1,0.110786,0.0198609,20708896,34377374,1490511,212760,0.0902738,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.11826,0,10772,2,10730,7324,3,-1,0.103925,0.0186053,21332502,34647804,1308217,209128,0.0819334,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.124871,0,10772,2,10730,7324,3,-1,0.110664,0.0184641,20533125,34342619,1275316,207744,0.0940116,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.12498,0,10772,2,10730,7324,3,-1,0.109954,0.019631,20994598,34054346,1255881,193772,0.0973585,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.130686,0,10772,2,10730,7324,3,-1,0.114733,0.0204663,20296321,32622436,1838519,200317,0.101824,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
0.129556,0,10772,2,10730,7324,3,-1,0.113781,0.0202509,21037627,33954131,1702503,205765,0.0819946,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-12.scen
