runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0014,8031,9953,7258,7258,30406,7.91278,0.204737,4.62562,0.140996,0,60093.3,22769946,37587860,1347620,237646,0.084027,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0002,8125,9953,7258,7258,29987,8.04269,0.205125,4.6579,0.138539,0,66088.5,21678679,36414381,1201996,238586,0.102149,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0028,8101,9953,7258,7258,28251,8.0331,0.232577,4.79078,0.138417,0,65776.4,20449776,34396906,966599,224228,0.127328,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0014,8064,9953,7258,7258,27546,8.02839,0.220474,4.79176,0.134126,0,61607.1,19908040,33582149,1071728,218411,0.0888797,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.002,8109,9953,7258,7258,27753,8.01088,0.215914,4.85287,0.133143,0,63041.7,20391726,33841057,892054,219324,0.102705,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60,8106,9953,7258,7258,26556,8.02805,0.222029,4.91612,0.141668,0,62170.8,21076958,34793538,1126338,210381,0.092019,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0026,8062,9953,7258,7258,28839,8.02185,0.22047,4.95864,0.137054,0,61387.9,20800931,34970647,1070301,228700,0.0947388,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0013,8067,9953,7258,7258,28447,8.00643,0.216501,4.81333,0.134121,0,59893.8,20256097,34478023,1065590,225103,0.0872135,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0025,8131,9953,7258,7258,29986,8.03222,0.21253,4.66991,0.143127,0,62891.3,21872329,36512838,1101315,237814,0.0873264,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0007,8035,9953,7258,7258,28864,8.02571,0.222166,4.92028,0.137704,0,58623,21062903,34972679,1128599,228721,0.0893935,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0003,8044,9953,7258,7258,27500,8.01713,0.222617,4.93087,0.143448,0,59391.4,20539814,34387908,1108631,217554,0.116061,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0008,8042,9953,7258,7258,31121,8.01925,0.208762,4.73418,0.136857,0,59223.7,22370987,38024527,1177561,246499,0.0873595,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0002,8000,9953,7258,7258,30984,8.03247,0.209274,4.69332,0.139289,0,58203,21886083,36831536,1287501,245936,0.107332,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.001,8151,9953,7258,7258,31520,8.0441,0.209734,4.72648,0.144161,0,64708,22292790,37615852,1232626,250604,0.0910558,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0016,8083,9953,7258,7258,29890,8.03061,0.210671,4.68276,0.139254,0,64377.4,22426526,37284296,1240956,236905,0.0884094,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0005,8071,9953,7258,7258,28866,8.03492,0.214322,4.7366,0.141235,0,62859.1,20827978,34707719,1171288,229247,0.0932619,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0028,8045,9953,7258,7258,26746,7.89755,0.227152,4.93776,0.138806,0,59599,20194626,33164593,1192853,208738,0.113716,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0003,8023,9953,7258,7258,27664,7.89115,0.227289,4.94857,0.138883,0,60019.1,20676806,34400033,1126433,215589,0.0994464,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0009,8143,9953,7258,7258,33036,7.87604,0.207027,4.63547,0.135773,0,62236.7,22607666,37671614,1320701,257369,0.0872404,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0013,8168,9953,7258,7258,28782,8.03127,0.216675,4.79807,0.134873,0,62875,21393845,35462795,1205236,228259,0.0843157,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0009,8107,9953,7258,7258,30079,7.98936,0.219626,4.81002,0.137957,0,61370.3,21785587,35960568,1351992,237811,0.0846142,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60,8125,9953,7258,7258,27082,8.03589,0.203617,4.70523,0.129482,0,62858.3,21172188,34966384,1031981,214846,0.0779283,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0004,8128,9953,7258,7258,28925,8.03381,0.221494,4.95139,0.140391,0,64947.6,20558342,34649712,998945,229873,0.111266,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0007,7993,9953,7258,7258,30417,8.0071,0.218779,4.76111,0.139999,0,55027.8,20967639,35637422,868055,240592,0.0839875,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0007,8024,9953,7258,7258,30889,8.0316,0.208529,4.69973,0.138474,0,57019.8,21232494,36244186,1016359,245496,0.107272,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0006,8100,9953,7258,7258,29575,8.00517,0.212103,4.76688,0.137674,0,64288,21750469,36584430,1396158,233927,0.0837138,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0007,8036,9953,7258,7258,31063,8.0254,0.21212,4.76126,0.140993,0,58015.6,21511355,36759053,974691,246596,0.139409,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0012,8104,9953,7258,7258,27785,8.02487,0.212056,4.72355,0.141907,0,64918.6,20970064,35106201,999751,220654,0.0863986,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0018,8086,9953,7258,7258,28908,8.0293,0.215172,4.82162,0.134486,0,60321.9,21245623,35426485,1152762,228999,0.0870879,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0015,8015,9953,7258,7258,30241,8.01978,0.208645,4.70979,0.135599,0,61729.7,21015261,35779117,1043441,240007,0.101004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0014,8111,9953,7258,7258,28996,8.02287,0.221403,4.82847,0.134324,0,64194.8,21921752,36172543,1292584,229473,0.0911097,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0006,8047,9953,7258,7258,29309,8.01297,0.202983,4.54693,0.138308,0,57160.8,20705461,34962470,980629,232343,0.0820883,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0016,8038,9953,7258,7258,29126,8.02726,0.217933,4.80732,0.140885,0,61553.6,20808024,34928356,981759,230999,0.0988815,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0037,8101,9953,7258,7258,31524,8.0368,0.210558,4.75239,0.133598,0,62033.9,22196954,37633253,1042668,250496,0.0872198,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0012,8137,9953,7258,7258,29308,8.03658,0.207955,4.63038,0.127784,0,61703.8,22041392,36219435,1327844,232514,0.0830925,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.003,8201,9953,7258,7258,30061,8.02285,0.206876,4.64993,0.136517,0,66732.3,22205766,36678075,1294749,238570,0.0818153,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0011,8040,9953,7258,7258,31850,7.87698,0.213112,4.60747,0.130631,0,60518.8,22028788,37220290,1037156,247970,0.0818752,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0007,8033,9953,7258,7258,30336,8.02865,0.212629,4.5874,0.134378,0,57847.1,22333080,37610011,924393,240583,0.0823308,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0009,8051,9953,7258,7258,30883,7.94314,0.204812,4.57455,0.135038,0,58699.1,22034080,36903520,1277070,242430,0.0831522,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0008,8048,9953,7258,7258,29957,8.03004,0.212868,4.60508,0.135731,0,60431.7,22104200,37354588,1098839,237823,0.085854,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0009,8092,9953,7258,7258,28506,8.04192,0.202488,4.61078,0.129886,0,59993.6,22867548,36721867,1174985,225559,0.0827158,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0019,8134,9953,7258,7258,29080,7.87826,0.20576,4.65397,0.135492,0,62481.9,21179660,35001104,1090710,225988,0.085458,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60,8074,9953,7258,7258,30695,8.01411,0.221774,4.88564,0.133676,0,60351.3,20510020,34732596,1055464,243296,0.0883086,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0003,8037,9953,7258,7258,27854,8.03447,0.215027,4.69001,0.139679,0,59047.9,21078477,34691455,1092842,220635,0.0818482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0002,8053,9953,7258,7258,29130,7.86041,0.205744,4.60494,0.137175,0,58672.8,20486508,34341525,1030861,226082,0.0848949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.001,8070,9953,7258,7258,30258,8.04201,0.202877,4.64303,0.135399,0,58693.2,20787223,35310309,1042710,240811,0.0834762,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0049,8092,9953,7258,7258,28173,8.04771,0.206164,4.60087,0.137424,0,63326.9,20805196,34097168,1064117,224017,0.0818858,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0018,8075,9953,7258,7258,30009,8.02456,0.206083,4.60045,0.131187,0,62014.4,22795934,37272893,1198118,237746,0.088718,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0019,8052,9953,7258,7258,31517,8.01047,0.201755,4.52676,0.13533,0,58164.7,22652033,38219356,1088418,249669,0.0821462,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0005,8050,9953,7258,7258,30584,7.90626,0.201364,4.54065,0.134247,0,63714.9,22299151,37291822,1139126,238835,0.0821895,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
