runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0009,8149,10438,7335,7335,31272,8.0009,0.180863,4.56253,0.134786,0,60288.9,22760311,37925771,1344087,245846,0.0838906,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0003,8202,10438,7335,7335,30263,7.88609,0.173386,4.46043,0.135879,0,65031.3,22052048,37369037,1124987,234996,0.0836809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0008,8187,10438,7335,7335,30891,8.01577,0.174034,4.46934,0.138067,0,62453.1,21858549,37196336,1114525,243847,0.0848623,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0011,8153,10438,7335,7335,31647,7.97728,0.175012,4.53894,0.137026,0,62889.7,22832786,38277690,1302825,248966,0.0840184,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0008,8213,10438,7335,7335,33276,7.95378,0.173519,4.38506,0.134404,0,63733,22721130,38612120,1316958,261031,0.0835721,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0016,8074,10438,7335,7335,31157,8.03255,0.178166,4.40604,0.129485,0,59260.1,22886131,38264473,1164587,245511,0.0845003,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0001,8098,10438,7335,7335,30461,7.99301,0.175922,4.47088,0.133579,0,59664.9,22697415,37487006,1321970,239184,0.0838542,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0034,8173,10438,7335,7335,31170,7.99394,0.166297,4.42994,0.133383,0,61502,22738208,37941946,1218972,245416,0.0840966,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0005,8132,10438,7335,7335,32342,7.93074,0.180287,4.34945,0.142193,0,60250.8,21621157,37456808,1149118,253339,0.0835526,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0022,8168,10438,7335,7335,31653,8.01896,0.18261,4.61655,0.133688,0,62086.9,22835725,38718782,1204865,250305,0.0836293,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0013,8226,10438,7335,7335,29906,8.00829,0.17207,4.46665,0.135466,0,66264.3,22308403,37200725,1331450,236263,0.0864675,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60,8170,10438,7335,7335,30875,8.00939,0.173409,4.468,0.134637,0,63627.2,21596237,36814184,1211503,244065,0.0836272,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0003,8163,10438,7335,7335,33905,7.90349,0.176812,4.46696,0.130058,0,62130.6,21732159,38073608,1094776,264881,0.0858011,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0013,8149,10438,7335,7335,30590,7.99055,0.177181,4.46604,0.133806,0,62031.8,22142548,36975765,1076938,240784,0.0831055,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0006,8132,10438,7335,7335,31469,7.92109,0.174513,4.52442,0.137265,0,59840.7,23041296,37898894,1263780,244658,0.0837731,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0011,8119,10438,7335,7335,30989,7.97344,0.155298,4.55009,0.134878,0,63521.9,21043732,36153459,1276061,244113,0.0836844,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0009,8106,10438,7335,7335,30254,7.91141,0.173311,4.5065,0.131891,0,57304.1,22724899,37398633,1579420,235544,0.0841729,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.002,8085,10438,7335,7335,30820,8.00837,0.173077,4.50162,0.135732,0,58494.5,20933254,35833062,1111156,243423,0.0842906,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0021,8113,10438,7335,7335,30651,8.0014,0.174322,4.64789,0.135681,0,61304.8,21684840,36561849,1210446,241855,0.0854096,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0011,8226,10438,7335,7335,30406,8.0271,0.17922,4.26379,0.13313,0,66184.8,21913658,36871979,1381689,240484,0.0862488,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0005,8162,10438,7335,7335,30268,7.9855,0.175213,4.4718,0.13209,0,62702.6,21810039,36702088,1084932,238288,0.0836138,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0003,8211,10438,7335,7335,30786,8.01582,0.178615,4.45314,0.129664,0,64706.5,21425940,36066142,1219805,243594,0.0830686,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0004,8124,10438,7335,7335,30305,7.96281,0.176535,4.48767,0.134569,0,59512.6,22341340,37458730,1140583,238011,0.0940408,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0023,8191,10438,7335,7335,29852,8.01956,0.171714,4.43205,0.132821,0,63869,22169405,37520552,1210489,236224,0.100077,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0012,8101,10438,7335,7335,30754,7.98147,0.179656,4.54001,0.1363,0,60361.8,21393945,36448737,1247112,242244,0.101378,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.001,8138,10438,7335,7335,31356,7.97681,0.173428,4.47611,0.138497,0,62599.8,22166290,37413966,1252077,246367,0.0988836,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0012,8146,10438,7335,7335,30696,8.02395,0.18319,4.51005,0.133731,0,60463.8,22059143,37151883,1290923,242790,0.0837752,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0005,8273,10438,7335,7335,30622,7.94523,0.172854,4.3993,0.13596,0,66308.7,22189751,37398499,1322655,240242,0.0849939,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0008,8248,10438,7335,7335,29337,8.01507,0.175596,4.45996,0.134517,0,67627.5,22004903,36122446,1337494,231905,0.086399,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0016,8105,10438,7335,7335,30512,8.02566,0.175605,4.4922,0.133729,0,57899.3,21964250,37045968,1262774,241532,0.0859775,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0024,8165,10438,7335,7335,30181,7.99636,0.177725,4.43039,0.132854,0,64540.5,21786860,36722858,1263843,238341,0.0876786,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0005,8177,10438,7335,7335,32078,7.98884,0.176641,4.48493,0.135709,0,61303.6,21844918,37353703,1238863,252349,0.0840893,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0015,8115,10438,7335,7335,30987,8.00917,0.179529,4.45598,0.131638,0,62270.3,21879769,37484785,1144444,244746,0.0895423,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0028,8155,10438,7335,7335,31392,8.03374,0.178445,4.4078,0.129573,0,60762.1,22114373,37127074,1241325,247954,0.0843093,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0008,8059,10438,7335,7335,30714,7.84984,0.177106,4.47943,0.133684,0,58051.6,21862338,36986514,1105654,237463,0.0866758,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0006,8165,10438,7335,7335,30285,7.98349,0.175467,4.49506,0.13212,0,65501.4,21975855,36559176,1449509,238628,0.093284,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0017,8165,10438,7335,7335,30592,8.00637,0.175944,4.43906,0.132839,0,63529.4,21637357,36401693,1156755,241423,0.0914481,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0004,8195,10438,7335,7335,30404,8.03348,0.178823,4.44769,0.134522,0,62865.6,22273251,37127447,1365642,240542,0.08658,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0011,8170,10438,7335,7335,31432,7.92434,0.177275,4.46875,0.134044,0,61116.2,21623311,37074584,1228797,245854,0.0847578,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0011,8248,10438,7335,7335,32392,8.02522,0.178897,4.51607,0.131424,0,63967.4,21916219,37848928,1040610,256369,0.0898748,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0006,8075,10438,7335,7335,32153,7.94277,0.177299,4.46883,0.133217,0,59950,21820752,37303354,1193764,252007,0.0964254,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0004,8242,10438,7335,7335,31760,8.00938,0.176517,4.25553,0.132753,0,64825.6,21182171,36306463,1249942,251012,0.0825815,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.001,8180,10438,7335,7335,29745,7.94244,0.189818,4.62142,0.128315,0,62950.5,21066398,35363344,1225595,232778,0.0864715,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0012,8078,10438,7335,7335,31628,8.01834,0.17804,4.57694,0.135534,0,56412.4,21560059,36619344,1331769,250528,0.0861473,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0036,8116,10438,7335,7335,31803,8.02012,0.177031,4.5234,0.134412,0,58113.4,21411765,36753908,993461,251781,0.0947853,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0021,8096,10438,7335,7335,30593,8.00438,0.173977,4.47687,0.129089,0,56595.2,20736577,35046455,1045098,241425,0.0848403,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0007,8155,10438,7335,7335,29347,7.98521,0.183493,4.6521,0.133991,0,62905.2,21361029,35808418,1212886,230702,0.0825072,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0014,8183,10438,7335,7335,30531,7.98562,0.176574,4.50414,0.130897,0,62823.5,21394575,36538835,1160407,240731,0.0863737,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
60.0009,8238,10438,7335,7335,30499,7.96298,0.174831,4.47744,0.130497,0,64649.8,21562472,36586992,1228805,239676,0.0838186,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-17.scen
