runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0027,8650,10534,7673,7673,28854,7.83315,0.165233,5.14027,0.144011,0,70069.9,22973370,38164323,1362638,223470,0.116944,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0007,8577,10534,7673,7673,27181,7.79323,0.173726,5.37895,0.0926435,0,69927.3,22031913,35679918,1406886,208699,0.0889074,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.002,8767,10534,7673,7673,25842,7.76143,0.178388,5.40118,0.139494,0,76704.9,21731112,35037652,1312963,197697,0.0867059,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0034,8646,10534,7673,7673,30913,7.75249,0.16528,5.28287,0.137784,0,71383.9,23478205,38473145,1757729,237041,0.0846467,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.001,8709,10534,7673,7673,28556,7.77983,0.168596,5.06958,0.135563,0,74083.6,22573373,36534901,1386423,219194,0.0873119,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0013,8653,10534,7673,7673,25537,7.9489,0.170735,5.33142,0.13687,0,71110.5,21952496,35403141,1462733,200233,0.087267,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0004,8730,10534,7673,7673,28238,7.81397,0.17581,5.22427,0.139026,0,75461.9,21932618,36064686,1412150,218063,0.0894393,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0042,8666,10534,7673,7673,26897,7.74074,0.177354,5.51835,0.138704,0,73166.2,21451584,34613701,1384732,205461,0.0873234,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0006,8731,10534,7673,7673,26222,7.84718,0.172455,5.24189,0.138284,0,75755.5,22384506,35780280,1502398,202722,0.0930948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0006,8634,10534,7673,7673,29855,7.82672,0.169271,5.04981,0.135593,0,71721.3,22767990,37557184,1406615,230556,0.0959739,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.001,8658,10534,7673,7673,26614,8.01792,0.167042,5.01291,0.136682,0,71507.1,22486640,36663771,1393608,210647,0.100966,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0003,8702,10534,7673,7673,25934,7.77993,0.178943,5.23524,0.135585,0,74012.4,20984298,34366756,1313551,199001,0.087073,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0015,8751,10534,7673,7673,27723,7.8828,0.173853,5.203,0.137613,0,74795.1,21811978,35920721,1320787,215808,0.0858126,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0004,8665,10534,7673,7673,27554,7.77026,0.167075,4.88636,0.136981,0,74425.3,22552110,36639920,1415031,211030,0.0873117,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.001,8739,10534,7673,7673,24983,7.75122,0.170927,5.05375,0.133921,0,76966,21818084,34462007,1695461,190780,0.081906,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0015,8703,10534,7673,7673,25113,7.85816,0.173633,5.43106,0.134549,0,75893,19889318,32562883,1314184,194711,0.0882856,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0015,8758,10534,7673,7673,24121,7.87044,0.178882,5.36627,0.136405,0,77270.4,20135053,32805214,1214027,187344,0.0908583,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.002,8644,10534,7673,7673,25801,7.79124,0.179614,5.28597,0.134835,0,74724.5,20970432,34142024,1442432,198418,0.0958798,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0003,8720,10534,7673,7673,26308,7.69829,0.170319,5.25916,0.141807,0,73968.9,22166246,35723699,1348507,199507,0.0852609,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0018,8754,10534,7673,7673,26526,7.86221,0.171011,5.20587,0.141064,0,76947.4,22489533,35950094,1666479,205516,0.0877179,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0049,8758,10534,7673,7673,27939,7.78678,0.168409,5.0237,0.137472,0,78334.1,21990667,35547482,1541573,214894,0.0963402,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0012,8664,10534,7673,7673,26363,7.93456,0.16781,5.03219,0.13858,0,72532.3,21928980,36050261,1284084,206536,0.104623,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0017,8666,10534,7673,7673,24932,7.82175,0.185273,5.49261,0.136036,0,73954.4,19712179,32559850,1220463,192815,0.0937303,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0011,8697,10534,7673,7673,27756,7.83221,0.172616,5.35831,0.135405,0,73693.9,21183606,35082168,1254062,214723,0.0859393,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0016,8686,10534,7673,7673,27521,7.78674,0.175096,5.07719,0.13931,0,72165.1,21724597,35856010,1331658,211334,0.0893482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0013,8673,10534,7673,7673,27111,7.82431,0.172911,5.3654,0.138035,0,72764.1,21667789,35402881,1456584,209107,0.0876845,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0021,8675,10534,7673,7673,23852,7.84726,0.182606,5.52665,0.134983,0,75051.4,20513797,33103767,1230687,184254,0.0884123,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0021,8778,10534,7673,7673,25852,7.77548,0.179893,5.42354,0.136012,0,78875.9,20849658,34015015,1497984,198860,0.0878248,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.001,8824,10534,7673,7673,24871,7.93193,0.182758,5.40201,0.12861,0,78933.1,20911280,33406499,1514239,194902,0.0851957,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0015,8642,10534,7673,7673,25874,7.73482,0.183964,5.36353,0.13666,0,72308.2,21156903,33898196,1592617,197654,0.08998,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0007,8746,10534,7673,7673,25407,7.96532,0.184637,5.52498,0.138263,0,77054.4,20268503,33532903,1255659,200044,0.0864269,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60,8776,10534,7673,7673,24400,7.8352,0.185795,5.46399,0.135584,0,79269.3,20871041,33403013,1468201,188769,0.0921428,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0015,8715,10534,7673,7673,25480,7.89332,0.183197,5.4006,0.138675,0,77097.2,20829716,33693457,1407706,198405,0.10124,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0003,8778,10534,7673,7673,25596,7.778,0.185225,5.50078,0.134625,0,77247.6,20915445,33998060,1511812,197079,0.0871931,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
