runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0883125,0,11096,2,11055,7633,4,-1,0.0618493,0.0461339,22519081,36991448,1357140,208765,0.0834922,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0913856,0,11096,2,11055,7633,4,-1,0.0637428,0.0481756,21446224,35719601,1298262,210375,0.08553,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0887832,0,11096,2,11055,7633,4,-1,0.0626553,0.0456483,21936458,36191589,1258310,214865,0.0842647,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0865134,0,11096,2,11055,7633,4,-1,0.0606693,0.04504,22516838,37310388,1422763,220862,0.0831898,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0876805,0,11096,2,11055,7633,4,-1,0.0612912,0.045998,21867346,36565569,1132145,223176,0.0830258,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0879903,0,11096,2,11055,7633,4,-1,0.0612316,0.0467674,21845002,35093227,1721317,209489,0.0843898,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0884399,0,11096,2,11055,7633,4,-1,0.06195,0.0463086,22127537,36027054,1516367,210597,0.0851564,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0880046,0,11096,2,11055,7633,4,-1,0.061676,0.0459878,20766093,34476161,1313084,197674,0.0831071,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0910765,0,11096,2,11055,7633,4,-1,0.0637273,0.0478603,22086165,36175873,1423688,204571,0.0842208,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0879893,0,11096,2,11055,7633,4,-1,0.0616685,0.0460026,22263955,37460019,1167173,221281,0.0875251,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0871817,0,11096,2,11055,7633,4,-1,0.0604175,0.0461144,21330440,35106741,1529123,213549,0.0850692,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0918876,0,11096,2,11055,7633,4,-1,0.0645145,0.0477252,21815338,35909334,1316129,206891,0.0864827,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0893067,0,11096,2,11055,7633,4,-1,0.0626138,0.0466868,20640383,34205486,1192566,199521,0.0827627,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0868568,0,11096,2,11055,7633,4,-1,0.0611581,0.0448232,21817897,35437876,1622051,210463,0.0875176,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0882266,0,11096,2,11055,7633,4,-1,0.0621026,0.0456969,21659663,35520308,1316381,210172,0.0852035,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0866154,0,11096,2,11055,7633,4,-1,0.0607841,0.0452355,20828845,34443184,1222568,199071,0.0840908,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0888482,0,11096,2,11055,7633,4,-1,0.0621467,0.0467102,20619537,34465378,1213762,201641,0.0859295,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.109482,0,11096,2,11055,7633,4,-1,0.0818927,0.048577,20435593,34575681,1299806,221472,0.0853821,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0882594,0,11096,2,11055,7633,4,-1,0.0616906,0.0462792,21553321,35056224,1347912,198467,0.0866353,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0886907,0,11096,2,11055,7633,4,-1,0.0622064,0.0461968,21136731,34718097,1415137,209170,0.0864943,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0903307,0,11096,2,11055,7633,4,-1,0.0629974,0.0478447,21481282,36369364,1132314,227700,0.0843012,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0919358,0,11096,2,11055,7633,4,-1,0.0638619,0.0490226,21149701,34384033,1409769,198948,0.0852201,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0878862,0,11096,2,11055,7633,4,-1,0.0611479,0.0467256,21295284,35165367,1439502,206375,0.0844633,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0889413,0,11096,2,11055,7633,4,-1,0.0621567,0.0467942,21165298,35268966,1365964,217821,0.0858447,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0890465,0,11096,2,11055,7633,4,-1,0.0624929,0.0465901,21042338,34563498,1416481,209886,0.0839729,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0885443,0,11096,2,11055,7633,4,-1,0.0616934,0.0466949,21204844,34521644,1407741,193081,0.0853353,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0894268,0,11096,2,11055,7633,4,-1,0.0626543,0.046649,20991832,34142779,1374065,194956,0.0848679,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0876646,0,11096,2,11055,7633,4,-1,0.0614618,0.0456863,20521544,34591883,1198493,208481,0.0856485,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0910969,0,11096,2,11055,7633,4,-1,0.0642927,0.046877,21107235,34466287,1309401,199306,0.0877909,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0887052,0,11096,2,11055,7633,4,-1,0.0620426,0.0467096,21663529,36002602,1150203,214864,0.0859662,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0879786,0,11096,2,11055,7633,4,-1,0.0613859,0.0463388,20973272,34697979,1291231,203786,0.084048,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0880599,0,11096,2,11055,7633,4,-1,0.0611744,0.0467433,21309388,34903349,1410434,202122,0.0845217,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.095662,0,11096,2,11055,7633,4,-1,0.0661406,0.0517078,20976889,34928836,1404115,212845,0.0853936,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0881098,0,11096,2,11055,7633,4,-1,0.0614118,0.0467581,20768832,34863893,1135905,208535,0.0846032,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0883862,0,11096,2,11055,7633,4,-1,0.0618532,0.0462994,21392465,35332234,1327078,208861,0.0857744,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0898602,0,11096,2,11055,7633,4,-1,0.0627334,0.0473613,21523082,35772370,1282612,209796,0.0857835,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0876712,0,11096,2,11055,7633,4,-1,0.0613522,0.0459585,21908631,35550116,1433669,209398,0.0835813,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0890246,0,11096,2,11055,7633,4,-1,0.062162,0.0468746,20023620,33097600,1300526,196107,0.085641,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0880547,0,11096,2,11055,7633,4,-1,0.0613096,0.0466348,21060685,35081068,1142475,207173,0.0790911,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0873732,0,11096,2,11055,7633,4,-1,0.0612535,0.0456052,21089110,34234046,1059493,192408,0.0845859,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
0.0887943,0,11096,2,11055,7633,4,-1,0.0617737,0.0471033,20549932,34871336,1111847,215581,0.0745922,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-22.scen
