runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0022,8071,10054,7242,7242,27837,8.0559,0.126672,3.75896,0.136791,0,59748.3,20428032,34805933,936581,221649,0.0882815,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0004,8112,10054,7242,7242,29916,8.03212,0.128953,3.83143,0.134341,0,62391.5,20715217,35583486,985434,237763,0.101613,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0016,8130,10054,7242,7242,29291,8.06098,0.11607,3.77724,0.136642,0,63562,21942560,37578269,880515,233452,0.103006,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0001,8118,10054,7242,7242,29686,8.03834,0.125541,3.64365,0.137531,0,62573,21387837,36535796,1061896,236372,0.0974426,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0011,8125,10054,7242,7242,28777,8.04615,0.12399,3.71352,0.137248,0,62062.7,21873808,36855269,881866,228222,0.0899265,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0032,8018,10054,7242,7242,28378,8.05332,0.122206,3.67819,0.129703,0,57986.5,20489820,35512571,904178,226436,0.0886377,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0009,8001,10054,7242,7242,28269,8.04542,0.121141,3.78364,0.139378,0,58910.6,21196163,36187452,893286,224413,0.0871257,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0001,8024,10054,7242,7242,28163,8.06097,0.124663,3.79453,0.131241,0,57582.3,20752009,35497735,799585,224504,0.0884544,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.002,8109,10054,7242,7242,29680,8.05307,0.125369,3.80258,0.133437,0,64292,21742050,37338504,896600,236445,0.0881602,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0024,7998,10054,7242,7242,32777,8.04317,0.119088,3.55258,0.134159,0,56070.4,22887855,39631747,999246,260954,0.0820709,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0015,7997,10054,7242,7242,31213,8.0479,0.117828,3.58193,0.133767,0,55081.5,22381260,38737131,1053831,248695,0.0845026,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0017,8045,10054,7242,7242,29375,8.04776,0.118686,3.59215,0.134612,0,60108.1,22446813,37807831,1103064,233669,0.0841937,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0003,8100,10054,7242,7242,30964,8.02484,0.122676,3.79276,0.137313,0,64174.9,22142556,38338614,1040428,245679,0.0865226,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0008,8058,10054,7242,7242,26523,8.05365,0.122237,3.78363,0.138863,0,61323.8,20329154,34197829,887667,210669,0.0825868,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0008,8062,10054,7242,7242,30351,8.02567,0.12587,3.6587,0.138199,0,61450.2,22504784,38567314,1153066,240785,0.0907309,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0011,8026,10054,7242,7242,27497,8.04713,0.127634,3.78022,0.142426,0,60086.1,20869080,35326189,941337,218440,0.0930589,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0008,8019,10054,7242,7242,29478,8.05479,0.118804,3.74269,0.133997,0,58407.3,20668561,35655562,891109,234469,0.0845586,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0017,8059,10054,7242,7242,28939,8.05719,0.12247,3.7858,0.139651,0,62779.9,21034979,35930756,830700,230555,0.109924,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.001,8081,10054,7242,7242,27638,8.04975,0.128996,3.85627,0.138623,0,61994.4,20175978,34845646,973251,220068,0.0858371,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0019,7985,10054,7242,7242,28433,8.05374,0.120618,3.65011,0.132151,0,55748.3,21167328,36177063,776629,226282,0.119033,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0001,8099,10054,7242,7242,29335,8.03522,0.127583,3.80309,0.139237,0,62006.9,20960663,36022894,1150076,233519,0.0851687,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0006,8043,10054,7242,7242,30297,8.04931,0.123643,3.68477,0.137956,0,61677.2,21369186,36942203,930833,241248,0.102352,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0033,8028,10054,7242,7242,28846,8.03668,0.122688,3.76368,0.159578,0,60698.9,20936607,36277850,906142,229592,0.09551,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60,8035,10054,7242,7242,26992,8.06476,0.125544,3.71371,0.139701,0,59068.3,21024098,35411745,897353,215190,0.0920114,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0001,8023,10054,7242,7242,27406,8.04182,0.122244,3.75297,0.136601,0,59418.9,20892445,35002132,1144341,217714,0.090464,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0016,8092,10054,7242,7242,27435,8.0452,0.12653,3.85355,0.137866,0,60841.7,20345858,34845665,922558,218413,0.0928073,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.001,8099,10054,7242,7242,28431,8.05012,0.124231,3.8748,0.13804,0,62628,20657284,35277501,982986,226090,0.0928916,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0011,8112,10054,7242,7242,27440,8.04005,0.13452,3.67859,0.136693,0,63630.7,20291635,34556504,930019,217750,0.106289,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0036,8030,10054,7242,7242,28413,8.05825,0.120355,3.81232,0.137852,0,61711.5,20899729,35861905,955236,226523,0.089961,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0018,8017,10054,7242,7242,26543,8.05248,0.130653,3.87068,0.141515,0,59023.7,20335537,34234309,1020907,211321,0.0820005,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0005,8073,10054,7242,7242,27415,8.05136,0.130699,3.82769,0.137335,0,62361.1,20550158,34666499,934580,217966,0.0925451,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0004,8042,10054,7242,7242,29831,8.05119,0.1303,3.91114,0.130764,0,59256.1,22440834,38542934,1086671,237230,0.0827216,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0061,8049,10054,7242,7242,27018,8.05374,0.125318,3.73766,0.136518,0,63481.9,20400025,34368841,943725,215097,0.0834339,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0007,8028,10054,7242,7242,28258,8.04905,0.118695,3.79618,0.138225,0,61329.2,20639801,35063898,1124653,225040,0.0820035,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0012,8063,10054,7242,7242,28691,8.05852,0.124174,3.9089,0.137834,0,62057.6,19593966,34039416,876528,229093,0.0898595,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.002,8013,10054,7242,7242,28115,8.03475,0.125763,3.87348,0.140512,0,58939.2,19854636,34005859,915738,223798,0.0916659,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0011,8021,10054,7242,7242,26122,8.04433,0.123029,3.84805,0.138521,0,59183.2,19700703,33442928,890496,207693,0.107264,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0001,8045,10054,7242,7242,28166,8.05099,0.130589,3.86618,0.129271,0,60572.7,20118917,34697362,885023,224370,0.0900497,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0009,8067,10054,7242,7242,25291,8.0554,0.124404,3.77158,0.13285,0,60609.8,20049089,33773299,914775,201232,0.0855086,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0025,8064,10054,7242,7242,25443,8.04504,0.126612,3.86133,0.137211,0,60779.7,19313679,33000539,846186,202443,0.0909663,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0013,8126,10054,7242,7242,27868,8.04374,0.128879,3.81405,0.138483,0,65546.3,21061915,35611595,986364,221625,0.081803,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0039,8021,10054,7242,7242,27031,8.04613,0.118145,3.59928,0.1292,0,58557.7,20853304,35515022,886232,214788,0.0818862,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0013,8014,10054,7242,7242,26890,8.05612,0.1297,3.83785,0.141501,0,58465.3,20081747,34384674,863150,214026,0.097825,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0016,8127,10054,7242,7242,28808,7.86149,0.124867,3.83893,0.137333,0,62864.2,20045310,34289022,965821,224063,0.104825,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0003,8059,10054,7242,7242,27979,8.03942,0.129199,3.84272,0.139332,0,63466.3,19991705,34578859,1001437,222505,0.0908895,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0015,8030,10054,7242,7242,27656,8.03728,0.129567,3.85438,0.141142,0,60484.2,19751263,33959307,768681,219880,0.0999434,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.0027,8053,10054,7242,7242,27864,8.05039,0.129719,3.79873,0.138732,0,59804.7,20248279,34744545,842361,221714,0.085128,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
60.001,8063,10054,7242,7242,27381,8.04814,0.12917,3.84717,0.138679,0,61480.4,20672624,34603917,1081397,218025,0.0940584,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-16.scen
