runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.152234,0,10215,4,10161,7121,4,-1,0.130221,0.0707524,20662873,33036197,1477672,201684,0.0834324,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.146703,0,10215,4,10161,7121,4,-1,0.126155,0.0663974,23285464,37018058,1624654,214103,0.0779877,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.144126,0,10215,4,10161,7121,4,-1,0.122988,0.0682456,22044449,33884002,2048341,198401,0.123935,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.144785,0,10215,4,10161,7121,4,-1,0.123743,0.0679869,21875627,34396983,1731749,201242,0.0871061,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.149361,0,10215,4,10161,7121,4,-1,0.128759,0.0669782,21745798,34968656,1690786,213543,0.110512,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.151009,0,10215,4,10161,7121,4,-1,0.129571,0.0692912,21136014,33869610,1379434,202785,0.092428,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.150775,0,10215,4,10161,7121,4,-1,0.129336,0.0692613,22107579,35591686,1615405,205213,0.0894657,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.150202,0,10215,4,10161,7121,4,-1,0.128625,0.069666,21224490,34186967,1333528,203402,0.0852868,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.149534,0,10215,4,10161,7121,4,-1,0.128808,0.066718,21640314,34499104,1698665,206271,0.0915299,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.150717,0,10215,4,10161,7121,4,-1,0.129386,0.0689219,21190376,33924354,1326258,206711,0.0838351,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.148439,0,10215,4,10161,7121,4,-1,0.127353,0.0679363,21376663,34040255,1415990,203949,0.104305,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.152164,0,10215,4,10161,7121,4,-1,0.130657,0.0695076,21589055,34005482,1495450,199052,0.0830192,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.142733,0,10215,4,10161,7121,4,-1,0.122578,0.0650008,22000170,34047470,1640286,191184,0.08292,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.148725,0,10215,4,10161,7121,4,-1,0.128475,0.0652461,21829942,34093583,1841792,209235,0.0882968,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.154162,0,10215,4,10161,7121,4,-1,0.132444,0.0699825,20341333,32367354,1491988,200529,0.0829667,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.140942,0,10215,4,10161,7121,4,-1,0.120961,0.0646532,21760425,34680765,1424705,206219,0.0823348,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.14759,0,10215,4,10161,7121,4,-1,0.126188,0.0687879,20793693,33110842,1400974,197399,0.0822496,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.141321,0,10215,4,10161,7121,4,-1,0.121329,0.0644755,22149765,35417626,1536664,207330,0.0820056,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.148028,0,10215,4,10161,7121,4,-1,0.128133,0.0644334,21254723,34297235,1663122,219630,0.0861194,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.151569,0,10215,4,10161,7121,4,-1,0.130144,0.0691785,21097258,33352349,1497813,200785,0.100092,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.153907,0,10215,4,10161,7121,4,-1,0.132219,0.0695916,20867518,32394478,1635267,191082,0.0927846,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.150976,0,10215,4,10161,7121,4,-1,0.130686,0.0652674,21246556,33545406,1467513,201270,0.0822453,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.149533,0,10215,4,10161,7121,4,-1,0.128383,0.0680722,20810624,32545317,1584230,179066,0.0919186,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.150296,0,10215,4,10161,7121,4,-1,0.128982,0.0688979,21327253,33061387,1688487,200467,0.111712,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.15098,0,10215,4,10161,7121,4,-1,0.129538,0.0692971,21078537,33335014,1474641,191437,0.104392,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.152437,0,10215,4,10161,7121,4,-1,0.130839,0.0697039,20862669,33002888,1556153,196827,0.113039,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.14942,0,10215,4,10161,7121,4,-1,0.12818,0.0686329,21584727,33485554,1693641,195084,0.104766,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
0.151484,0,10215,4,10161,7121,4,-1,0.129966,0.0694404,21320496,33415606,1530434,191780,0.0889925,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-11.scen
