runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.119696,0,10636,2,10634,7311,4,-1,0.107677,0.0182238,23140636,35386046,1981423,201842,0.0842784,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.120098,0,10636,2,10634,7311,4,-1,0.107824,0.0186079,22191991,34413883,1675901,196462,0.0840178,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.118189,0,10636,2,10634,7311,4,-1,0.106071,0.0182715,23747916,36007512,1890443,207482,0.0861489,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.125143,0,10636,2,10634,7311,4,-1,0.112813,0.0186869,22764856,34554535,1794930,197458,0.0860557,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.121502,0,10636,2,10634,7311,4,-1,0.109056,0.0188644,22233025,33878507,1556544,192459,0.0851329,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.118031,0,10636,2,10634,7311,4,-1,0.106305,0.0178606,23171102,35127666,1854480,200698,0.0834633,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.116467,0,10636,2,10634,7311,4,-1,0.104716,0.0177697,22821564,35554700,1823716,202775,0.084375,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.118474,0,10636,2,10634,7311,4,-1,0.106165,0.0186456,22269846,33941556,1600338,187459,0.0856488,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.117958,0,10636,2,10634,7311,4,-1,0.105878,0.0182257,22955028,34548824,1763713,189893,0.0833239,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.121041,0,10636,2,10634,7311,4,-1,0.108804,0.0185591,22452081,34164949,1809001,191022,0.0845585,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.127512,0,10636,2,10634,7311,4,-1,0.114339,0.0199611,22614615,34515348,1685408,191277,0.0837733,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.11831,0,10636,2,10634,7311,4,-1,0.106506,0.0179284,22890809,34534113,1731317,187831,0.0853805,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.117807,0,10636,2,10634,7311,4,-1,0.105635,0.0184981,23686826,35799142,2241971,210893,0.0846108,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.117544,0,10636,2,10634,7311,4,-1,0.105418,0.0182733,22297990,34162702,1627805,192049,0.0867296,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.119993,0,10636,2,10634,7311,4,-1,0.107894,0.0183273,22651920,34952179,1564145,199172,0.0852897,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.118775,0,10636,2,10634,7311,4,-1,0.106782,0.0181534,21942215,33132194,1724466,189315,0.0840613,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.117725,0,10636,2,10634,7311,4,-1,0.106252,0.0175796,22948598,35435615,1692145,196558,0.0860589,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
0.104169,0,10636,2,10634,7311,4,-1,0.0959143,0.0125127,22530587,34900949,1734305,197256,0.0738212,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
