runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.128926,0,10998,3,10986,7459,7,-1,0.0659322,0.0759241,21898617,34186169,1639583,190427,0.0843326,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
0.149535,0,10998,3,10986,7459,7,-1,0.0750004,0.0887176,21587242,34507410,1262563,200911,0.0804058,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
0.152081,0,10998,3,10986,7459,7,-1,0.0755526,0.0913626,22072586,34076874,1729959,191669,0.0843202,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
0.144593,0,10998,3,10986,7459,7,-1,0.07023,0.0893012,22394727,34442983,2056047,190757,0.0817524,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
0.133581,0,10998,3,10986,7459,7,-1,0.0659169,0.080272,22304990,34495992,1788465,196348,0.0842828,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
0.147197,0,10998,3,10986,7459,7,-1,0.0735708,0.0886868,21506740,34437722,1328243,193508,0.0841822,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
0.139851,0,10998,3,10986,7459,7,-1,0.0705554,0.0836353,20980387,33101526,1563152,186323,0.0868068,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
0.143178,0,10998,3,10986,7459,7,-1,0.0716712,0.0859152,22322561,35060300,1565746,192753,0.138559,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
0.147498,0,10998,3,10986,7459,7,-1,0.0733354,0.0890234,22004484,34383894,1720411,193351,0.0910897,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
0.14204,0,10998,3,10986,7459,7,-1,0.0714237,0.0852092,22051806,34628019,1491056,191669,0.0900836,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
0.140311,0,10998,3,10986,7459,7,-1,0.0697272,0.0851719,21644937,34191224,1569205,198370,0.105342,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
0.138459,0,10998,3,10986,7459,7,-1,0.0711106,0.0813732,21187638,33532462,1434882,186754,0.0987776,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
0.143398,0,10998,3,10986,7459,7,-1,0.0721052,0.0860813,21704999,33398090,1838797,188996,0.0823277,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
0.134288,0,10998,3,10986,7459,7,-1,0.0688096,0.0790714,22904945,36174613,1593549,205701,0.0824739,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
0.162014,0,10998,3,10986,7459,7,-1,0.0788699,0.0983207,20521220,32529871,1613277,192250,0.0826978,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
