runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0348495,0,10779,1,10728,7444,3,-1,0.0196381,0.0152114,23073099,38526262,1274522,223305,0.0833336,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0345576,0,10779,1,10728,7444,3,-1,0.0194847,0.0150729,22328991,37265528,1268202,228702,0.0875148,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0346392,0,10779,1,10728,7444,3,-1,0.0196834,0.0149559,22581482,37190186,1235029,216318,0.0844125,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0349302,0,10779,1,10728,7444,3,-1,0.0196547,0.0152755,22810583,37890671,1297999,227010,0.0854285,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0346199,0,10779,1,10728,7444,3,-1,0.0196192,0.0150007,22957979,37568979,1374471,219289,0.0840575,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0350778,0,10779,1,10728,7444,3,-1,0.0196647,0.0154131,22341999,38107670,1053841,242526,0.0827082,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0353524,0,10779,1,10728,7444,3,-1,0.0198074,0.015545,22799345,38566356,1118142,224269,0.0863931,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0347008,0,10779,1,10728,7444,3,-1,0.0195077,0.015193,21829955,35891084,1170995,208923,0.0817147,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0349603,0,10779,1,10728,7444,3,-1,0.0197551,0.0152052,22231939,37008893,1221240,219818,0.0878663,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0347346,0,10779,1,10728,7444,3,-1,0.0195816,0.015153,21307885,34719886,1256327,197904,0.0830304,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0351715,0,10779,1,10728,7444,3,-1,0.0198481,0.0153234,20933988,34696112,1158670,205626,0.083624,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0345096,0,10779,1,10728,7444,3,-1,0.0194089,0.0151007,21791174,36223423,1063363,217613,0.0835499,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0347562,0,10779,1,10728,7444,3,-1,0.0195964,0.0151598,21438970,35735988,1044547,211169,0.0858766,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.035604,0,10779,1,10728,7444,3,-1,0.019821,0.015783,21650915,35611328,1269665,222458,0.0866304,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0352358,0,10779,1,10728,7444,3,-1,0.0198649,0.0153709,21291804,35349596,901770,205932,0.08412,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0352702,0,10779,1,10728,7444,3,-1,0.0197908,0.0154794,21167506,35437951,1201034,214246,0.0833429,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0348088,0,10779,1,10728,7444,3,-1,0.0196574,0.0151514,21830803,36184124,1189005,204773,0.102819,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0351051,0,10779,1,10728,7444,3,-1,0.0196757,0.0154295,21867130,36354255,1204353,222327,0.0916209,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0353902,0,10779,1,10728,7444,3,-1,0.019848,0.0155422,21636849,35999020,954015,220717,0.0877016,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.035178,0,10779,1,10728,7444,3,-1,0.0199722,0.0152058,20929331,34467603,864785,195675,0.0840095,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0355197,0,10779,1,10728,7444,3,-1,0.0198958,0.0156239,20653678,34282679,1065395,202193,0.0835199,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0370862,0,10779,1,10728,7444,3,-1,0.0206139,0.0164723,21094797,34821102,1072165,200377,0.083208,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0356031,0,10779,1,10728,7444,3,-1,0.0199331,0.01567,21546666,35715838,1349532,212372,0.0855779,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0354421,0,10779,1,10728,7444,3,-1,0.0198737,0.0155684,21315699,35464812,1176665,210324,0.0858251,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0349368,0,10779,1,10728,7444,3,-1,0.0195489,0.0153879,21062348,34967199,1026413,202082,0.0853408,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0345953,0,10779,1,10728,7444,3,-1,0.0192532,0.0153421,21302528,36029452,1168912,210997,0.0725603,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0329299,0,10779,1,10728,7444,3,-1,0.0200118,0.0129182,21657703,36770030,999912,214079,0.085369,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0348496,0,10779,1,10728,7444,3,-1,0.0195107,0.0153389,20775248,34773828,1116922,202227,0.0838752,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.035704,0,10779,1,10728,7444,3,-1,0.0198664,0.0158376,21775193,36512738,1067751,214594,0.0835087,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0305302,0,10779,1,10728,7444,3,-1,0.0190923,0.0114379,21426771,35117876,1198746,203208,0.0851729,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0346489,0,10779,1,10728,7444,3,-1,0.0194558,0.0151931,20418067,33123161,1200190,188289,0.0865708,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.035577,0,10779,1,10728,7444,3,-1,0.0197687,0.0158083,22008827,36209345,1296830,212897,0.083156,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0347654,0,10779,1,10728,7444,3,-1,0.0195412,0.0152242,21720333,36383393,1058647,219025,0.0841252,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.035907,0,10779,1,10728,7444,3,-1,0.0199761,0.0159309,21691205,36094361,1063528,213120,0.0831273,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0377108,0,10779,1,10728,7444,3,-1,0.020517,0.0171938,21549023,35788834,1004098,210826,0.0846461,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0352354,0,10779,1,10728,7444,3,-1,0.0197454,0.01549,21478327,35706079,1086146,208886,0.084136,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0354066,0,10779,1,10728,7444,3,-1,0.0199569,0.0154497,21568413,36534566,1124847,226051,0.0862395,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0352874,0,10779,1,10728,7444,3,-1,0.0197411,0.0155462,21502256,35897682,1114657,218879,0.086944,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0358593,0,10779,1,10728,7444,3,-1,0.0200569,0.0158024,21304062,35497467,1231397,212358,0.0837492,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
0.0359517,0,10779,1,10728,7444,3,-1,0.0199649,0.0159869,21760300,36708165,1000867,217517,0.0846348,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-7.scen
