runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.065589,0,10899,2,10855,7459,3,-1,0.0488307,0.0228996,21870216,36538797,1138839,220663,0.0837712,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0627706,0,10899,2,10855,7459,3,-1,0.0467369,0.0218157,22428635,38178805,1089947,232912,0.0844798,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0665218,0,10899,2,10855,7459,3,-1,0.0497457,0.0229083,22232308,37335000,1449455,237895,0.0827843,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0676887,0,10899,2,10855,7459,3,-1,0.0500398,0.0240294,22409551,38417855,1061474,246157,0.0827521,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0660227,0,10899,2,10855,7459,3,-1,0.0491157,0.0230711,22719761,37798380,1225946,233510,0.0906601,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.067028,0,10899,2,10855,7459,3,-1,0.049701,0.0236734,21200620,35523056,1018866,215498,0.0858228,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0657931,0,10899,2,10855,7459,3,-1,0.0489935,0.0229515,21851262,36106654,1201500,217525,0.0843983,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0661281,0,10899,2,10855,7459,3,-1,0.049336,0.0229931,22150767,37253968,1303245,228049,0.0853867,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0643675,0,10899,2,10855,7459,3,-1,0.0477229,0.0227506,22857589,38468826,1363646,239130,0.0836207,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0677483,0,10899,2,10855,7459,3,-1,0.050372,0.0237494,21098817,35248436,1365868,218420,0.0835577,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0663037,0,10899,2,10855,7459,3,-1,0.0493302,0.023167,22104645,36703875,1325324,222521,0.0838664,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0659011,0,10899,2,10855,7459,3,-1,0.0491013,0.0229743,22156196,37233692,1205288,227992,0.084058,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0655148,0,10899,2,10855,7459,3,-1,0.0487261,0.0229649,22046909,37150577,1092549,228848,0.0840307,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0707199,0,10899,2,10855,7459,3,-1,0.0525017,0.0249368,21014477,35632212,1212175,216928,0.0836077,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0650325,0,10899,2,10855,7459,3,-1,0.0484068,0.0227321,22414674,37391110,1193595,226955,0.0839479,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0679131,0,10899,2,10855,7459,3,-1,0.0507549,0.0234289,21636670,36254063,1424207,226669,0.0843954,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0671009,0,10899,2,10855,7459,3,-1,0.0497377,0.0236097,22182998,37213698,1225466,225192,0.0838435,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.066733,0,10899,2,10855,7459,3,-1,0.0495417,0.0235112,20736621,34417436,1419268,214428,0.0876254,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0565627,0,10899,2,10855,7459,3,-1,0.0397256,0.0229689,21815490,36630132,1269772,229519,0.0843612,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0659894,0,10899,2,10855,7459,3,-1,0.0492094,0.0229729,21256147,35474499,1374718,220160,0.0828312,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0679498,0,10899,2,10855,7459,3,-1,0.0507683,0.0234484,22254010,37287527,1328817,229034,0.0840531,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0683822,0,10899,2,10855,7459,3,-1,0.0510091,0.0237352,21667533,36885842,1136728,233904,0.0838765,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0652006,0,10899,2,10855,7459,3,-1,0.0484486,0.0228985,21477266,35924824,1412299,228662,0.0854524,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.066847,0,10899,2,10855,7459,3,-1,0.049635,0.0234945,21455569,35723341,1291830,217942,0.0838181,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0675876,0,10899,2,10855,7459,3,-1,0.0502447,0.0237163,20948344,35168889,1108610,216952,0.082505,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0656108,0,10899,2,10855,7459,3,-1,0.0491044,0.0225918,21608413,36685537,1034284,233558,0.0860403,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0680601,0,10899,2,10855,7459,3,-1,0.0509369,0.0233502,21899159,36326736,1145821,210544,0.084863,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0657556,0,10899,2,10855,7459,3,-1,0.0489245,0.0229701,22350280,37438279,1057329,225882,0.0861173,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0667243,0,10899,2,10855,7459,3,-1,0.0493754,0.0237112,20234898,34257644,1143755,207515,0.085345,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0657426,0,10899,2,10855,7459,3,-1,0.0488624,0.0230405,21784356,37358392,1188379,234645,0.0851494,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0664928,0,10899,2,10855,7459,3,-1,0.0495876,0.0230807,21445250,35619648,1245161,219759,0.0829622,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0667488,0,10899,2,10855,7459,3,-1,0.0497919,0.0231166,21103142,35959791,1222115,226022,0.100048,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0676546,0,10899,2,10855,7459,3,-1,0.0503549,0.0237196,21661923,36523927,1216238,227717,0.0866922,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0684913,0,10899,2,10855,7459,3,-1,0.0506267,0.0243717,21684107,36343617,1300928,222722,0.0824343,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0677075,0,10899,2,10855,7459,3,-1,0.0500338,0.024153,21590169,36049560,1230439,237195,0.0802027,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0662206,0,10899,2,10855,7459,3,-1,0.049511,0.0227776,21293728,35597814,1312751,215943,0.0843338,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0665581,0,10899,2,10855,7459,3,-1,0.0495192,0.0232063,22013435,36764895,1415156,229234,0.0856261,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0680729,0,10899,2,10855,7459,3,-1,0.0504703,0.0240702,20573953,34741373,1006087,209204,0.0870062,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0667063,0,10899,2,10855,7459,3,-1,0.0493683,0.0237041,21241224,35190905,1408779,223503,0.0847876,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0668895,0,10899,2,10855,7459,3,-1,0.0496007,0.023623,21275130,35996307,1118048,226949,0.0843095,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0657663,0,10899,2,10855,7459,3,-1,0.0488051,0.023106,21684753,36170280,1264781,217494,0.0842098,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0673898,0,10899,2,10855,7459,3,-1,0.050061,0.0236353,20872493,34915679,1138936,210166,0.0855063,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0679893,0,10899,2,10855,7459,3,-1,0.0504529,0.0240108,20315193,34521025,1201895,221010,0.0831314,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0688076,0,10899,2,10855,7459,3,-1,0.0509909,0.0242204,21854958,36931458,1160571,231318,0.0885378,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0673524,0,10899,2,10855,7459,3,-1,0.0498726,0.0238265,20613924,34905127,1230773,219766,0.0867706,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0672716,0,10899,2,10855,7459,3,-1,0.0501838,0.0233726,21446288,36667856,1177678,226452,0.0750523,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0683119,0,10899,2,10855,7459,3,-1,0.0506429,0.0241501,20689064,34947275,1034019,217365,0.0863467,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0657707,0,10899,2,10855,7459,3,-1,0.0487846,0.023219,21047541,35571796,1137129,227375,0.0838885,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0710163,0,10899,2,10855,7459,3,-1,0.0524067,0.0254595,21257083,35400180,1083545,214619,0.0858829,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
0.0657844,0,10899,2,10855,7459,3,-1,0.0487289,0.0231918,22153582,36662208,1324574,217975,0.0830117,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-10.scen
