runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.123485,0,10534,2,10486,7673,3,-1,0.105038,0.0247157,21082313,34205010,1427030,194241,0.0852227,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.118729,0,10534,2,10486,7673,3,-1,0.100761,0.0239762,20475396,33685215,1287812,198581,0.0885885,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.114191,0,10534,2,10486,7673,3,-1,0.0975775,0.0222399,22366175,36264552,1516681,200985,0.0916901,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.11868,0,10534,2,10486,7673,3,-1,0.101039,0.023639,20574137,34194182,1172856,199163,0.0862413,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.112337,0,10534,2,10486,7673,3,-1,0.0959113,0.0219757,22580514,36149411,1562776,198389,0.088031,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.110782,0,10534,2,10486,7673,3,-1,0.094585,0.0216906,22683212,37069705,1363043,215374,0.0878509,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.114539,0,10534,2,10486,7673,3,-1,0.0975385,0.0226773,22229334,36019457,1316880,208723,0.0879381,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.114972,0,10534,2,10486,7673,3,-1,0.0977468,0.0229678,21702103,34943326,1353287,199707,0.107561,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.112724,0,10534,2,10486,7673,3,-1,0.0960242,0.022344,21918706,35430599,1474811,208077,0.101391,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.111334,0,10534,2,10486,7673,3,-1,0.0949242,0.0219739,22973370,38164323,1362638,223470,0.116944,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.11608,0,10534,2,10486,7673,3,-1,0.0986991,0.0231768,22031913,35679918,1406886,208699,0.0889074,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.119844,0,10534,2,10486,7673,3,-1,0.101777,0.0240457,21731112,35037652,1312963,197697,0.0867059,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.111284,0,10534,2,10486,7673,3,-1,0.0949363,0.0218989,23478205,38473145,1757729,237041,0.0846467,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.112024,0,10534,2,10486,7673,3,-1,0.0954071,0.0222407,22573373,36534901,1386423,219194,0.0873119,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.113461,0,10534,2,10486,7673,3,-1,0.0965108,0.0226859,21952496,35403141,1462733,200233,0.087267,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.117564,0,10534,2,10486,7673,3,-1,0.100076,0.0233195,21932618,36064686,1412150,218063,0.0894393,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.119335,0,10534,2,10486,7673,3,-1,0.101371,0.0238939,21451584,34613701,1384732,205461,0.0873234,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.115089,0,10534,2,10486,7673,3,-1,0.0978457,0.0230084,22384506,35780280,1502398,202722,0.0930948,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.11259,0,10534,2,10486,7673,3,-1,0.095895,0.0222869,22767990,37557184,1406615,230556,0.0959739,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.111946,0,10534,2,10486,7673,3,-1,0.09535,0.0221722,22486640,36663771,1393608,210647,0.100966,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.11728,0,10534,2,10486,7673,3,-1,0.0993527,0.0240126,20984298,34366756,1313551,199001,0.087073,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.114132,0,10534,2,10486,7673,3,-1,0.097133,0.0227211,21811978,35920721,1320787,215808,0.0858126,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.111902,0,10534,2,10486,7673,3,-1,0.0952366,0.0222546,22552110,36639920,1415031,211030,0.0873117,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.113818,0,10534,2,10486,7673,3,-1,0.0967862,0.0226943,21818084,34462007,1695461,190780,0.081906,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.117145,0,10534,2,10486,7673,3,-1,0.0997133,0.0232479,19889318,32562883,1314184,194711,0.0882856,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.118892,0,10534,2,10486,7673,3,-1,0.101245,0.0236349,20135053,32805214,1214027,187344,0.0908583,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.119134,0,10534,2,10486,7673,3,-1,0.101087,0.0241857,20970432,34142024,1442432,198418,0.0958798,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.111583,0,10534,2,10486,7673,3,-1,0.0949056,0.0222416,22166246,35723699,1348507,199507,0.0852609,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.112715,0,10534,2,10486,7673,3,-1,0.0956668,0.022752,22489533,35950094,1666479,205516,0.0877179,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.112052,0,10534,2,10486,7673,3,-1,0.0950814,0.0225468,21990667,35547482,1541573,214894,0.0963402,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.112251,0,10534,2,10486,7673,3,-1,0.095511,0.0223855,21928980,36050261,1284084,206536,0.104623,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.122458,0,10534,2,10486,7673,3,-1,0.104366,0.0243369,19712179,32559850,1220463,192815,0.0937303,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.112841,0,10534,2,10486,7673,3,-1,0.0957532,0.0228789,21183606,35082168,1254062,214723,0.0859393,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.116974,0,10534,2,10486,7673,3,-1,0.0994617,0.0233318,21724597,35856010,1331658,211334,0.0893482,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.11559,0,10534,2,10486,7673,3,-1,0.0986861,0.0226018,21667789,35402881,1456584,209107,0.0876845,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.121263,0,10534,2,10486,7673,3,-1,0.1027,0.0245314,20513797,33103767,1230687,184254,0.0884123,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.122081,0,10534,2,10486,7673,3,-1,0.103314,0.024997,20849658,34015015,1497984,198860,0.0878248,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.123713,0,10534,2,10486,7673,3,-1,0.105072,0.0247098,20911280,33406499,1514239,194902,0.0851957,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.124687,0,10534,2,10486,7673,3,-1,0.106022,0.0247994,21156903,33898196,1592617,197654,0.08998,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.125969,0,10534,2,10486,7673,3,-1,0.106715,0.0255668,20268503,33532903,1255659,200044,0.0864269,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.124823,0,10534,2,10486,7673,3,-1,0.105905,0.0251868,20871041,33403013,1468201,188769,0.0921428,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.124787,0,10534,2,10486,7673,3,-1,0.105913,0.025028,20829716,33693457,1407706,198405,0.10124,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
0.1266,0,10534,2,10486,7673,3,-1,0.107749,0.0250094,20915445,33998060,1511812,197079,0.0871931,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
