runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,8479,10636,7311,7311,25519,8.02802,0.157812,5.29217,0.137045,0,83218.7,23312533,36101646,1502210,199491,0.0861131,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0028,8446,10636,7311,7311,25549,8.04231,0.167522,5.27304,0.135204,0,83997.8,23882128,35852669,1927950,200155,0.0854718,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0014,8294,10636,7311,7311,26261,8.02795,0.15893,5.33665,0.133743,0,71930.8,22848997,35375725,1436973,205518,0.0839649,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0002,8462,10636,7311,7311,26557,8.03382,0.16848,5.35337,0.131692,0,81754.8,22913165,35666894,1781803,209082,0.0841317,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0014,8517,10636,7311,7311,26116,8.04564,0.159692,5.29993,0.132338,0,83738.1,23403357,35640636,1946515,205157,0.0832639,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0026,8516,10636,7311,7311,25592,8.01782,0.162885,5.3649,0.136679,0,85135,21690205,33662144,1607934,200909,0.0836328,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0019,8395,10636,7311,7311,24738,7.99333,0.159289,5.29702,0.134523,0,81947.5,22568323,34214351,1780719,192454,0.0844782,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0008,8310,10636,7311,7311,25651,7.96963,0.158759,5.44364,0.134985,0,76276.7,22990905,34934690,2040436,199602,0.0818705,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0026,8421,10636,7311,7311,24283,7.94988,0.161343,5.27848,0.126993,0,80338.7,22642220,34526859,1793550,188060,0.0867669,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0014,8370,10636,7311,7311,25192,8.03088,0.164953,5.30224,0.135069,0,78407.8,22652857,34537740,1841686,197131,0.084616,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0018,8443,10636,7311,7311,25698,8.04172,0.157574,5.15787,0.133379,0,82099.3,22856830,35183640,1799013,201640,0.0892047,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0036,8481,10636,7311,7311,24168,8.02959,0.163226,5.25682,0.139883,0,81999.6,22683287,34070062,1752737,188155,0.0830683,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0004,8438,10636,7311,7311,25739,8.03388,0.161918,5.37259,0.135471,0,82735.2,23140636,35386046,1981423,201842,0.0842784,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0028,8406,10636,7311,7311,25201,7.9873,0.163044,5.30227,0.134087,0,79339.9,22191991,34413883,1675901,196462,0.0840178,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0041,8320,10636,7311,7311,26563,8.02681,0.161709,5.3467,0.134932,0,75554.1,23747916,36007512,1890443,207482,0.0861489,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0032,8379,10636,7311,7311,25620,7.89562,0.168603,5.49971,0.135924,0,81617,22764856,34554535,1794930,197458,0.0860557,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0009,8446,10636,7311,7311,24946,7.92195,0.162721,5.37396,0.131607,0,81958.8,22233025,33878507,1556544,192459,0.0851329,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.003,8380,10636,7311,7311,25625,8.03981,0.159853,5.28848,0.134444,0,80997.4,23171102,35127666,1854480,200698,0.0834633,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0007,8326,10636,7311,7311,25911,8.01829,0.15798,5.32675,0.134712,0,76033.2,22821564,35554700,1823716,202775,0.084375,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0016,8382,10636,7311,7311,23995,8.0398,0.161131,5.27041,0.133039,0,79417.4,22269846,33941556,1600338,187459,0.0856488,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0021,8433,10636,7311,7311,24511,7.96516,0.159626,5.32468,0.136108,0,79544.2,22955028,34548824,1763713,189893,0.0833239,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0002,8386,10636,7311,7311,24647,7.95646,0.16421,5.3205,0.13446,0,81040.4,22452081,34164949,1809001,191022,0.0845585,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.001,8423,10636,7311,7311,24958,7.86417,0.170449,5.39646,0.132187,0,80280.6,22614615,34515348,1685408,191277,0.0837733,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0026,8426,10636,7311,7311,24018,8.04938,0.163014,5.52045,0.136556,0,79526.5,22890809,34534113,1731317,187831,0.0853805,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0004,8436,10636,7311,7311,26929,8.03093,0.159809,5.28018,0.134267,0,79238,23686826,35799142,2241971,210893,0.0846108,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60,8452,10636,7311,7311,24521,8.03805,0.157878,5.37741,0.130624,0,79666.6,22297990,34162702,1627805,192049,0.0867296,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0001,8354,10636,7311,7311,25405,8.02275,0.161432,5.37313,0.13263,0,79705.1,22651920,34952179,1564145,199172,0.0852897,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0003,8389,10636,7311,7311,24177,8.04223,0.163439,5.33685,0.137317,0,75867.6,21942215,33132194,1724466,189315,0.0840613,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0004,8355,10636,7311,7311,25087,8.02818,0.159712,5.29394,0.132848,0,81181.1,22948598,35435615,1692145,196558,0.0860589,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
60.0022,8399,10636,7311,7311,25319,7.96647,0.14556,5.256,0.131826,0,79258.8,22530587,34900949,1734305,197256,0.0738212,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-4.scen
